 0.17602000E+02 0.99713459E-02 0.25002916E+00
 0.17702000E+02 0.98579067E-02 0.25002922E+00
 0.17802000E+02 0.97463992E-02 0.25002919E+00
 0.17902000E+02 0.96367727E-02 0.25002935E+00
 0.18002000E+02 0.95289914E-02 0.25002938E+00
 0.18102000E+02 0.94230089E-02 0.25002950E+00
 0.18202000E+02 0.93187884E-02 0.25002976E+00
 0.18302000E+02 0.92162951E-02 0.25002995E+00
 0.18402000E+02 0.91154814E-02 0.25002986E+00
 0.18502000E+02 0.90163173E-02 0.25002991E+00
 0.18602000E+02 0.89187653E-02 0.25002988E+00
 0.18702000E+02 0.88227889E-02 0.25002999E+00
 0.18802000E+02 0.87283559E-02 0.25002998E+00
 0.18902000E+02 0.86354476E-02 0.25003010E+00
 0.19002000E+02 0.85439929E-02 0.25002995E+00
 0.19102000E+02 0.84540125E-02 0.25002981E+00
 0.19202000E+02 0.83654232E-02 0.25003047E+00
 0.19302000E+02 0.82782294E-02 0.25003042E+00
 0.19402000E+02 0.81923947E-02 0.25003046E+00
 0.19502000E+02 0.81078912E-02 0.25003052E+00
 0.19602000E+02 0.80246900E-02 0.25003061E+00
 0.19702000E+02 0.79427684E-02 0.25003073E+00
 0.19802000E+02 0.78620934E-02 0.25003074E+00
 0.19902000E+02 0.77826409E-02 0.25003080E+00
 0.20002000E+02 0.77043900E-02 0.25003083E+00
 0.20102000E+02 0.76273169E-02 0.25003088E+00
 0.20202000E+02 0.75513951E-02 0.25003102E+00
 0.20302000E+02 0.74766033E-02 0.25003109E+00
 0.20402000E+02 0.74029183E-02 0.25003104E+00
 0.20502000E+02 0.73303199E-02 0.25003102E+00
 0.20602000E+02 0.72588014E-02 0.25003089E+00
 0.20702000E+02 0.71882945E-02 0.25003119E+00
 0.20802000E+02 0.71188285E-02 0.25003132E+00
 0.20902000E+02 0.70503635E-02 0.25003135E+00
 0.21002000E+02 0.69828837E-02 0.25003139E+00
 0.21102000E+02 0.69163703E-02 0.25003152E+00
 0.21202000E+02 0.68508034E-02 0.25003164E+00
 0.21302000E+02 0.67861661E-02 0.25003159E+00
 0.21402000E+02 0.67224386E-02 0.25003167E+00
 0.21502000E+02 0.66596069E-02 0.25003170E+00
 0.21602000E+02 0.65976531E-02 0.25003172E+00
 0.21702000E+02 0.65365556E-02 0.25003166E+00
 0.21802000E+02 0.64763224E-02 0.25003194E+00
 0.21902000E+02 0.64169070E-02 0.25003193E+00
 0.22002000E+02 0.63583088E-02 0.25003181E+00
 0.22102000E+02 0.63005036E-02 0.25003206E+00
 0.22202000E+02 0.62434880E-02 0.25003222E+00
 0.22302000E+02 0.61872451E-02 0.25003225E+00
 0.22402000E+02 0.61317474E-02 0.25003199E+00
 0.22502000E+02 0.60770157E-02 0.25003221E+00
 0.22602000E+02 0.60230046E-02 0.25003224E+00
 0.22702000E+02 0.59697141E-02 0.25003237E+00
 0.22802000E+02 0.59171261E-02 0.25003239E+00
 0.22902000E+02 0.58652293E-02 0.25003241E+00
 0.23002000E+02 0.58140145E-02 0.25003243E+00
 0.23102000E+02 0.57634602E-02 0.25003233E+00
 0.23202000E+02 0.57135779E-02 0.25003251E+00
 0.23302000E+02 0.56643356E-02 0.25003256E+00
 0.23402000E+02 0.56157264E-02 0.25003258E+00
 0.23502000E+02 0.55677411E-02 0.25003259E+00
 0.23602000E+02 0.55203694E-02 0.25003263E+00
 0.23702000E+02 0.54736010E-02 0.25003268E+00
 0.23802000E+02 0.54274243E-02 0.25003275E+00
 0.23902000E+02 0.53818311E-02 0.25003271E+00
 0.24002000E+02 0.53368114E-02 0.25003267E+00
 0.24102000E+02 0.52923541E-02 0.25003289E+00
 0.24202000E+02 0.52484509E-02 0.25003294E+00
 0.24302000E+02 0.52050904E-02 0.25003296E+00
 0.24402000E+02 0.51622667E-02 0.25003299E+00
 0.24502000E+02 0.51199697E-02 0.25003302E+00
 0.24602000E+02 0.50781921E-02 0.25003308E+00
 0.24702000E+02 0.50369239E-02 0.25003310E+00
 0.24802000E+02 0.49961577E-02 0.25003314E+00
 0.24902000E+02 0.49558841E-02 0.25003316E+00
 0.25002000E+02 0.49160965E-02 0.25003317E+00
 0.25102000E+02 0.48767863E-02 0.25003322E+00
 0.25202000E+02 0.48379465E-02 0.25003325E+00
 0.25302000E+02 0.47995695E-02 0.25003353E+00
 0.25402000E+02 0.47616526E-02 0.25003360E+00
 0.25502000E+02 0.47241778E-02 0.25003354E+00
 0.25602000E+02 0.46871451E-02 0.25003350E+00
 0.25702000E+02 0.46505469E-02 0.25003355E+00
 0.25802000E+02 0.46143765E-02 0.25003356E+00
 0.25902000E+02 0.45786264E-02 0.25003352E+00
 0.26002000E+02 0.45432919E-02 0.25003343E+00
 0.26102000E+02 0.45083618E-02 0.25003369E+00
 0.26202000E+02 0.44738353E-02 0.25003376E+00
 0.26302000E+02 0.44397044E-02 0.25003378E+00
 0.26402000E+02 0.44059631E-02 0.25003379E+00
 0.26502000E+02 0.43726054E-02 0.25003388E+00
 0.26602000E+02 0.43396257E-02 0.25003390E+00
 0.26702000E+02 0.43070188E-02 0.25003398E+00
 0.26802000E+02 0.42747783E-02 0.25003406E+00
 0.26902000E+02 0.42428989E-02 0.25003411E+00
 0.27002000E+02 0.42113741E-02 0.25003411E+00
 0.27102000E+02 0.41801999E-02 0.25003414E+00
 0.27202000E+02 0.41493712E-02 0.25003416E+00
 0.27302000E+02 0.41188821E-02 0.25003417E+00
 0.27402000E+02 0.40887284E-02 0.25003420E+00
 0.27502000E+02 0.40589051E-02 0.25003422E+00
 0.27602000E+02 0.40294237E-02 0.25003434E+00
 0.27702000E+02 0.40002307E-02 0.25003433E+00
 0.27802000E+02 0.39713691E-02 0.25003435E+00
 0.27902000E+02 0.39428192E-02 0.25003436E+00
 0.28002000E+02 0.39145767E-02 0.25003439E+00
 0.28102000E+02 0.38866369E-02 0.25003441E+00
 0.28202000E+02 0.38589951E-02 0.25003443E+00
 0.28302000E+02 0.38316486E-02 0.25003470E+00
 0.28402000E+02 0.38045906E-02 0.25003459E+00
 0.28502000E+02 0.37778191E-02 0.25003458E+00
 0.28602000E+02 0.37513291E-02 0.25003457E+00
 0.28702000E+02 0.37251177E-02 0.25003458E+00
 0.28802000E+02 0.36991816E-02 0.25003465E+00
 0.28902000E+02 0.36735140E-02 0.25003464E+00
 0.29002000E+02 0.36481137E-02 0.25003458E+00
 0.29102000E+02 0.36229884E-02 0.25003443E+00
 0.29202000E+02 0.35980948E-02 0.25003476E+00
 0.29302000E+02 0.35734718E-02 0.25003482E+00
 0.29402000E+02 0.35490996E-02 0.25003483E+00
 0.29502000E+02 0.35249768E-02 0.25003476E+00
 0.29602000E+02 0.35010994E-02 0.25003489E+00
 0.29702000E+02 0.34774639E-02 0.25003491E+00
 0.29802000E+02 0.34540678E-02 0.25003494E+00
 0.29902000E+02 0.34309066E-02 0.25003497E+00
