 0.28402000E+02 0.38045906E-02 0.38045906E-02 0.38045906E-02 0.38045906E-02
 0.28502000E+02 0.37778191E-02 0.37778191E-02 0.37778191E-02 0.37778191E-02
 0.28602000E+02 0.37513291E-02 0.37513291E-02 0.37513291E-02 0.37513291E-02
 0.28702000E+02 0.37251177E-02 0.37251177E-02 0.37251177E-02 0.37251177E-02
 0.28802000E+02 0.36991816E-02 0.36991816E-02 0.36991816E-02 0.36991816E-02
 0.28902000E+02 0.36735140E-02 0.36735140E-02 0.36735140E-02 0.36735140E-02
 0.29002000E+02 0.36481137E-02 0.36481137E-02 0.36481137E-02 0.36481137E-02
 0.29102000E+02 0.36229884E-02 0.36229884E-02 0.36229884E-02 0.36229884E-02
 0.29202000E+02 0.35980948E-02 0.35980948E-02 0.35980948E-02 0.35980948E-02
 0.29302000E+02 0.35734718E-02 0.35734718E-02 0.35734718E-02 0.35734718E-02
 0.29402000E+02 0.35490996E-02 0.35490996E-02 0.35490996E-02 0.35490996E-02
 0.29502000E+02 0.35249768E-02 0.35249768E-02 0.35249768E-02 0.35249768E-02
 0.29602000E+02 0.35010994E-02 0.35010994E-02 0.35010994E-02 0.35010994E-02
 0.29702000E+02 0.34774639E-02 0.34774639E-02 0.34774639E-02 0.34774639E-02
 0.29802000E+02 0.34540678E-02 0.34540678E-02 0.34540678E-02 0.34540678E-02
 0.29902000E+02 0.34309066E-02 0.34309066E-02 0.34309066E-02 0.34309066E-02
