 0.10400000E+01 0.38352166E+00 0.38336683E+00 0.38046178E+00 0.37836369E+00 0.37710173E+00 0.37669348E+00 0.37714465E+00 0.37844893E+00 0.38058815E+00 0.38353258E+00
 0.10500000E+01 0.51604852E+00 0.51608131E+00 0.51213031E+00 0.50927622E+00 0.50755931E+00 0.50700385E+00 0.50761770E+00 0.50939219E+00 0.51230221E+00 0.51630672E+00
 0.10600000E+01 0.65458936E+00 0.65485493E+00 0.64979834E+00 0.64614488E+00 0.64394681E+00 0.64323564E+00 0.64402158E+00 0.64629334E+00 0.65001837E+00 0.65514338E+00
 0.10700000E+01 0.79671404E+00 0.79725581E+00 0.79105214E+00 0.78656904E+00 0.78387148E+00 0.78299865E+00 0.78396324E+00 0.78675122E+00 0.79132211E+00 0.79760965E+00
 0.10800000E+01 0.94037474E+00 0.94123328E+00 0.93385659E+00 0.92852477E+00 0.92531612E+00 0.92427786E+00 0.92542527E+00 0.92874146E+00 0.93417764E+00 0.94165397E+00
 0.10900000E+01 0.10836373E+01 0.10848489E+01 0.10762880E+01 0.10700991E+01 0.10663742E+01 0.10651688E+01 0.10665009E+01 0.10703507E+01 0.10766607E+01 0.10853371E+01
 0.11000000E+01 0.12249825E+01 0.12265789E+01 0.12168347E+01 0.12097888E+01 0.12055477E+01 0.12041751E+01 0.12056919E+01 0.12100752E+01 0.12172588E+01 0.12271345E+01
 0.11100000E+01 0.13628398E+01 0.13648468E+01 0.13539322E+01 0.13460387E+01 0.13412865E+01 0.13397485E+01 0.13414482E+01 0.13463595E+01 0.13544074E+01 0.13654690E+01
 0.11200000E+01 0.14956986E+01 0.14981349E+01 0.14860751E+01 0.14773516E+01 0.14720991E+01 0.14703991E+01 0.14722778E+01 0.14777062E+01 0.14866002E+01 0.14988223E+01
 0.11300000E+01 0.16220088E+01 0.16248844E+01 0.16117169E+01 0.16021901E+01 0.15964532E+01 0.15945963E+01 0.15966484E+01 0.16025774E+01 0.16122903E+01 0.16256349E+01
 0.11400000E+01 0.17401534E+01 0.17434684E+01 0.17292435E+01 0.17189495E+01 0.17127497E+01 0.17107428E+01 0.17129607E+01 0.17193681E+01 0.17298630E+01 0.17442791E+01
 0.11500000E+01 0.18481169E+01 0.18518580E+01 0.18366419E+01 0.18256282E+01 0.18189940E+01 0.18168463E+01 0.18192197E+01 0.18260760E+01 0.18373047E+01 0.18527250E+01
 0.11600000E+01 0.19431699E+01 0.19473051E+01 0.19311851E+01 0.19195144E+01 0.19124835E+01 0.19102072E+01 0.19127227E+01 0.19199890E+01 0.19318873E+01 0.19482235E+01
 0.11700000E+01 0.20190293E+01 0.20234858E+01 0.20065959E+01 0.19943648E+01 0.19869951E+01 0.19846089E+01 0.19872459E+01 0.19948623E+01 0.20073318E+01 0.20244479E+01
 0.11800000E+01 0.20735014E+01 0.20781866E+01 0.20606792E+01 0.20479975E+01 0.20403549E+01 0.20378801E+01 0.20406150E+01 0.20485134E+01 0.20614421E+01 0.20791837E+01
 0.11900000E+01 0.21147356E+01 0.21195986E+01 0.21015701E+01 0.20885072E+01 0.20806334E+01 0.20780836E+01 0.20809014E+01 0.20890386E+01 0.21023558E+01 0.21206252E+01
 0.12000000E+01 0.21460546E+01 0.21510600E+01 0.21325844E+01 0.21191937E+01 0.21111208E+01 0.21085063E+01 0.21113956E+01 0.21197385E+01 0.21333897E+01 0.21521119E+01
 0.12100000E+01 0.21694409E+01 0.21745619E+01 0.21557003E+01 0.21420257E+01 0.21337801E+01 0.21311093E+01 0.21340607E+01 0.21425821E+01 0.21565226E+01 0.21756356E+01
 0.12200000E+01 0.21862793E+01 0.21914951E+01 0.21722992E+01 0.21583781E+01 0.21499821E+01 0.21472624E+01 0.21502679E+01 0.21589446E+01 0.21731362E+01 0.21925876E+01
 0.12300000E+01 0.21976166E+01 0.22029104E+01 0.21834252E+01 0.21692900E+01 0.21607631E+01 0.21580007E+01 0.21610534E+01 0.21698653E+01 0.21842750E+01 0.22040192E+01
 0.12400000E+01 0.22042753E+01 0.22096337E+01 0.21898987E+01 0.21755777E+01 0.21669370E+01 0.21641374E+01 0.21672312E+01 0.21761606E+01 0.21907595E+01 0.22107564E+01
 0.12500000E+01 0.22069296E+01 0.22123416E+01 0.21923919E+01 0.21779104E+01 0.21691711E+01 0.21663393E+01 0.21694687E+01 0.21785000E+01 0.21932622E+01 0.22134763E+01
 0.12600000E+01 0.22061231E+01 0.22115796E+01 0.21914466E+01 0.21768273E+01 0.21680029E+01 0.21651432E+01 0.21683034E+01 0.21774226E+01 0.21923251E+01 0.22127245E+01
 0.12700000E+01 0.22023262E+01 0.22078199E+01 0.21875317E+01 0.21727950E+01 0.21638977E+01 0.21610141E+01 0.21642007E+01 0.21733951E+01 0.21884172E+01 0.22089733E+01
 0.12800000E+01 0.21959270E+01 0.22014518E+01 0.21810341E+01 0.21661983E+01 0.21572393E+01 0.21543353E+01 0.21575444E+01 0.21668025E+01 0.21819254E+01 0.22026124E+01
 0.12900000E+01 0.21872698E+01 0.21928208E+01 0.21722968E+01 0.21573786E+01 0.21483678E+01 0.21454468E+01 0.21486748E+01 0.21579863E+01 0.21731929E+01 0.21939872E+01
 0.13000000E+01 0.21766374E+01 0.21822105E+01 0.21616014E+01 0.21466162E+01 0.21375628E+01 0.21346277E+01 0.21378712E+01 0.21472266E+01 0.21625013E+01 0.21833815E+01
 0.13100000E+01 0.21642904E+01 0.21698824E+01 0.21492075E+01 0.21341692E+01 0.21250816E+01 0.21221351E+01 0.21253912E+01 0.21347819E+01 0.21501105E+01 0.21710569E+01
 0.13200000E+01 0.21504474E+01 0.21560557E+01 0.21353327E+01 0.21202540E+01 0.21111400E+01 0.21081845E+01 0.21114505E+01 0.21208685E+01 0.21362380E+01 0.21572326E+01
 0.13300000E+01 0.21353051E+01 0.21409277E+01 0.21201729E+01 0.21050656E+01 0.20959321E+01 0.20929700E+01 0.20962433E+01 0.21056813E+01 0.21210797E+01 0.21421061E+01
 0.13400000E+01 0.21190316E+01 0.21246670E+01 0.21038954E+01 0.20887703E+01 0.20796239E+01 0.20766573E+01 0.20799356E+01 0.20893868E+01 0.21048032E+01 0.21258461E+01
 0.13500000E+01 0.21017801E+01 0.21074270E+01 0.20866524E+01 0.20715196E+01 0.20623662E+01 0.20593970E+01 0.20626782E+01 0.20721365E+01 0.20875605E+01 0.21086060E+01
 0.13600000E+01 0.20836839E+01 0.20893415E+01 0.20685767E+01 0.20534453E+01 0.20442906E+01 0.20413206E+01 0.20446026E+01 0.20540623E+01 0.20694846E+01 0.20905197E+01
 0.13700000E+01 0.20648625E+01 0.20705303E+01 0.20497871E+01 0.20346656E+01 0.20255146E+01 0.20225454E+01 0.20258266E+01 0.20352822E+01 0.20506942E+01 0.20717070E+01
 0.13800000E+01 0.20454261E+01 0.20511038E+01 0.20303929E+01 0.20152893E+01 0.20061468E+01 0.20031800E+01 0.20064584E+01 0.20159053E+01 0.20312988E+01 0.20522784E+01
 0.13900000E+01 0.20254568E+01 0.20311443E+01 0.20104760E+01 0.19953975E+01 0.19862680E+01 0.19833049E+01 0.19865792E+01 0.19960126E+01 0.20113803E+01 0.20323162E+01
 0.14000000E+01 0.20050527E+01 0.20107502E+01 0.19901338E+01 0.19750872E+01 0.19659746E+01 0.19630167E+01 0.19662853E+01 0.19757011E+01 0.19910360E+01 0.20119189E+01
 0.14100000E+01 0.19842823E+01 0.19899900E+01 0.19694342E+01 0.19544257E+01 0.19453338E+01 0.19423823E+01 0.19456439E+01 0.19550381E+01 0.19703339E+01 0.19911549E+01
 0.14200000E+01 0.19632121E+01 0.19689303E+01 0.19484431E+01 0.19334787E+01 0.19244110E+01 0.19214670E+01 0.19247202E+01 0.19340893E+01 0.19493400E+01 0.19700910E+01
 0.14300000E+01 0.19419057E+01 0.19476349E+01 0.19272238E+01 0.19123088E+01 0.19032687E+01 0.19003332E+01 0.19035770E+01 0.19129176E+01 0.19281175E+01 0.19487910E+01
 0.14400000E+01 0.19204166E+01 0.19261574E+01 0.19058293E+01 0.18909688E+01 0.18819592E+01 0.18790333E+01 0.18822665E+01 0.18915754E+01 0.19067196E+01 0.19273085E+01
 0.14500000E+01 0.18987926E+01 0.19045456E+01 0.18843069E+01 0.18695056E+01 0.18605294E+01 0.18576139E+01 0.18608356E+01 0.18701099E+01 0.18851936E+01 0.19056914E+01
 0.14600000E+01 0.18770728E+01 0.18828387E+01 0.18626954E+01 0.18479576E+01 0.18390174E+01 0.18361133E+01 0.18393224E+01 0.18485594E+01 0.18635781E+01 0.18839787E+01
 0.14700000E+01 0.18553060E+01 0.18610855E+01 0.18410432E+01 0.18263729E+01 0.18174712E+01 0.18145791E+01 0.18177749E+01 0.18269721E+01 0.18419217E+01 0.18622195E+01
 0.14800000E+01 0.18335185E+01 0.18393123E+01 0.18193761E+01 0.18047771E+01 0.17959161E+01 0.17930368E+01 0.17962184E+01 0.18053734E+01 0.18202502E+01 0.18404400E+01
 0.14900000E+01 0.18117450E+01 0.18175540E+01 0.17977287E+01 0.17832044E+01 0.17743862E+01 0.17715205E+01 0.17746872E+01 0.17837978E+01 0.17985981E+01 0.18186750E+01
 0.15000000E+01 0.17900103E+01 0.17958352E+01 0.17761253E+01 0.17616790E+01 0.17529056E+01 0.17500540E+01 0.17532051E+01 0.17622694E+01 0.17769899E+01 0.17969494E+01
 0.15100000E+01 0.17683425E+01 0.17741842E+01 0.17545938E+01 0.17402285E+01 0.17315018E+01 0.17286649E+01 0.17317996E+01 0.17408157E+01 0.17554533E+01 0.17752914E+01
 0.15200000E+01 0.17467658E+01 0.17526251E+01 0.17331579E+01 0.17188764E+01 0.17101979E+01 0.17073764E+01 0.17104942E+01 0.17194602E+01 0.17340123E+01 0.17537250E+01
 0.15300000E+01 0.17253227E+01 0.17312005E+01 0.17118600E+01 0.16976646E+01 0.16890359E+01 0.16862301E+01 0.16893305E+01 0.16982450E+01 0.17127090E+01 0.17322930E+01
 0.15400000E+01 0.17039464E+01 0.17098432E+01 0.16906330E+01 0.16765267E+01 0.16679494E+01 0.16651599E+01 0.16682423E+01 0.16771035E+01 0.16914765E+01 0.17109279E+01
 0.15500000E+01 0.16827420E+01 0.16886588E+01 0.16695818E+01 0.16555664E+01 0.16470419E+01 0.16442691E+01 0.16473330E+01 0.16561397E+01 0.16704197E+01 0.16897357E+01
 0.15600000E+01 0.16616930E+01 0.16676307E+01 0.16486895E+01 0.16347672E+01 0.16262966E+01 0.16235409E+01 0.16265859E+01 0.16353368E+01 0.16495216E+01 0.16686995E+01
 0.15700000E+01 0.16408145E+01 0.16467736E+01 0.16279709E+01 0.16141436E+01 0.16057281E+01 0.16029899E+01 0.16060155E+01 0.16147094E+01 0.16287972E+01 0.16478344E+01
 0.15800000E+01 0.16201086E+01 0.16260900E+01 0.16074282E+01 0.15936977E+01 0.15853383E+01 0.15826180E+01 0.15856238E+01 0.15942596E+01 0.16082485E+01 0.16271425E+01
 0.15900000E+01 0.15995933E+01 0.16055979E+01 0.15870791E+01 0.15734469E+01 0.15651447E+01 0.15624425E+01 0.15654283E+01 0.15740049E+01 0.15878934E+01 0.16066419E+01
 0.16000000E+01 0.15792727E+01 0.15853010E+01 0.15669272E+01 0.15533949E+01 0.15451507E+01 0.15424670E+01 0.15454324E+01 0.15539489E+01 0.15677354E+01 0.15863365E+01
 0.16100000E+01 0.15591576E+01 0.15652104E+01 0.15469835E+01 0.15335523E+01 0.15253671E+01 0.15227021E+01 0.15256468E+01 0.15341023E+01 0.15477854E+01 0.15662373E+01
 0.16200000E+01 0.15392522E+01 0.15453301E+01 0.15272518E+01 0.15139230E+01 0.15057974E+01 0.15031514E+01 0.15060751E+01 0.15144689E+01 0.15280474E+01 0.15463483E+01
 0.16300000E+01 0.15195581E+01 0.15256619E+01 0.15077336E+01 0.14945085E+01 0.14864433E+01 0.14838165E+01 0.14867189E+01 0.14950503E+01 0.15085229E+01 0.15266713E+01
 0.16400000E+01 0.15000850E+01 0.15062152E+01 0.14884384E+01 0.14753179E+01 0.14673137E+01 0.14647064E+01 0.14675873E+01 0.14758555E+01 0.14892212E+01 0.15072157E+01
 0.16500000E+01 0.14808361E+01 0.14869933E+01 0.14693692E+01 0.14563543E+01 0.14484117E+01 0.14458240E+01 0.14486832E+01 0.14568877E+01 0.14701455E+01 0.14879849E+01
 0.16600000E+01 0.14618119E+01 0.14679967E+01 0.14505264E+01 0.14376179E+01 0.14297375E+01 0.14271696E+01 0.14300069E+01 0.14381471E+01 0.14512962E+01 0.14689793E+01
 0.16700000E+01 0.14430169E+01 0.14492299E+01 0.14319144E+01 0.14191131E+01 0.14112953E+01 0.14087474E+01 0.14115626E+01 0.14196380E+01 0.14326776E+01 0.14502035E+01
 0.16800000E+01 0.14244499E+01 0.14306915E+01 0.14135318E+01 0.14008384E+01 0.13930836E+01 0.13905558E+01 0.13933488E+01 0.14013590E+01 0.14142884E+01 0.14316560E+01
 0.16900000E+01 0.14061178E+01 0.14123887E+01 0.13953854E+01 0.13828005E+01 0.13751092E+01 0.13726016E+01 0.13753723E+01 0.13833168E+01 0.13961354E+01 0.14133440E+01
 0.17000000E+01 0.13880179E+01 0.13943185E+01 0.13774724E+01 0.13649966E+01 0.13573690E+01 0.13548817E+01 0.13576299E+01 0.13655085E+01 0.13782156E+01 0.13952646E+01
 0.17100000E+01 0.13701483E+01 0.13764789E+01 0.13597907E+01 0.13474244E+01 0.13398609E+01 0.13373941E+01 0.13401197E+01 0.13479319E+01 0.13605272E+01 0.13774158E+01
 0.17200000E+01 0.13525141E+01 0.13588752E+01 0.13423453E+01 0.13300889E+01 0.13225898E+01 0.13201435E+01 0.13228464E+01 0.13305920E+01 0.13430751E+01 0.13598029E+01
 0.17300000E+01 0.13351121E+01 0.13415042E+01 0.13251330E+01 0.13129870E+01 0.13055524E+01 0.13031267E+01 0.13058069E+01 0.13134857E+01 0.13258560E+01 0.13424226E+01
 0.17400000E+01 0.13179443E+01 0.13243677E+01 0.13081555E+01 0.12961201E+01 0.12887503E+01 0.12863453E+01 0.12890025E+01 0.12966143E+01 0.13088718E+01 0.13252768E+01
 0.17500000E+01 0.13010072E+01 0.13074623E+01 0.12914094E+01 0.12794848E+01 0.12721800E+01 0.12697957E+01 0.12724300E+01 0.12799746E+01 0.12921189E+01 0.13083620E+01
 0.17600000E+01 0.12842978E+01 0.12907849E+01 0.12748916E+01 0.12630780E+01 0.12558383E+01 0.12534748E+01 0.12560862E+01 0.12635634E+01 0.12755943E+01 0.12916753E+01
 0.17700000E+01 0.12678272E+01 0.12743466E+01 0.12586129E+01 0.12469105E+01 0.12397359E+01 0.12373931E+01 0.12399815E+01 0.12473914E+01 0.12593088E+01 0.12752277E+01
 0.17800000E+01 0.12515777E+01 0.12581296E+01 0.12425557E+01 0.12309645E+01 0.12238552E+01 0.12215333E+01 0.12240987E+01 0.12314410E+01 0.12432447E+01 0.12590015E+01
 0.17900000E+01 0.12355550E+01 0.12421398E+01 0.12267256E+01 0.12152457E+01 0.12082017E+01 0.12059007E+01 0.12084430E+01 0.12157178E+01 0.12274078E+01 0.12430023E+01
 0.18000000E+01 0.12197574E+01 0.12263752E+01 0.12111208E+01 0.11997523E+01 0.11927736E+01 0.11904934E+01 0.11930126E+01 0.12002199E+01 0.12117962E+01 0.12272285E+01
 0.18100000E+01 0.12041841E+01 0.12108352E+01 0.11957404E+01 0.11844831E+01 0.11775698E+01 0.11753105E+01 0.11778066E+01 0.11849463E+01 0.11964090E+01 0.12116792E+01
 0.18140000E+01 0.11980158E+01 0.12046803E+01 0.11896492E+01 0.11784365E+01 0.11715493E+01 0.11692983E+01 0.11717853E+01 0.11788979E+01 0.11903151E+01 0.12055205E+01
 0.18180000E+01 0.11918825E+01 0.11985604E+01 0.11835932E+01 0.11724249E+01 0.11655638E+01 0.11633213E+01 0.11657989E+01 0.11728845E+01 0.11842563E+01 0.11993969E+01
 0.18220000E+01 0.11857858E+01 0.11924772E+01 0.11775736E+01 0.11664499E+01 0.11596149E+01 0.11573806E+01 0.11598491E+01 0.11669077E+01 0.11782340E+01 0.11933100E+01
 0.18260000E+01 0.11797236E+01 0.11864283E+01 0.11715885E+01 0.11605092E+01 0.11537003E+01 0.11514745E+01 0.11539337E+01 0.11609652E+01 0.11722462E+01 0.11872574E+01
 0.18300000E+01 0.11736969E+01 0.11804151E+01 0.11656390E+01 0.11546041E+01 0.11478213E+01 0.11456038E+01 0.11480538E+01 0.11550584E+01 0.11662940E+01 0.11812405E+01
 0.18340000E+01 0.11677040E+01 0.11744358E+01 0.11597233E+01 0.11487328E+01 0.11419761E+01 0.11397669E+01 0.11422077E+01 0.11491853E+01 0.11603755E+01 0.11752575E+01
 0.18380000E+01 0.11617469E+01 0.11684922E+01 0.11538432E+01 0.11428972E+01 0.11361665E+01 0.11339657E+01 0.11363972E+01 0.11433478E+01 0.11544928E+01 0.11693102E+01
 0.18420000E+01 0.11558211E+01 0.11625799E+01 0.11479945E+01 0.11370929E+01 0.11303883E+01 0.11281958E+01 0.11306182E+01 0.11375418E+01 0.11486414E+01 0.11633942E+01
 0.18460000E+01 0.11499308E+01 0.11567033E+01 0.11421814E+01 0.11313241E+01 0.11246456E+01 0.11224614E+01 0.11248746E+01 0.11317712E+01 0.11428255E+01 0.11575139E+01
 0.18500000E+01 0.11440755E+01 0.11508615E+01 0.11364031E+01 0.11255901E+01 0.11189376E+01 0.11167618E+01 0.11191657E+01 0.11260354E+01 0.11370445E+01 0.11516684E+01
 0.18540000E+01 0.11382534E+01 0.11450530E+01 0.11306580E+01 0.11198893E+01 0.11132629E+01 0.11110953E+01 0.11134901E+01 0.11203329E+01 0.11312967E+01 0.11458563E+01
 0.18580000E+01 0.11324650E+01 0.11392783E+01 0.11249466E+01 0.11142221E+01 0.11076217E+01 0.11054625E+01 0.11078481E+01 0.11146639E+01 0.11255826E+01 0.11400778E+01
 0.18620000E+01 0.11267103E+01 0.11335372E+01 0.11192688E+01 0.11085886E+01 0.11020142E+01 0.10998632E+01 0.11022396E+01 0.11090286E+01 0.11199021E+01 0.11343331E+01
 0.18660000E+01 0.11209892E+01 0.11278298E+01 0.11136246E+01 0.11029886E+01 0.10964401E+01 0.10942975E+01 0.10966647E+01 0.11034268E+01 0.11142552E+01 0.11286219E+01
 0.18700000E+01 0.11153010E+01 0.11221553E+01 0.11080132E+01 0.10974214E+01 0.10908989E+01 0.10887645E+01 0.10911226E+01 0.10978578E+01 0.11086411E+01 0.11229437E+01
 0.18740000E+01 0.11096452E+01 0.11165131E+01 0.11024341E+01 0.10918864E+01 0.10853899E+01 0.10832638E+01 0.10856127E+01 0.10923211E+01 0.11030593E+01 0.11172979E+01
 0.18780000E+01 0.11040251E+01 0.11109067E+01 0.10968908E+01 0.10863871E+01 0.10799165E+01 0.10777987E+01 0.10801384E+01 0.10868201E+01 0.10975133E+01 0.11116879E+01
 0.18820000E+01 0.10984360E+01 0.11053313E+01 0.10913784E+01 0.10809187E+01 0.10744740E+01 0.10723645E+01 0.10746950E+01 0.10813499E+01 0.10919982E+01 0.11061088E+01
 0.18860000E+01 0.10928778E+01 0.10997868E+01 0.10858968E+01 0.10754811E+01 0.10690622E+01 0.10669611E+01 0.10692825E+01 0.10759105E+01 0.10865139E+01 0.11005607E+01
 0.18900000E+01 0.10873553E+01 0.10942781E+01 0.10804508E+01 0.10700791E+01 0.10636860E+01 0.10615931E+01 0.10639054E+01 0.10705067E+01 0.10810653E+01 0.10950482E+01
 0.18940000E+01 0.10818639E+01 0.10888004E+01 0.10750359E+01 0.10647080E+01 0.10583408E+01 0.10562561E+01 0.10585593E+01 0.10651339E+01 0.10756476E+01 0.10895669E+01
 0.18980000E+01 0.10764073E+01 0.10833575E+01 0.10696556E+01 0.10593716E+01 0.10530302E+01 0.10509537E+01 0.10532478E+01 0.10597958E+01 0.10702647E+01 0.10841204E+01
 0.19020000E+01 0.10709758E+01 0.10779398E+01 0.10643005E+01 0.10540604E+01 0.10477447E+01 0.10456765E+01 0.10479614E+01 0.10544827E+01 0.10649069E+01 0.10786990E+01
 0.19060000E+01 0.10655802E+01 0.10725579E+01 0.10589812E+01 0.10487848E+01 0.10424948E+01 0.10404349E+01 0.10427107E+01 0.10492054E+01 0.10595849E+01 0.10733136E+01
 0.19100000E+01 0.10602159E+01 0.10672074E+01 0.10536931E+01 0.10435404E+01 0.10372762E+01 0.10352244E+01 0.10374911E+01 0.10439592E+01 0.10542942E+01 0.10679594E+01
 0.19140000E+01 0.10548832E+01 0.10618884E+01 0.10484364E+01 0.10383273E+01 0.10320888E+01 0.10300453E+01 0.10323029E+01 0.10387445E+01 0.10490348E+01 0.10626368E+01
 0.19180000E+01 0.10495813E+01 0.10566003E+01 0.10432106E+01 0.10331451E+01 0.10269322E+01 0.10248969E+01 0.10271455E+01 0.10335605E+01 0.10438063E+01 0.10573451E+01
 0.19220000E+01 0.10443106E+01 0.10513434E+01 0.10380159E+01 0.10279939E+01 0.10218066E+01 0.10197795E+01 0.10220190E+01 0.10284075E+01 0.10386089E+01 0.10520846E+01
 0.19260000E+01 0.10390724E+01 0.10461189E+01 0.10328534E+01 0.10228749E+01 0.10167132E+01 0.10146943E+01 0.10169248E+01 0.10232868E+01 0.10334438E+01 0.10468564E+01
 0.19300000E+01 0.10338634E+01 0.10409237E+01 0.10277202E+01 0.10177851E+01 0.10116490E+01 0.10096383E+01 0.10118597E+01 0.10181953E+01 0.10283080E+01 0.10416576E+01
 0.19340000E+01 0.10286847E+01 0.10357587E+01 0.10226171E+01 0.10127254E+01 0.10066148E+01 0.10046122E+01 0.10068246E+01 0.10131338E+01 0.10232023E+01 0.10364891E+01
 0.19380000E+01 0.10235374E+01 0.10306252E+01 0.10175454E+01 0.10076970E+01 0.10016118E+01 0.99961743E+00 0.10018208E+01 0.10081036E+01 0.10181279E+01 0.10313519E+01
 0.19420000E+01 0.10184202E+01 0.10255217E+01 0.10125036E+01 0.10026984E+01 0.99663876E+00 0.99465248E+00 0.99684685E+00 0.10031034E+01 0.10130835E+01 0.10262449E+01
 0.19460000E+01 0.10133325E+01 0.10204478E+01 0.10074913E+01 0.99772927E+00 0.99169504E+00 0.98971690E+00 0.99190227E+00 0.99813248E+00 0.10080685E+01 0.10211674E+01
 0.19500000E+01 0.10082750E+01 0.10154041E+01 0.10025091E+01 0.99279014E+00 0.98678129E+00 0.98481127E+00 0.98698766E+00 0.99319161E+00 0.10030836E+01 0.10161201E+01
 0.19540000E+01 0.10032478E+01 0.10103906E+01 0.99755700E+00 0.98788112E+00 0.98189761E+00 0.97993571E+00 0.98210313E+00 0.98828087E+00 0.99812895E+00 0.10111031E+01
 0.19580000E+01 0.99825181E+00 0.10054083E+01 0.99263600E+00 0.98300307E+00 0.97704486E+00 0.97509105E+00 0.97724953E+00 0.98340110E+00 0.99320533E+00 0.10061172E+01
 0.19620000E+01 0.99328024E+00 0.10004505E+01 0.98773939E+00 0.97814940E+00 0.97221649E+00 0.97027077E+00 0.97242030E+00 0.97854570E+00 0.98830609E+00 0.10011558E+01
 0.19660000E+01 0.98834097E+00 0.99552492E+00 0.98287492E+00 0.97332777E+00 0.96742009E+00 0.96548245E+00 0.96762305E+00 0.97372235E+00 0.98343901E+00 0.99622670E+00
 0.19700000E+01 0.98343058E+00 0.99062823E+00 0.97803922E+00 0.96853485E+00 0.96265236E+00 0.96072279E+00 0.96285447E+00 0.96892771E+00 0.97860070E+00 0.99132647E+00
 0.19740000E+01 0.97855500E+00 0.98576641E+00 0.97323822E+00 0.96377650E+00 0.95791914E+00 0.95599761E+00 0.95812041E+00 0.96416765E+00 0.97379709E+00 0.98646112E+00
 0.19780000E+01 0.97369672E+00 0.98092175E+00 0.96845440E+00 0.95903535E+00 0.95320314E+00 0.95128966E+00 0.95340356E+00 0.95942479E+00 0.96901066E+00 0.98161293E+00
 0.19820000E+01 0.96887270E+00 0.97611140E+00 0.96370471E+00 0.95432822E+00 0.94852109E+00 0.94661564E+00 0.94872066E+00 0.95471596E+00 0.96425838E+00 0.97679905E+00
 0.19860000E+01 0.96407688E+00 0.97132924E+00 0.95898311E+00 0.94964911E+00 0.94386701E+00 0.94196958E+00 0.94406574E+00 0.95003513E+00 0.95953418E+00 0.97201338E+00
 0.19900000E+01 0.95930892E+00 0.96657492E+00 0.95428924E+00 0.94499766E+00 0.93924056E+00 0.93735113E+00 0.93943844E+00 0.94538198E+00 0.95483773E+00 0.96725556E+00
 0.19940000E+01 0.95456818E+00 0.96184784E+00 0.94962248E+00 0.94037323E+00 0.93464108E+00 0.93275964E+00 0.93483812E+00 0.94075585E+00 0.95016838E+00 0.96252498E+00
 0.19980000E+01 0.94986034E+00 0.95715344E+00 0.94498842E+00 0.93578152E+00 0.93007434E+00 0.92820089E+00 0.93027053E+00 0.93616245E+00 0.94553173E+00 0.95782708E+00
 0.20020000E+01 0.94520790E+00 0.95251301E+00 0.94040914E+00 0.93124520E+00 0.92556335E+00 0.92369800E+00 0.92575868E+00 0.93162440E+00 0.94094984E+00 0.95318310E+00
 0.20060000E+01 0.94063761E+00 0.94795209E+00 0.93591096E+00 0.92679113E+00 0.92113531E+00 0.91927831E+00 0.92132977E+00 0.92716856E+00 0.93644897E+00 0.94861854E+00
 0.20100000E+01 0.93614769E+00 0.94346882E+00 0.93149218E+00 0.92241773E+00 0.91678872E+00 0.91494031E+00 0.91698227E+00 0.92279334E+00 0.93202742E+00 0.94413154E+00
 0.20140000E+01 0.93169583E+00 0.93902343E+00 0.92711111E+00 0.91808194E+00 0.91247968E+00 0.91063984E+00 0.91267233E+00 0.91845573E+00 0.92764359E+00 0.93968242E+00
 0.20180000E+01 0.92731527E+00 0.93464731E+00 0.92280055E+00 0.91381758E+00 0.90824262E+00 0.90641153E+00 0.90843434E+00 0.91418951E+00 0.92333022E+00 0.93530251E+00
 0.20220000E+01 0.92298729E+00 0.93032266E+00 0.91854207E+00 0.90960574E+00 0.90405836E+00 0.90223611E+00 0.90424915E+00 0.90997579E+00 0.91906890E+00 0.93097403E+00
 0.20260000E+01 0.91871364E+00 0.92605135E+00 0.91433740E+00 0.90544807E+00 0.89992849E+00 0.89811516E+00 0.90011834E+00 0.90581623E+00 0.91486136E+00 0.92669886E+00
 0.20300000E+01 0.91448554E+00 0.92182476E+00 0.91017789E+00 0.90133590E+00 0.89584431E+00 0.89403996E+00 0.89603322E+00 0.90170215E+00 0.91069898E+00 0.92246840E+00
 0.20340000E+01 0.91024779E+00 0.91759120E+00 0.90600907E+00 0.89721272E+00 0.89174814E+00 0.88995245E+00 0.89193613E+00 0.89757714E+00 0.90652737E+00 0.91823109E+00
 0.20380000E+01 0.90610262E+00 0.91344673E+00 0.90193183E+00 0.89318296E+00 0.88774647E+00 0.88595980E+00 0.88793352E+00 0.89354547E+00 0.90244725E+00 0.91408273E+00
 0.20420000E+01 0.90200258E+00 0.90934670E+00 0.89789935E+00 0.88919820E+00 0.88378996E+00 0.88201235E+00 0.88397605E+00 0.88955878E+00 0.89841186E+00 0.90997880E+00
 0.20460000E+01 0.89794696E+00 0.90529048E+00 0.89391095E+00 0.88525773E+00 0.87987787E+00 0.87810938E+00 0.88006301E+00 0.88561638E+00 0.89442055E+00 0.90591865E+00
 0.20500000E+01 0.89393600E+00 0.90127830E+00 0.88996685E+00 0.88136175E+00 0.87601040E+00 0.87425106E+00 0.87619457E+00 0.88171847E+00 0.89047352E+00 0.90190254E+00
 0.20540000E+01 0.88995929E+00 0.89729994E+00 0.88605683E+00 0.87750006E+00 0.87217736E+00 0.87042721E+00 0.87236056E+00 0.87785484E+00 0.88656056E+00 0.89792024E+00
 0.20580000E+01 0.88603001E+00 0.89336851E+00 0.88219387E+00 0.87368554E+00 0.86839154E+00 0.86665061E+00 0.86857377E+00 0.87403836E+00 0.88269466E+00 0.89398486E+00
