 0.28402000E+02 0.44084651E-02 0.44084651E-02 0.44084651E-02 0.44084651E-02
 0.28502000E+02 0.43773648E-02 0.43773648E-02 0.43773648E-02 0.43773648E-02
 0.28602000E+02 0.43465927E-02 0.43465927E-02 0.43465927E-02 0.43465927E-02
 0.28702000E+02 0.43161448E-02 0.43161448E-02 0.43161448E-02 0.43161448E-02
 0.28802000E+02 0.42860179E-02 0.42860179E-02 0.42860179E-02 0.42860179E-02
 0.28902000E+02 0.42562036E-02 0.42562036E-02 0.42562036E-02 0.42562036E-02
 0.29002000E+02 0.42267006E-02 0.42267006E-02 0.42267006E-02 0.42267006E-02
 0.29102000E+02 0.41975028E-02 0.41975028E-02 0.41975028E-02 0.41975028E-02
 0.29202000E+02 0.41686072E-02 0.41686072E-02 0.41686072E-02 0.41686072E-02
 0.29302000E+02 0.41400093E-02 0.41400093E-02 0.41400093E-02 0.41400093E-02
 0.29402000E+02 0.41117052E-02 0.41117052E-02 0.41117052E-02 0.41117052E-02
 0.29502000E+02 0.40836908E-02 0.40836908E-02 0.40836908E-02 0.40836908E-02
 0.29602000E+02 0.40559622E-02 0.40559622E-02 0.40559622E-02 0.40559622E-02
 0.29702000E+02 0.40285154E-02 0.40285154E-02 0.40285154E-02 0.40285154E-02
 0.29802000E+02 0.40013470E-02 0.40013470E-02 0.40013470E-02 0.40013470E-02
 0.29902000E+02 0.39744527E-02 0.39744527E-02 0.39744527E-02 0.39744527E-02
