 0.21620000E+01 0.97293474E+00 0.97293474E+00 0.97293474E+00 0.97293474E+00
 0.21660000E+01 0.97077872E+00 0.97077872E+00 0.97077872E+00 0.97077872E+00
 0.21700000E+01 0.96854069E+00 0.96854069E+00 0.96854069E+00 0.96854069E+00
 0.21740000E+01 0.96623976E+00 0.96623976E+00 0.96623976E+00 0.96623976E+00
 0.21780000E+01 0.96387615E+00 0.96387615E+00 0.96387615E+00 0.96387615E+00
 0.21820000E+01 0.96145450E+00 0.96145450E+00 0.96145450E+00 0.96145450E+00
 0.21860000E+01 0.95898170E+00 0.95898170E+00 0.95898170E+00 0.95898170E+00
 0.21900000E+01 0.95646219E+00 0.95646219E+00 0.95646219E+00 0.95646219E+00
 0.21940000E+01 0.95389717E+00 0.95389717E+00 0.95389717E+00 0.95389717E+00
 0.21980000E+01 0.95129222E+00 0.95129222E+00 0.95129222E+00 0.95129222E+00
 0.22020000E+01 0.94864935E+00 0.94864935E+00 0.94864935E+00 0.94864935E+00
 0.22220000E+01 0.93498204E+00 0.93498204E+00 0.93498204E+00 0.93498204E+00
 0.22420000E+01 0.92076987E+00 0.92076987E+00 0.92076987E+00 0.92076987E+00
 0.22620000E+01 0.90623518E+00 0.90623518E+00 0.90623518E+00 0.90623518E+00
 0.22820000E+01 0.89153592E+00 0.89153592E+00 0.89153592E+00 0.89153592E+00
 0.23020000E+01 0.87678598E+00 0.87678598E+00 0.87678598E+00 0.87678598E+00
 0.23220000E+01 0.86207285E+00 0.86207285E+00 0.86207285E+00 0.86207285E+00
 0.23420000E+01 0.84745714E+00 0.84745714E+00 0.84745714E+00 0.84745714E+00
 0.23620000E+01 0.83298493E+00 0.83298493E+00 0.83298493E+00 0.83298493E+00
 0.23820000E+01 0.81869386E+00 0.81869386E+00 0.81869386E+00 0.81869386E+00
 0.24020000E+01 0.80460771E+00 0.80460771E+00 0.80460771E+00 0.80460771E+00
 0.24220000E+01 0.79074593E+00 0.79074593E+00 0.79074593E+00 0.79074593E+00
 0.24420000E+01 0.77712231E+00 0.77712231E+00 0.77712231E+00 0.77712231E+00
 0.24620000E+01 0.76374564E+00 0.76374564E+00 0.76374564E+00 0.76374564E+00
 0.24820000E+01 0.75062407E+00 0.75062407E+00 0.75062407E+00 0.75062407E+00
 0.25020000E+01 0.73775993E+00 0.73775993E+00 0.73775993E+00 0.73775993E+00
 0.25220000E+01 0.72515466E+00 0.72515466E+00 0.72515466E+00 0.72515466E+00
 0.25420000E+01 0.71281093E+00 0.71281093E+00 0.71281093E+00 0.71281093E+00
 0.25620000E+01 0.70072543E+00 0.70072543E+00 0.70072543E+00 0.70072543E+00
 0.25820000E+01 0.68889617E+00 0.68889617E+00 0.68889617E+00 0.68889617E+00
 0.26020000E+01 0.67732282E+00 0.67732282E+00 0.67732282E+00 0.67732282E+00
 0.26220000E+01 0.66599872E+00 0.66599872E+00 0.66599872E+00 0.66599872E+00
 0.26420000E+01 0.65492282E+00 0.65492282E+00 0.65492282E+00 0.65492282E+00
 0.26620000E+01 0.64408890E+00 0.64408890E+00 0.64408890E+00 0.64408890E+00
 0.26820000E+01 0.63349306E+00 0.63349306E+00 0.63349306E+00 0.63349306E+00
 0.27020000E+01 0.62313179E+00 0.62313179E+00 0.62313179E+00 0.62313179E+00
 0.27220000E+01 0.61299796E+00 0.61299796E+00 0.61299796E+00 0.61299796E+00
 0.27420000E+01 0.60308889E+00 0.60308889E+00 0.60308889E+00 0.60308889E+00
 0.27620000E+01 0.59339813E+00 0.59339813E+00 0.59339813E+00 0.59339813E+00
 0.27820000E+01 0.58392104E+00 0.58392104E+00 0.58392104E+00 0.58392104E+00
 0.28020000E+01 0.57465304E+00 0.57465304E+00 0.57465304E+00 0.57465304E+00
 0.28220000E+01 0.56558811E+00 0.56558811E+00 0.56558811E+00 0.56558811E+00
 0.28420000E+01 0.55672250E+00 0.55672250E+00 0.55672250E+00 0.55672250E+00
 0.28620000E+01 0.54805100E+00 0.54805100E+00 0.54805100E+00 0.54805100E+00
 0.28820000E+01 0.53956812E+00 0.53956812E+00 0.53956812E+00 0.53956812E+00
 0.29020000E+01 0.53127036E+00 0.53127036E+00 0.53127036E+00 0.53127036E+00
 0.29220000E+01 0.52315136E+00 0.52315136E+00 0.52315136E+00 0.52315136E+00
 0.29420000E+01 0.51520805E+00 0.51520805E+00 0.51520805E+00 0.51520805E+00
 0.29620000E+01 0.50747093E+00 0.50747093E+00 0.50747093E+00 0.50747093E+00
 0.29820000E+01 0.49982920E+00 0.49982920E+00 0.49982920E+00 0.49982920E+00
 0.30020000E+01 0.49238470E+00 0.49238470E+00 0.49238470E+00 0.49238470E+00
 0.31020000E+01 0.45745369E+00 0.45745369E+00 0.45745369E+00 0.45745369E+00
 0.32020000E+01 0.42599461E+00 0.42599461E+00 0.42599461E+00 0.42599461E+00
 0.33020000E+01 0.39758681E+00 0.39758681E+00 0.39758681E+00 0.39758681E+00
 0.34020000E+01 0.37186616E+00 0.37186616E+00 0.37186616E+00 0.37186616E+00
 0.35020000E+01 0.34851540E+00 0.34851540E+00 0.34851540E+00 0.34851540E+00
 0.36020000E+01 0.32726091E+00 0.32726091E+00 0.32726091E+00 0.32726091E+00
 0.37020000E+01 0.30786600E+00 0.30786600E+00 0.30786600E+00 0.30786600E+00
 0.38020000E+01 0.29012456E+00 0.29012456E+00 0.29012456E+00 0.29012456E+00
 0.39020000E+01 0.27385669E+00 0.27385669E+00 0.27385669E+00 0.27385669E+00
 0.40020000E+01 0.25890989E+00 0.25890989E+00 0.25890989E+00 0.25890989E+00
 0.41020000E+01 0.24514330E+00 0.24514330E+00 0.24514330E+00 0.24514330E+00
 0.42020000E+01 0.23243925E+00 0.23243925E+00 0.23243925E+00 0.23243925E+00
 0.43020000E+01 0.22069227E+00 0.22069227E+00 0.22069227E+00 0.22069227E+00
 0.44020000E+01 0.20980945E+00 0.20980945E+00 0.20980945E+00 0.20980945E+00
 0.45020000E+01 0.19970915E+00 0.19970915E+00 0.19970915E+00 0.19970915E+00
 0.46020000E+01 0.19031884E+00 0.19031884E+00 0.19031884E+00 0.19031884E+00
 0.47020000E+01 0.18157381E+00 0.18157381E+00 0.18157381E+00 0.18157381E+00
 0.48020000E+01 0.17341686E+00 0.17341686E+00 0.17341686E+00 0.17341686E+00
 0.49020000E+01 0.16579676E+00 0.16579676E+00 0.16579676E+00 0.16579676E+00
 0.50020000E+01 0.15866760E+00 0.15866760E+00 0.15866760E+00 0.15866760E+00
 0.51020000E+01 0.15198827E+00 0.15198827E+00 0.15198827E+00 0.15198827E+00
 0.52020000E+01 0.14572180E+00 0.14572180E+00 0.14572180E+00 0.14572180E+00
 0.53020000E+01 0.13983601E+00 0.13983601E+00 0.13983601E+00 0.13983601E+00
 0.54020000E+01 0.13429956E+00 0.13429956E+00 0.13429956E+00 0.13429956E+00
 0.55020000E+01 0.12908196E+00 0.12908196E+00 0.12908196E+00 0.12908196E+00
 0.56020000E+01 0.12417032E+00 0.12417032E+00 0.12417032E+00 0.12417032E+00
 0.57020000E+01 0.11953074E+00 0.11953074E+00 0.11953074E+00 0.11953074E+00
 0.58020000E+01 0.11514697E+00 0.11514697E+00 0.11514697E+00 0.11514697E+00
 0.59020000E+01 0.11100041E+00 0.11100041E+00 0.11100041E+00 0.11100041E+00
 0.60020000E+01 0.10707446E+00 0.10707446E+00 0.10707446E+00 0.10707446E+00
 0.61020000E+01 0.10335363E+00 0.10335363E+00 0.10335363E+00 0.10335363E+00
 0.62020000E+01 0.99823935E-01 0.99823935E-01 0.99823935E-01 0.99823935E-01
 0.63020000E+01 0.96472634E-01 0.96472634E-01 0.96472634E-01 0.96472634E-01
 0.64020000E+01 0.93287711E-01 0.93287711E-01 0.93287711E-01 0.93287711E-01
 0.65020000E+01 0.90258457E-01 0.90258457E-01 0.90258457E-01 0.90258457E-01
 0.66020000E+01 0.87374848E-01 0.87374848E-01 0.87374848E-01 0.87374848E-01
 0.67020000E+01 0.84627745E-01 0.84627745E-01 0.84627745E-01 0.84627745E-01
 0.68020000E+01 0.82008543E-01 0.82008543E-01 0.82008543E-01 0.82008543E-01
 0.69020000E+01 0.79509709E-01 0.79509709E-01 0.79509709E-01 0.79509709E-01
 0.70020000E+01 0.77123657E-01 0.77123657E-01 0.77123657E-01 0.77123657E-01
 0.71020000E+01 0.74843890E-01 0.74843890E-01 0.74843890E-01 0.74843890E-01
 0.72020000E+01 0.72664025E-01 0.72664025E-01 0.72664025E-01 0.72664025E-01
 0.73020000E+01 0.70578398E-01 0.70578398E-01 0.70578398E-01 0.70578398E-01
 0.74020000E+01 0.68581101E-01 0.68581101E-01 0.68581101E-01 0.68581101E-01
 0.75020000E+01 0.66668826E-01 0.66668826E-01 0.66668826E-01 0.66668826E-01
 0.76020000E+01 0.64835288E-01 0.64835288E-01 0.64835288E-01 0.64835288E-01
 0.77020000E+01 0.63076577E-01 0.63076577E-01 0.63076577E-01 0.63076577E-01
 0.78020000E+01 0.61388791E-01 0.61388791E-01 0.61388791E-01 0.61388791E-01
 0.79020000E+01 0.59768128E-01 0.59768128E-01 0.59768128E-01 0.59768128E-01
 0.80020000E+01 0.58211100E-01 0.58211100E-01 0.58211100E-01 0.58211100E-01
 0.81020000E+01 0.56714370E-01 0.56714370E-01 0.56714370E-01 0.56714370E-01
 0.82020000E+01 0.55274856E-01 0.55274856E-01 0.55274856E-01 0.55274856E-01
 0.83020000E+01 0.53889765E-01 0.53889765E-01 0.53889765E-01 0.53889765E-01
 0.84020000E+01 0.52556226E-01 0.52556226E-01 0.52556226E-01 0.52556226E-01
 0.85020000E+01 0.51271809E-01 0.51271809E-01 0.51271809E-01 0.51271809E-01
 0.86020000E+01 0.50072668E-01 0.50072668E-01 0.50072668E-01 0.50072668E-01
 0.87020000E+01 0.48840961E-01 0.48840961E-01 0.48840961E-01 0.48840961E-01
 0.88020000E+01 0.47690083E-01 0.47690083E-01 0.47690083E-01 0.47690083E-01
 0.89020000E+01 0.46579612E-01 0.46579612E-01 0.46579612E-01 0.46579612E-01
 0.90020000E+01 0.45507636E-01 0.45507636E-01 0.45507636E-01 0.45507636E-01
 0.91020000E+01 0.44472451E-01 0.44472451E-01 0.44472451E-01 0.44472451E-01
 0.92020000E+01 0.43472288E-01 0.43472288E-01 0.43472288E-01 0.43472288E-01
 0.93020000E+01 0.42505655E-01 0.42505655E-01 0.42505655E-01 0.42505655E-01
 0.94020000E+01 0.41570985E-01 0.41570985E-01 0.41570985E-01 0.41570985E-01
 0.95020000E+01 0.40667076E-01 0.40667076E-01 0.40667076E-01 0.40667076E-01
 0.96020000E+01 0.39792376E-01 0.39792376E-01 0.39792376E-01 0.39792376E-01
 0.97020000E+01 0.38945700E-01 0.38945700E-01 0.38945700E-01 0.38945700E-01
 0.98020000E+01 0.38125907E-01 0.38125907E-01 0.38125907E-01 0.38125907E-01
 0.99020000E+01 0.37331822E-01 0.37331822E-01 0.37331822E-01 0.37331822E-01
 0.10002000E+02 0.36562433E-01 0.36562433E-01 0.36562433E-01 0.36562433E-01
 0.10102000E+02 0.35816644E-01 0.35816644E-01 0.35816644E-01 0.35816644E-01
 0.10202000E+02 0.35093546E-01 0.35093546E-01 0.35093546E-01 0.35093546E-01
 0.10302000E+02 0.34392236E-01 0.34392236E-01 0.34392236E-01 0.34392236E-01
 0.10402000E+02 0.33711797E-01 0.33711797E-01 0.33711797E-01 0.33711797E-01
 0.10502000E+02 0.33051458E-01 0.33051458E-01 0.33051458E-01 0.33051458E-01
 0.10602000E+02 0.32410438E-01 0.32410438E-01 0.32410438E-01 0.32410438E-01
 0.10702000E+02 0.31787934E-01 0.31787934E-01 0.31787934E-01 0.31787934E-01
 0.10802000E+02 0.31183263E-01 0.31183263E-01 0.31183263E-01 0.31183263E-01
 0.10902000E+02 0.30595751E-01 0.30595751E-01 0.30595751E-01 0.30595751E-01
 0.11002000E+02 0.30024771E-01 0.30024771E-01 0.30024771E-01 0.30024771E-01
 0.11102000E+02 0.29469682E-01 0.29469682E-01 0.29469682E-01 0.29469682E-01
 0.11202000E+02 0.28929916E-01 0.28929916E-01 0.28929916E-01 0.28929916E-01
 0.11302000E+02 0.28404923E-01 0.28404923E-01 0.28404923E-01 0.28404923E-01
 0.11402000E+02 0.27894123E-01 0.27894123E-01 0.27894123E-01 0.27894123E-01
 0.11502000E+02 0.27397035E-01 0.27397035E-01 0.27397035E-01 0.27397035E-01
 0.11602000E+02 0.26913165E-01 0.26913165E-01 0.26913165E-01 0.26913165E-01
 0.11702000E+02 0.26442070E-01 0.26442070E-01 0.26442070E-01 0.26442070E-01
 0.11802000E+02 0.25983269E-01 0.25983269E-01 0.25983269E-01 0.25983269E-01
 0.11902000E+02 0.25536361E-01 0.25536361E-01 0.25536361E-01 0.25536361E-01
 0.12002000E+02 0.25100919E-01 0.25100919E-01 0.25100919E-01 0.25100919E-01
 0.12102000E+02 0.24676592E-01 0.24676592E-01 0.24676592E-01 0.24676592E-01
 0.12202000E+02 0.24262952E-01 0.24262952E-01 0.24262952E-01 0.24262952E-01
 0.12302000E+02 0.23859668E-01 0.23859668E-01 0.23859668E-01 0.23859668E-01
 0.12402000E+02 0.23466389E-01 0.23466389E-01 0.23466389E-01 0.23466389E-01
 0.12502000E+02 0.23082793E-01 0.23082793E-01 0.23082793E-01 0.23082793E-01
 0.12602000E+02 0.22708574E-01 0.22708574E-01 0.22708574E-01 0.22708574E-01
 0.12702000E+02 0.22343402E-01 0.22343402E-01 0.22343402E-01 0.22343402E-01
 0.12802000E+02 0.21987002E-01 0.21987002E-01 0.21987002E-01 0.21987002E-01
 0.12902000E+02 0.21639097E-01 0.21639097E-01 0.21639097E-01 0.21639097E-01
 0.13002000E+02 0.21299431E-01 0.21299431E-01 0.21299431E-01 0.21299431E-01
 0.13102000E+02 0.20967723E-01 0.20967723E-01 0.20967723E-01 0.20967723E-01
 0.13202000E+02 0.20643711E-01 0.20643711E-01 0.20643711E-01 0.20643711E-01
 0.13302000E+02 0.20327188E-01 0.20327188E-01 0.20327188E-01 0.20327188E-01
 0.13402000E+02 0.20017913E-01 0.20017913E-01 0.20017913E-01 0.20017913E-01
 0.13502000E+02 0.19715670E-01 0.19715670E-01 0.19715670E-01 0.19715670E-01
 0.13602000E+02 0.19420254E-01 0.19420254E-01 0.19420254E-01 0.19420254E-01
 0.13702000E+02 0.19131443E-01 0.19131443E-01 0.19131443E-01 0.19131443E-01
 0.13802000E+02 0.18849051E-01 0.18849051E-01 0.18849051E-01 0.18849051E-01
 0.13902000E+02 0.18572889E-01 0.18572889E-01 0.18572889E-01 0.18572889E-01
 0.14002000E+02 0.18309229E-01 0.18309229E-01 0.18309229E-01 0.18309229E-01
 0.14102000E+02 0.18038533E-01 0.18038533E-01 0.18038533E-01 0.18038533E-01
 0.14202000E+02 0.17779985E-01 0.17779985E-01 0.17779985E-01 0.17779985E-01
 0.14302000E+02 0.17526981E-01 0.17526981E-01 0.17526981E-01 0.17526981E-01
 0.14402000E+02 0.17279345E-01 0.17279345E-01 0.17279345E-01 0.17279345E-01
 0.14502000E+02 0.17036946E-01 0.17036946E-01 0.17036946E-01 0.17036946E-01
 0.14602000E+02 0.16799625E-01 0.16799625E-01 0.16799625E-01 0.16799625E-01
 0.14702000E+02 0.16567249E-01 0.16567249E-01 0.16567249E-01 0.16567249E-01
 0.14802000E+02 0.16339681E-01 0.16339681E-01 0.16339681E-01 0.16339681E-01
 0.14902000E+02 0.16116763E-01 0.16116763E-01 0.16116763E-01 0.16116763E-01
 0.15002000E+02 0.15898421E-01 0.15898421E-01 0.15898421E-01 0.15898421E-01
 0.15102000E+02 0.15684485E-01 0.15684485E-01 0.15684485E-01 0.15684485E-01
 0.15202000E+02 0.15474854E-01 0.15474854E-01 0.15474854E-01 0.15474854E-01
 0.15302000E+02 0.15269411E-01 0.15269411E-01 0.15269411E-01 0.15269411E-01
 0.15402000E+02 0.15068059E-01 0.15068059E-01 0.15068059E-01 0.15068059E-01
 0.15502000E+02 0.14870650E-01 0.14870650E-01 0.14870650E-01 0.14870650E-01
 0.15602000E+02 0.14677128E-01 0.14677128E-01 0.14677128E-01 0.14677128E-01
 0.15702000E+02 0.14487367E-01 0.14487367E-01 0.14487367E-01 0.14487367E-01
 0.15802000E+02 0.14301265E-01 0.14301265E-01 0.14301265E-01 0.14301265E-01
 0.15902000E+02 0.14118742E-01 0.14118742E-01 0.14118742E-01 0.14118742E-01
 0.16002000E+02 0.13939699E-01 0.13939699E-01 0.13939699E-01 0.13939699E-01
 0.16102000E+02 0.13764050E-01 0.13764050E-01 0.13764050E-01 0.13764050E-01
 0.16202000E+02 0.13591713E-01 0.13591713E-01 0.13591713E-01 0.13591713E-01
 0.16302000E+02 0.13422599E-01 0.13422599E-01 0.13422599E-01 0.13422599E-01
 0.16402000E+02 0.13256638E-01 0.13256638E-01 0.13256638E-01 0.13256638E-01
 0.16502000E+02 0.13093741E-01 0.13093741E-01 0.13093741E-01 0.13093741E-01
 0.16602000E+02 0.12933835E-01 0.12933835E-01 0.12933835E-01 0.12933835E-01
 0.16702000E+02 0.12776850E-01 0.12776850E-01 0.12776850E-01 0.12776850E-01
 0.16802000E+02 0.12622715E-01 0.12622715E-01 0.12622715E-01 0.12622715E-01
 0.16902000E+02 0.12471382E-01 0.12471382E-01 0.12471382E-01 0.12471382E-01
 0.17002000E+02 0.12322718E-01 0.12322718E-01 0.12322718E-01 0.12322718E-01
 0.17102000E+02 0.12176736E-01 0.12176736E-01 0.12176736E-01 0.12176736E-01
 0.17202000E+02 0.12033328E-01 0.12033328E-01 0.12033328E-01 0.12033328E-01
 0.17302000E+02 0.11892449E-01 0.11892449E-01 0.11892449E-01 0.11892449E-01
 0.17402000E+02 0.11754038E-01 0.11754038E-01 0.11754038E-01 0.11754038E-01
 0.17502000E+02 0.11618031E-01 0.11618031E-01 0.11618031E-01 0.11618031E-01
 0.17602000E+02 0.11484379E-01 0.11484379E-01 0.11484379E-01 0.11484379E-01
 0.17702000E+02 0.11353024E-01 0.11353024E-01 0.11353024E-01 0.11353024E-01
 0.17802000E+02 0.11223920E-01 0.11223920E-01 0.11223920E-01 0.11223920E-01
 0.17902000E+02 0.11097009E-01 0.11097009E-01 0.11097009E-01 0.11097009E-01
 0.18002000E+02 0.10972246E-01 0.10972246E-01 0.10972246E-01 0.10972246E-01
 0.18102000E+02 0.10849580E-01 0.10849580E-01 0.10849580E-01 0.10849580E-01
 0.18202000E+02 0.10728964E-01 0.10728964E-01 0.10728964E-01 0.10728964E-01
 0.18302000E+02 0.10610359E-01 0.10610359E-01 0.10610359E-01 0.10610359E-01
 0.18402000E+02 0.10493711E-01 0.10493711E-01 0.10493711E-01 0.10493711E-01
 0.18502000E+02 0.10378982E-01 0.10378982E-01 0.10378982E-01 0.10378982E-01
 0.18602000E+02 0.10266126E-01 0.10266126E-01 0.10266126E-01 0.10266126E-01
 0.18702000E+02 0.10155109E-01 0.10155109E-01 0.10155109E-01 0.10155109E-01
 0.18802000E+02 0.10045885E-01 0.10045885E-01 0.10045885E-01 0.10045885E-01
 0.18902000E+02 0.99384194E-02 0.99384194E-02 0.99384194E-02 0.99384194E-02
 0.19002000E+02 0.98326724E-02 0.98326724E-02 0.98326724E-02 0.98326724E-02
 0.19102000E+02 0.97286204E-02 0.97286204E-02 0.97286204E-02 0.97286204E-02
 0.19202000E+02 0.95932761E-02 0.95932761E-02 0.95932761E-02 0.95932761E-02
 0.19302000E+02 0.95253979E-02 0.95253979E-02 0.95253979E-02 0.95253979E-02
 0.19402000E+02 0.94261729E-02 0.94261729E-02 0.94261729E-02 0.94261729E-02
 0.19502000E+02 0.93284946E-02 0.93284946E-02 0.93284946E-02 0.93284946E-02
 0.19602000E+02 0.92323313E-02 0.92323313E-02 0.92323313E-02 0.92323313E-02
 0.19702000E+02 0.91376537E-02 0.91376537E-02 0.91376537E-02 0.91376537E-02
 0.19802000E+02 0.90444244E-02 0.90444244E-02 0.90444244E-02 0.90444244E-02
 0.19902000E+02 0.89526170E-02 0.89526170E-02 0.89526170E-02 0.89526170E-02
 0.20002000E+02 0.88622045E-02 0.88622045E-02 0.88622045E-02 0.88622045E-02
 0.20102000E+02 0.87731599E-02 0.87731599E-02 0.87731599E-02 0.87731599E-02
 0.20202000E+02 0.86854525E-02 0.86854525E-02 0.86854525E-02 0.86854525E-02
 0.20302000E+02 0.85990567E-02 0.85990567E-02 0.85990567E-02 0.85990567E-02
 0.20402000E+02 0.85139469E-02 0.85139469E-02 0.85139469E-02 0.85139469E-02
 0.20502000E+02 0.84300972E-02 0.84300972E-02 0.84300972E-02 0.84300972E-02
 0.20602000E+02 0.83474829E-02 0.83474829E-02 0.83474829E-02 0.83474829E-02
 0.20702000E+02 0.82660808E-02 0.82660808E-02 0.82660808E-02 0.82660808E-02
 0.20802000E+02 0.81858681E-02 0.81858681E-02 0.81858681E-02 0.81858681E-02
 0.20902000E+02 0.81068165E-02 0.81068165E-02 0.81068165E-02 0.81068165E-02
 0.21002000E+02 0.80289084E-02 0.80289084E-02 0.80289084E-02 0.80289084E-02
 0.21102000E+02 0.79521207E-02 0.79521207E-02 0.79521207E-02 0.79521207E-02
 0.21202000E+02 0.78764314E-02 0.78764314E-02 0.78764314E-02 0.78764314E-02
 0.21302000E+02 0.78018185E-02 0.78018185E-02 0.78018185E-02 0.78018185E-02
 0.21402000E+02 0.77282645E-02 0.77282645E-02 0.77282645E-02 0.77282645E-02
 0.21502000E+02 0.76557472E-02 0.76557472E-02 0.76557472E-02 0.76557472E-02
 0.21602000E+02 0.75842483E-02 0.75842483E-02 0.75842483E-02 0.75842483E-02
 0.21702000E+02 0.75137453E-02 0.75137453E-02 0.75137453E-02 0.75137453E-02
 0.21802000E+02 0.74442374E-02 0.74442374E-02 0.74442374E-02 0.74442374E-02
 0.21902000E+02 0.73756811E-02 0.73756811E-02 0.73756811E-02 0.73756811E-02
 0.22002000E+02 0.73080680E-02 0.73080680E-02 0.73080680E-02 0.73080680E-02
 0.22102000E+02 0.72413831E-02 0.72413831E-02 0.72413831E-02 0.72413831E-02
 0.22202000E+02 0.71756080E-02 0.71756080E-02 0.71756080E-02 0.71756080E-02
 0.22302000E+02 0.71107273E-02 0.71107273E-02 0.71107273E-02 0.71107273E-02
 0.22402000E+02 0.70467132E-02 0.70467132E-02 0.70467132E-02 0.70467132E-02
 0.22502000E+02 0.69835844E-02 0.69835844E-02 0.69835844E-02 0.69835844E-02
 0.22602000E+02 0.69212905E-02 0.69212905E-02 0.69212905E-02 0.69212905E-02
 0.22702000E+02 0.68598314E-02 0.68598314E-02 0.68598314E-02 0.68598314E-02
 0.22802000E+02 0.67991853E-02 0.67991853E-02 0.67991853E-02 0.67991853E-02
 0.22902000E+02 0.67393412E-02 0.67393412E-02 0.67393412E-02 0.67393412E-02
 0.23002000E+02 0.66802850E-02 0.66802850E-02 0.66802850E-02 0.66802850E-02
 0.23102000E+02 0.66219963E-02 0.66219963E-02 0.66219963E-02 0.66219963E-02
 0.23202000E+02 0.65644838E-02 0.65644838E-02 0.65644838E-02 0.65644838E-02
 0.23302000E+02 0.65077123E-02 0.65077123E-02 0.65077123E-02 0.65077123E-02
 0.23402000E+02 0.64516746E-02 0.64516746E-02 0.64516746E-02 0.64516746E-02
 0.23502000E+02 0.63963583E-02 0.63963583E-02 0.63963583E-02 0.63963583E-02
 0.23602000E+02 0.63417526E-02 0.63417526E-02 0.63417526E-02 0.63417526E-02
 0.23702000E+02 0.62878460E-02 0.62878460E-02 0.62878460E-02 0.62878460E-02
 0.23802000E+02 0.62346215E-02 0.62346215E-02 0.62346215E-02 0.62346215E-02
 0.23902000E+02 0.61820742E-02 0.61820742E-02 0.61820742E-02 0.61820742E-02
 0.24002000E+02 0.61301883E-02 0.61301883E-02 0.61301883E-02 0.61301883E-02
 0.24102000E+02 0.60789575E-02 0.60789575E-02 0.60789575E-02 0.60789575E-02
 0.24202000E+02 0.60283643E-02 0.60283643E-02 0.60283643E-02 0.60283643E-02
 0.24302000E+02 0.59784009E-02 0.59784009E-02 0.59784009E-02 0.59784009E-02
 0.24402000E+02 0.59290576E-02 0.59290576E-02 0.59290576E-02 0.59290576E-02
 0.24502000E+02 0.58803234E-02 0.58803234E-02 0.58803234E-02 0.58803234E-02
 0.24602000E+02 0.58321899E-02 0.58321899E-02 0.58321899E-02 0.58321899E-02
 0.24702000E+02 0.57846456E-02 0.57846456E-02 0.57846456E-02 0.57846456E-02
 0.24802000E+02 0.57376817E-02 0.57376817E-02 0.57376817E-02 0.57376817E-02
 0.24902000E+02 0.56912876E-02 0.56912876E-02 0.56912876E-02 0.56912876E-02
 0.25002000E+02 0.56454550E-02 0.56454550E-02 0.56454550E-02 0.56454550E-02
 0.25102000E+02 0.56001752E-02 0.56001752E-02 0.56001752E-02 0.56001752E-02
 0.25202000E+02 0.55554386E-02 0.55554386E-02 0.55554386E-02 0.55554386E-02
 0.25302000E+02 0.55112373E-02 0.55112373E-02 0.55112373E-02 0.55112373E-02
 0.25402000E+02 0.54675675E-02 0.54675675E-02 0.54675675E-02 0.54675675E-02
 0.25502000E+02 0.54244093E-02 0.54244093E-02 0.54244093E-02 0.54244093E-02
 0.25602000E+02 0.53817617E-02 0.53817617E-02 0.53817617E-02 0.53817617E-02
 0.25702000E+02 0.53396162E-02 0.53396162E-02 0.53396162E-02 0.53396162E-02
 0.25802000E+02 0.52979647E-02 0.52979647E-02 0.52979647E-02 0.52979647E-02
 0.25902000E+02 0.52567990E-02 0.52567990E-02 0.52567990E-02 0.52567990E-02
 0.26002000E+02 0.52161119E-02 0.52161119E-02 0.52161119E-02 0.52161119E-02
 0.26102000E+02 0.51758969E-02 0.51758969E-02 0.51758969E-02 0.51758969E-02
 0.26202000E+02 0.51361454E-02 0.51361454E-02 0.51361454E-02 0.51361454E-02
 0.26302000E+02 0.50968508E-02 0.50968508E-02 0.50968508E-02 0.50968508E-02
 0.26402000E+02 0.50580063E-02 0.50580063E-02 0.50580063E-02 0.50580063E-02
 0.26502000E+02 0.50196051E-02 0.50196051E-02 0.50196051E-02 0.50196051E-02
 0.26602000E+02 0.49816404E-02 0.49816404E-02 0.49816404E-02 0.49816404E-02
 0.26702000E+02 0.49441063E-02 0.49441063E-02 0.49441063E-02 0.49441063E-02
 0.26802000E+02 0.49069947E-02 0.49069947E-02 0.49069947E-02 0.49069947E-02
 0.26902000E+02 0.48703015E-02 0.48703015E-02 0.48703015E-02 0.48703015E-02
 0.27002000E+02 0.48340170E-02 0.48340170E-02 0.48340170E-02 0.48340170E-02
 0.27102000E+02 0.47981374E-02 0.47981374E-02 0.47981374E-02 0.47981374E-02
 0.27202000E+02 0.47626565E-02 0.47626565E-02 0.47626565E-02 0.47626565E-02
 0.27302000E+02 0.47275686E-02 0.47275686E-02 0.47275686E-02 0.47275686E-02
 0.27402000E+02 0.46928668E-02 0.46928668E-02 0.46928668E-02 0.46928668E-02
 0.27502000E+02 0.46585466E-02 0.46585466E-02 0.46585466E-02 0.46585466E-02
 0.27602000E+02 0.46246027E-02 0.46246027E-02 0.46246027E-02 0.46246027E-02
 0.27702000E+02 0.45910303E-02 0.45910303E-02 0.45910303E-02 0.45910303E-02
 0.27802000E+02 0.45578203E-02 0.45578203E-02 0.45578203E-02 0.45578203E-02
 0.27902000E+02 0.45249705E-02 0.45249705E-02 0.45249705E-02 0.45249705E-02
 0.28002000E+02 0.44924753E-02 0.44924753E-02 0.44924753E-02 0.44924753E-02
 0.28102000E+02 0.44603296E-02 0.44603296E-02 0.44603296E-02 0.44603296E-02
 0.28202000E+02 0.44285278E-02 0.44285278E-02 0.44285278E-02 0.44285278E-02
 0.28302000E+02 0.43970662E-02 0.43970662E-02 0.43970662E-02 0.43970662E-02
