 0.28402000E+02 0.29394539E-02 0.29394539E-02 0.29394539E-02 0.29394539E-02
 0.28502000E+02 0.29188895E-02 0.29188895E-02 0.29188895E-02 0.29188895E-02
 0.28602000E+02 0.28985398E-02 0.28985398E-02 0.28985398E-02 0.28985398E-02
 0.28702000E+02 0.28784026E-02 0.28784026E-02 0.28784026E-02 0.28784026E-02
 0.28802000E+02 0.28584753E-02 0.28584753E-02 0.28584753E-02 0.28584753E-02
 0.28902000E+02 0.28387529E-02 0.28387529E-02 0.28387529E-02 0.28387529E-02
 0.29002000E+02 0.28192346E-02 0.28192346E-02 0.28192346E-02 0.28192346E-02
 0.29102000E+02 0.27999260E-02 0.27999260E-02 0.27999260E-02 0.27999260E-02
 0.29202000E+02 0.27807944E-02 0.27807944E-02 0.27807944E-02 0.27807944E-02
 0.29302000E+02 0.27618692E-02 0.27618692E-02 0.27618692E-02 0.27618692E-02
 0.29402000E+02 0.27431355E-02 0.27431355E-02 0.27431355E-02 0.27431355E-02
 0.29502000E+02 0.27245922E-02 0.27245922E-02 0.27245922E-02 0.27245922E-02
 0.29602000E+02 0.27062364E-02 0.27062364E-02 0.27062364E-02 0.27062364E-02
 0.29702000E+02 0.26880652E-02 0.26880652E-02 0.26880652E-02 0.26880652E-02
 0.29802000E+02 0.26700768E-02 0.26700768E-02 0.26700768E-02 0.26700768E-02
 0.29902000E+02 0.26522679E-02 0.26522679E-02 0.26522679E-02 0.26522679E-02
