 0.10400000E+01 0.42695725E+02 0.44599986E+02 0.44594215E+02 0.44589996E+02 0.44587451E+02 0.44586654E+02 0.44587628E+02 0.44590344E+02 0.44594724E+02 0.44600643E+02
 0.10500000E+01 0.36667603E+02 0.38302601E+02 0.38297511E+02 0.38293795E+02 0.38291556E+02 0.38290855E+02 0.38291711E+02 0.38294102E+02 0.38297960E+02 0.38303180E+02
 0.10600000E+01 0.29771246E+02 0.31098304E+02 0.31094063E+02 0.31090969E+02 0.31089107E+02 0.31088524E+02 0.31089236E+02 0.31091224E+02 0.31094437E+02 0.31098787E+02
 0.10700000E+01 0.22558008E+02 0.23563064E+02 0.23559765E+02 0.23557362E+02 0.23555916E+02 0.23555463E+02 0.23556016E+02 0.23557560E+02 0.23560056E+02 0.23563440E+02
 0.10800000E+01 0.15536785E+02 0.16228484E+02 0.16226149E+02 0.16224449E+02 0.16223428E+02 0.16223108E+02 0.16223499E+02 0.16224589E+02 0.16226354E+02 0.16228750E+02
 0.10900000E+01 0.92150343E+01 0.96246533E+01 0.96232234E+01 0.96221843E+01 0.96215599E+01 0.96213647E+01 0.96216032E+01 0.96222698E+01 0.96233492E+01 0.96248165E+01
 0.11000000E+01 0.41273027E+01 0.43099497E+01 0.43092765E+01 0.43087879E+01 0.43084945E+01 0.43084028E+01 0.43085148E+01 0.43088281E+01 0.43093357E+01 0.43100267E+01
 0.11100000E+01 0.86149256E+00 0.89847739E+00 0.89830611E+00 0.89818204E+00 0.89810766E+00 0.89808442E+00 0.89811281E+00 0.89819225E+00 0.89832116E+00 0.89849699E+00
 0.11200000E+01 0.48407472E-02 0.36370876E-02 0.35997535E-02 0.35728147E-02 0.35567039E-02 0.35516786E-02 0.35578190E-02 0.35750271E-02 0.36030277E-02 0.36413710E-02
 0.11300000E+01 0.38438146E-02 0.26185595E-02 0.25798732E-02 0.25519368E-02 0.25352205E-02 0.25300050E-02 0.25363777E-02 0.25542318E-02 0.25832675E-02 0.26229958E-02
 0.11400000E+01 0.33616067E-02 0.21380448E-02 0.20980536E-02 0.20691568E-02 0.20518585E-02 0.20464604E-02 0.20530562E-02 0.20715313E-02 0.21015635E-02 0.21426288E-02
 0.11500000E+01 0.30520615E-02 0.18379669E-02 0.17966933E-02 0.17668536E-02 0.17489845E-02 0.17434072E-02 0.17502219E-02 0.17693061E-02 0.18003168E-02 0.18426963E-02
 0.11600000E+01 0.28313473E-02 0.16309513E-02 0.15883991E-02 0.15576198E-02 0.15391821E-02 0.15334264E-02 0.15404590E-02 0.15601500E-02 0.15921358E-02 0.16358256E-02
 0.11700000E+01 0.26622820E-02 0.14780408E-02 0.14341893E-02 0.14024559E-02 0.13834408E-02 0.13775040E-02 0.13847578E-02 0.14050649E-02 0.14380411E-02 0.14830625E-02
 0.11800000E+01 0.25275232E-02 0.13613992E-02 0.13162354E-02 0.12835382E-02 0.12639401E-02 0.12578204E-02 0.12652976E-02 0.12862269E-02 0.13202033E-02 0.13665696E-02
 0.11900000E+01 0.24154023E-02 0.12686020E-02 0.12220807E-02 0.11883868E-02 0.11681858E-02 0.11618770E-02 0.11695852E-02 0.11911579E-02 0.12261688E-02 0.12739264E-02
 0.12000000E+01 0.23204654E-02 0.11943315E-02 0.11464269E-02 0.11117172E-02 0.10909016E-02 0.10844001E-02 0.10923437E-02 0.11145723E-02 0.11506374E-02 0.11998128E-02
 0.12100000E+01 0.22371880E-02 0.11324284E-02 0.10830777E-02 0.10473064E-02 0.10258487E-02 0.10191457E-02 0.10273354E-02 0.10502493E-02 0.10874163E-02 0.11380737E-02
 0.12200000E+01 0.21639178E-02 0.10816865E-02 0.10308535E-02 0.99399375E-03 0.97187758E-03 0.96496809E-03 0.97341007E-03 0.99702662E-03 0.10353233E-02 0.10874999E-02
 0.12300000E+01 0.20972575E-02 0.10379921E-02 0.98559598E-03 0.94758844E-03 0.92477797E-03 0.91765070E-03 0.92635870E-03 0.95071619E-03 0.99020414E-03 0.10439828E-02
 0.12400000E+01 0.20369277E-02 0.10017704E-02 0.94777212E-03 0.90858791E-03 0.88506551E-03 0.87771492E-03 0.88669571E-03 0.91181295E-03 0.95252213E-03 0.10079428E-02
 0.12500000E+01 0.19807321E-02 0.96994652E-03 0.91424012E-03 0.87380157E-03 0.84952032E-03 0.84193172E-03 0.85120326E-03 0.87713031E-03 0.91914134E-03 0.97631261E-03
 0.12600000E+01 0.19289136E-02 0.94366987E-03 0.88620305E-03 0.84447135E-03 0.81940761E-03 0.81157354E-03 0.82114492E-03 0.84790701E-03 0.89126015E-03 0.95023556E-03
 0.12700000E+01 0.18796736E-02 0.92014647E-03 0.86079965E-03 0.81768712E-03 0.79178791E-03 0.78369176E-03 0.79358328E-03 0.82123695E-03 0.86602319E-03 0.92692534E-03
 0.12800000E+01 0.18335357E-02 0.90093601E-03 0.83964395E-03 0.79510226E-03 0.76833816E-03 0.75997068E-03 0.77019364E-03 0.79877026E-03 0.84503974E-03 0.90793541E-03
 0.12900000E+01 0.17894426E-02 0.88394185E-03 0.82055129E-03 0.77446800E-03 0.74677104E-03 0.73811092E-03 0.74869135E-03 0.77826348E-03 0.82613289E-03 0.89117917E-03
 0.13000000E+01 0.17474531E-02 0.87025471E-03 0.80468145E-03 0.75699431E-03 0.72832664E-03 0.71936197E-03 0.73031441E-03 0.76092241E-03 0.81045635E-03 0.87773946E-03
 0.13100000E+01 0.17070247E-02 0.85839612E-03 0.79047045E-03 0.74105485E-03 0.71134110E-03 0.70204826E-03 0.71340158E-03 0.74512588E-03 0.79645366E-03 0.86614755E-03
 0.13200000E+01 0.16683361E-02 0.84940334E-03 0.77898936E-03 0.72774516E-03 0.69692462E-03 0.68728453E-03 0.69906202E-03 0.73196741E-03 0.78519294E-03 0.85743683E-03
 0.13300000E+01 0.16308663E-02 0.84218127E-03 0.76909520E-03 0.71588731E-03 0.68387819E-03 0.67386520E-03 0.68609820E-03 0.72027195E-03 0.77553542E-03 0.85051764E-03
 0.13400000E+01 0.15946702E-02 0.83718998E-03 0.76123979E-03 0.70592695E-03 0.67264369E-03 0.66223093E-03 0.67495225E-03 0.71048567E-03 0.76793367E-03 0.84585099E-03
 0.13500000E+01 0.15597691E-02 0.83454981E-03 0.75551687E-03 0.69793826E-03 0.66328346E-03 0.65244037E-03 0.66568735E-03 0.70268436E-03 0.76248379E-03 0.84356022E-03
 0.13600000E+01 0.15258877E-02 0.83371198E-03 0.75132473E-03 0.69128078E-03 0.65513364E-03 0.64382232E-03 0.65764125E-03 0.69623077E-03 0.75858873E-03 0.84310258E-03
 0.13700000E+01 0.14930907E-02 0.83560834E-03 0.74960437E-03 0.68690197E-03 0.64914549E-03 0.63732921E-03 0.65176496E-03 0.69207182E-03 0.75718871E-03 0.84540885E-03
 0.13800000E+01 0.14614242E-02 0.83941462E-03 0.74940685E-03 0.68376170E-03 0.64422387E-03 0.63184868E-03 0.64696715E-03 0.68917493E-03 0.75734580E-03 0.84966893E-03
 0.13900000E+01 0.14307674E-02 0.84636411E-03 0.75198078E-03 0.68311948E-03 0.64163473E-03 0.62864867E-03 0.64451333E-03 0.68879870E-03 0.76030727E-03 0.85711433E-03
 0.14000000E+01 0.14013828E-02 0.85572579E-03 0.75642222E-03 0.68394482E-03 0.64027119E-03 0.62659836E-03 0.64330192E-03 0.68992308E-03 0.76518447E-03 0.86703370E-03
 0.14100000E+01 0.13732906E-02 0.86898521E-03 0.76416549E-03 0.68763419E-03 0.64150673E-03 0.62706401E-03 0.64470800E-03 0.69394771E-03 0.77341628E-03 0.88091837E-03
 0.14200000E+01 0.13471976E-02 0.88637077E-03 0.77517846E-03 0.69396458E-03 0.64500305E-03 0.62967118E-03 0.64840129E-03 0.70066532E-03 0.78499357E-03 0.89902634E-03
 0.14300000E+01 0.13227993E-02 0.90888881E-03 0.79030685E-03 0.70366371E-03 0.65141643E-03 0.63505376E-03 0.65504303E-03 0.71081340E-03 0.80077632E-03 0.92238215E-03
 0.14400000E+01 0.13021803E-02 0.93977106E-03 0.81222787E-03 0.71900238E-03 0.66277216E-03 0.64516004E-03 0.66667555E-03 0.72669632E-03 0.82349075E-03 0.95428050E-03
 0.14500000E+01 0.12888020E-02 0.98402361E-03 0.84490806E-03 0.74318534E-03 0.68181471E-03 0.66259023E-03 0.68607530E-03 0.75158176E-03 0.85719535E-03 0.99984554E-03
 0.14600000E+01 0.46746335E-02 0.42050511E-02 0.37380180E-02 0.33961159E-02 0.31896953E-02 0.31250125E-02 0.32040292E-02 0.34243490E-02 0.37792951E-02 0.42581235E-02
 0.14700000E+01 0.54714273E-01 0.50979860E-01 0.46053117E-01 0.42444110E-01 0.40264369E-01 0.39581217E-01 0.40415749E-01 0.42742197E-01 0.46488700E-01 0.51539475E-01
 0.14800000E+01 0.15348989E+00 0.14359617E+00 0.13027284E+00 0.12051014E+00 0.11461263E+00 0.11276412E+00 0.11502223E+00 0.12131658E+00 0.13145097E+00 0.14510922E+00
 0.14900000E+01 0.28872510E+00 0.27084959E+00 0.24654945E+00 0.22873851E+00 0.21797723E+00 0.21460395E+00 0.21872468E+00 0.23020992E+00 0.24869854E+00 0.27360870E+00
 0.15000000E+01 0.44994088E+00 0.42308164E+00 0.38628002E+00 0.35929858E+00 0.34299363E+00 0.33788217E+00 0.34412620E+00 0.36152782E+00 0.38953522E+00 0.42725943E+00
 0.15100000E+01 0.62778679E+00 0.59159803E+00 0.54163265E+00 0.50498983E+00 0.48284250E+00 0.47589890E+00 0.48438099E+00 0.50801763E+00 0.54605289E+00 0.59726911E+00
 0.15200000E+01 0.81357793E+00 0.76826335E+00 0.70521212E+00 0.65895926E+00 0.63099834E+00 0.62223129E+00 0.63294080E+00 0.66278154E+00 0.71079086E+00 0.77541829E+00
 0.15300000E+01 0.99871743E+00 0.94498400E+00 0.86961352E+00 0.81430682E+00 0.78086613E+00 0.77037995E+00 0.78318942E+00 0.81887781E+00 0.87628335E+00 0.95353516E+00
 0.15400000E+01 0.11739650E+01 0.11130321E+01 0.10268234E+01 0.96354283E+00 0.92527278E+00 0.91327102E+00 0.92793179E+00 0.96877348E+00 0.10344537E+01 0.11228108E+01
 0.15500000E+01 0.13276801E+01 0.12614188E+01 0.11667576E+01 0.10972468E+01 0.10551987E+01 0.10420107E+01 0.10581205E+01 0.11029932E+01 0.11751377E+01 0.12721535E+01
 0.15600000E+01 0.14358472E+01 0.13676179E+01 0.12689078E+01 0.11963885E+01 0.11525070E+01 0.11387418E+01 0.11555565E+01 0.12023848E+01 0.12776486E+01 0.13788082E+01
 0.15700000E+01 0.14953730E+01 0.14283736E+01 0.13298850E+01 0.12574843E+01 0.12136573E+01 0.11999067E+01 0.12167034E+01 0.12634721E+01 0.13386091E+01 0.14395341E+01
 0.15800000E+01 0.15323277E+01 0.14676579E+01 0.13709651E+01 0.12998377E+01 0.12567634E+01 0.12432461E+01 0.12597576E+01 0.13057216E+01 0.13795331E+01 0.14786100E+01
 0.15900000E+01 0.15554558E+01 0.14935561E+01 0.13993800E+01 0.13300563E+01 0.12880559E+01 0.12748728E+01 0.12909759E+01 0.13357925E+01 0.14077281E+01 0.15042183E+01
 0.16000000E+01 0.15691573E+01 0.15101774E+01 0.14188508E+01 0.13515773E+01 0.13108004E+01 0.12979987E+01 0.13136358E+01 0.13571452E+01 0.14269494E+01 0.15205120E+01
 0.16100000E+01 0.15760552E+01 0.15199989E+01 0.14316526E+01 0.13665274E+01 0.13270346E+01 0.13146332E+01 0.13297811E+01 0.13719190E+01 0.14394899E+01 0.15299913E+01
 0.16200000E+01 0.15778542E+01 0.15246491E+01 0.14393026E+01 0.13763424E+01 0.13381444E+01 0.13261469E+01 0.13408012E+01 0.13815561E+01 0.14468768E+01 0.15342974E+01
 0.16300000E+01 0.15757211E+01 0.15252573E+01 0.14428676E+01 0.13820431E+01 0.13451231E+01 0.13335244E+01 0.13476915E+01 0.13870814E+01 0.14501824E+01 0.15345667E+01
 0.16400000E+01 0.15705052E+01 0.15226534E+01 0.14431422E+01 0.13843979E+01 0.13487233E+01 0.13375133E+01 0.13512055E+01 0.13892653E+01 0.14502042E+01 0.15316329E+01
 0.16500000E+01 0.15628291E+01 0.15174538E+01 0.14407238E+01 0.13839906E+01 0.13495203E+01 0.13386861E+01 0.13519191E+01 0.13886927E+01 0.14475417E+01 0.15261146E+01
 0.16600000E+01 0.15531751E+01 0.15101409E+01 0.14360856E+01 0.13812870E+01 0.13479755E+01 0.13375030E+01 0.13502940E+01 0.13858301E+01 0.14426686E+01 0.15184953E+01
 0.16700000E+01 0.15419166E+01 0.15010910E+01 0.14296005E+01 0.13766575E+01 0.13444577E+01 0.13343324E+01 0.13466993E+01 0.13810480E+01 0.14359582E+01 0.15091517E+01
 0.16800000E+01 0.15293515E+01 0.14906088E+01 0.14215732E+01 0.13704071E+01 0.13392719E+01 0.13294789E+01 0.13414397E+01 0.13746515E+01 0.14277153E+01 0.14983884E+01
 0.16900000E+01 0.15157221E+01 0.14789417E+01 0.14122537E+01 0.13627869E+01 0.13326702E+01 0.13231951E+01 0.13347674E+01 0.13668916E+01 0.14181896E+01 0.14864526E+01
 0.17000000E+01 0.15013748E+01 0.14664393E+01 0.14019874E+01 0.13541395E+01 0.13249930E+01 0.13158210E+01 0.13270231E+01 0.13581111E+01 0.14077268E+01 0.14736943E+01
 0.17100000E+01 0.14860163E+01 0.14528303E+01 0.13905306E+01 0.13442415E+01 0.13160295E+01 0.13071492E+01 0.13179948E+01 0.13480849E+01 0.13960809E+01 0.14598389E+01
 0.17200000E+01 0.14702426E+01 0.14387020E+01 0.13784519E+01 0.13336474E+01 0.13063255E+01 0.12977231E+01 0.13082291E+01 0.13373687E+01 0.13838221E+01 0.14454761E+01
 0.17300000E+01 0.14540114E+01 0.14240245E+01 0.13657342E+01 0.13223495E+01 0.12958788E+01 0.12875423E+01 0.12977235E+01 0.13259540E+01 0.13709321E+01 0.14305743E+01
 0.17400000E+01 0.14374203E+01 0.14089015E+01 0.13524859E+01 0.13104595E+01 0.12848034E+01 0.12767213E+01 0.12865917E+01 0.13139523E+01 0.13575190E+01 0.14152369E+01
 0.17500000E+01 0.14205543E+01 0.13934234E+01 0.13388018E+01 0.12980756E+01 0.12731992E+01 0.12653607E+01 0.12749335E+01 0.13014615E+01 0.13436772E+01 0.13995535E+01
 0.17600000E+01 0.14034833E+01 0.13776666E+01 0.13247629E+01 0.12852820E+01 0.12611525E+01 0.12535472E+01 0.12628350E+01 0.12885654E+01 0.13294873E+01 0.13836002E+01
 0.17700000E+01 0.13862654E+01 0.13616929E+01 0.13104354E+01 0.12721479E+01 0.12487341E+01 0.12413525E+01 0.12503671E+01 0.12753331E+01 0.13150150E+01 0.13674383E+01
 0.17800000E+01 0.13689496E+01 0.13455569E+01 0.12958778E+01 0.12587347E+01 0.12360075E+01 0.12288403E+01 0.12375929E+01 0.12618257E+01 0.13003186E+01 0.13511218E+01
 0.17900000E+01 0.13515884E+01 0.13293163E+01 0.12811514E+01 0.12451064E+01 0.12230380E+01 0.12160766E+01 0.12245777E+01 0.12481071E+01 0.12854590E+01 0.13347080E+01
 0.18000000E+01 0.13342151E+01 0.13130064E+01 0.12662952E+01 0.12313047E+01 0.12098690E+01 0.12031053E+01 0.12113649E+01 0.12342186E+01 0.12704750E+01 0.13182320E+01
 0.18100000E+01 0.13168655E+01 0.12966679E+01 0.12513532E+01 0.12173757E+01 0.11965480E+01 0.11899742E+01 0.11980018E+01 0.12202063E+01 0.12554102E+01 0.13017339E+01
 0.18140000E+01 0.13099385E+01 0.12901321E+01 0.12453608E+01 0.12117775E+01 0.11911863E+01 0.11846864E+01 0.11926237E+01 0.12145756E+01 0.12493699E+01 0.12951360E+01
 0.18180000E+01 0.13030200E+01 0.12835969E+01 0.12393604E+01 0.12061652E+01 0.11858070E+01 0.11793798E+01 0.11872282E+01 0.12089314E+01 0.12433225E+01 0.12885396E+01
 0.18220000E+01 0.12961146E+01 0.12770670E+01 0.12333570E+01 0.12005439E+01 0.11804150E+01 0.11740595E+01 0.11818203E+01 0.12032787E+01 0.12372728E+01 0.12819495E+01
 0.18260000E+01 0.12892279E+01 0.12705485E+01 0.12273567E+01 0.11949197E+01 0.11750165E+01 0.11687316E+01 0.11764062E+01 0.11976235E+01 0.12312270E+01 0.12753718E+01
 0.18300000E+01 0.12823454E+01 0.12640276E+01 0.12213466E+01 0.11892802E+01 0.11695995E+01 0.11633840E+01 0.11709737E+01 0.11919535E+01 0.12251718E+01 0.12687925E+01
 0.18340000E+01 0.12754815E+01 0.12575181E+01 0.12153399E+01 0.11836385E+01 0.11641768E+01 0.11580298E+01 0.11655359E+01 0.11862817E+01 0.12191209E+01 0.12622256E+01
 0.18380000E+01 0.12686361E+01 0.12510204E+01 0.12093374E+01 0.11779955E+01 0.11587496E+01 0.11526700E+01 0.11600937E+01 0.11806091E+01 0.12130749E+01 0.12556713E+01
 0.18420000E+01 0.12618079E+01 0.12445342E+01 0.12033390E+01 0.11723512E+01 0.11533179E+01 0.11473047E+01 0.11546473E+01 0.11749357E+01 0.12070335E+01 0.12491293E+01
 0.18460000E+01 0.12550000E+01 0.12380616E+01 0.11973470E+01 0.11667080E+01 0.11478842E+01 0.11419365E+01 0.11491991E+01 0.11692639E+01 0.12009993E+01 0.12426019E+01
 0.18500000E+01 0.12482133E+01 0.12316036E+01 0.11913624E+01 0.11610671E+01 0.11424496E+01 0.11365663E+01 0.11437501E+01 0.11635946E+01 0.11949730E+01 0.12360898E+01
 0.18540000E+01 0.12414465E+01 0.12251596E+01 0.11853848E+01 0.11554282E+01 0.11370140E+01 0.11311944E+01 0.11383005E+01 0.11579279E+01 0.11889544E+01 0.12295925E+01
 0.18580000E+01 0.12347031E+01 0.12187334E+01 0.11794182E+01 0.11497953E+01 0.11315815E+01 0.11258245E+01 0.11328541E+01 0.11522675E+01 0.11829473E+01 0.12231137E+01
 0.18620000E+01 0.12280698E+01 0.12124098E+01 0.11735444E+01 0.11442481E+01 0.11262303E+01 0.11205345E+01 0.11274893E+01 0.11466934E+01 0.11770339E+01 0.12167388E+01
 0.18660000E+01 0.12212868E+01 0.12059339E+01 0.11675181E+01 0.11385483E+01 0.11207267E+01 0.11150922E+01 0.11219721E+01 0.11409667E+01 0.11709680E+01 0.12102115E+01
 0.18700000E+01 0.12146114E+01 0.11995591E+01 0.11615835E+01 0.11329334E+01 0.11153037E+01 0.11097292E+01 0.11165358E+01 0.11353255E+01 0.11649947E+01 0.12037865E+01
 0.18740000E+01 0.12079642E+01 0.11932075E+01 0.11556657E+01 0.11273307E+01 0.11098902E+01 0.11043748E+01 0.11111092E+01 0.11296968E+01 0.11590387E+01 0.11973854E+01
 0.18780000E+01 0.12013435E+01 0.11868766E+01 0.11497623E+01 0.11217379E+01 0.11044840E+01 0.10990270E+01 0.11056901E+01 0.11240785E+01 0.11530977E+01 0.11910056E+01
 0.18820000E+01 0.11947487E+01 0.11805665E+01 0.11438739E+01 0.11161558E+01 0.10990858E+01 0.10936863E+01 0.11002791E+01 0.11184711E+01 0.11471722E+01 0.11846473E+01
 0.18860000E+01 0.11881831E+01 0.11742809E+01 0.11380040E+01 0.11105879E+01 0.10936993E+01 0.10883564E+01 0.10948800E+01 0.11128784E+01 0.11412657E+01 0.11783143E+01
 0.18900000E+01 0.11816428E+01 0.11680157E+01 0.11321487E+01 0.11050305E+01 0.10883209E+01 0.10830339E+01 0.10894892E+01 0.11072965E+01 0.11353743E+01 0.11720023E+01
 0.18940000E+01 0.11751334E+01 0.11617766E+01 0.11263138E+01 0.10994893E+01 0.10829561E+01 0.10777243E+01 0.10841122E+01 0.11017311E+01 0.11295039E+01 0.11657170E+01
 0.18980000E+01 0.11686511E+01 0.11555604E+01 0.11204964E+01 0.10939616E+01 0.10776025E+01 0.10724251E+01 0.10787465E+01 0.10961796E+01 0.11236513E+01 0.11594553E+01
 0.19020000E+01 0.11621984E+01 0.11493698E+01 0.11146991E+01 0.10884502E+01 0.10722628E+01 0.10671390E+01 0.10733949E+01 0.10906446E+01 0.11178194E+01 0.11532198E+01
 0.19060000E+01 0.11557836E+01 0.11432122E+01 0.11089293E+01 0.10829622E+01 0.10669440E+01 0.10618732E+01 0.10680644E+01 0.10851334E+01 0.11120154E+01 0.11470179E+01
 0.19100000E+01 0.11493824E+01 0.11370637E+01 0.11031637E+01 0.10774749E+01 0.10616240E+01 0.10566055E+01 0.10627328E+01 0.10796232E+01 0.11062161E+01 0.11408257E+01
 0.19140000E+01 0.11430194E+01 0.11309494E+01 0.10974270E+01 0.10720128E+01 0.10563268E+01 0.10513598E+01 0.10574242E+01 0.10741385E+01 0.11004462E+01 0.11346683E+01
 0.19180000E+01 0.11366880E+01 0.11248628E+01 0.10917130E+01 0.10665696E+01 0.10510464E+01 0.10461303E+01 0.10521325E+01 0.10686730E+01 0.10946994E+01 0.11285392E+01
 0.19220000E+01 0.11303889E+01 0.11188043E+01 0.10860220E+01 0.10611459E+01 0.10457833E+01 0.10409174E+01 0.10468582E+01 0.10632272E+01 0.10889760E+01 0.11224387E+01
 0.19260000E+01 0.11241207E+01 0.11127729E+01 0.10803534E+01 0.10557410E+01 0.10405369E+01 0.10357205E+01 0.10416009E+01 0.10578006E+01 0.10832754E+01 0.11163659E+01
 0.19300000E+01 0.11178828E+01 0.11067686E+01 0.10747072E+01 0.10503552E+01 0.10353076E+01 0.10305401E+01 0.10363607E+01 0.10523934E+01 0.10775977E+01 0.11103208E+01
 0.19340000E+01 0.11116782E+01 0.11007938E+01 0.10690858E+01 0.10449908E+01 0.10300976E+01 0.10253784E+01 0.10311400E+01 0.10470078E+01 0.10719452E+01 0.11043057E+01
 0.19380000E+01 0.11055045E+01 0.10948458E+01 0.10634866E+01 0.10396452E+01 0.10249045E+01 0.10202330E+01 0.10259364E+01 0.10416414E+01 0.10663152E+01 0.10983178E+01
 0.19420000E+01 0.10993686E+01 0.10889321E+01 0.10579170E+01 0.10343261E+01 0.10197358E+01 0.10151114E+01 0.10207572E+01 0.10363016E+01 0.10607154E+01 0.10923649E+01
 0.19460000E+01 0.10932553E+01 0.10830378E+01 0.10523628E+01 0.10290192E+01 0.10145776E+01 0.10099997E+01 0.10155887E+01 0.10309743E+01 0.10551312E+01 0.10864318E+01
 0.19500000E+01 0.10871787E+01 0.10771767E+01 0.10468373E+01 0.10237379E+01 0.10094431E+01 0.10049110E+01 0.10104440E+01 0.10256729E+01 0.10495761E+01 0.10805324E+01
 0.19540000E+01 0.10811372E+01 0.10713473E+01 0.10413391E+01 0.10184807E+01 0.10043308E+01 0.99984406E+00 0.10053217E+01 0.10203959E+01 0.10440487E+01 0.10746651E+01
 0.19580000E+01 0.10751282E+01 0.10655475E+01 0.10358665E+01 0.10132461E+01 0.99923934E+00 0.99479735E+00 0.10002203E+01 0.10151417E+01 0.10385473E+01 0.10688280E+01
 0.19620000E+01 0.10691517E+01 0.10597775E+01 0.10304196E+01 0.10080343E+01 0.99416888E+00 0.98977109E+00 0.99514005E+00 0.10099105E+01 0.10330719E+01 0.10630212E+01
 0.19660000E+01 0.10632065E+01 0.10540352E+01 0.10249964E+01 0.10028434E+01 0.98911755E+00 0.98476343E+00 0.99007904E+00 0.10047004E+01 0.10276206E+01 0.10572425E+01
 0.19700000E+01 0.10572972E+01 0.10483255E+01 0.10196018E+01 0.99767811E+00 0.98409020E+00 0.97977920E+00 0.98504213E+00 0.99951627E+00 0.10221983E+01 0.10514969E+01
 0.19740000E+01 0.10514198E+01 0.10426450E+01 0.10142325E+01 0.99253540E+00 0.97908373E+00 0.97481532E+00 0.98002620E+00 0.99435489E+00 0.10168016E+01 0.10457809E+01
 0.19780000E+01 0.10455768E+01 0.10369962E+01 0.10088910E+01 0.98741771E+00 0.97410061E+00 0.96987430E+00 0.97503375E+00 0.98921876E+00 0.10114330E+01 0.10400970E+01
 0.19820000E+01 0.10397947E+01 0.10314053E+01 0.10036032E+01 0.98235046E+00 0.96916601E+00 0.96498117E+00 0.97008995E+00 0.98413334E+00 0.10061185E+01 0.10344716E+01
 0.19860000E+01 0.10339893E+01 0.10257880E+01 0.99828653E+00 0.97725273E+00 0.96419998E+00 0.96005633E+00 0.96511479E+00 0.97901757E+00 0.10007753E+01 0.10288200E+01
 0.19900000E+01 0.10282469E+01 0.10202318E+01 0.99302667E+00 0.97220868E+00 0.95928573E+00 0.95518268E+00 0.96019154E+00 0.97395573E+00 0.99548930E+00 0.10232300E+01
 0.19940000E+01 0.10225361E+01 0.10147045E+01 0.98779223E+00 0.96718748E+00 0.95439279E+00 0.95032986E+00 0.95528971E+00 0.96891696E+00 0.99022906E+00 0.10176694E+01
 0.19980000E+01 0.10169752E+01 0.10092983E+01 0.98266454E+00 0.96226275E+00 0.94959018E+00 0.94556545E+00 0.95047863E+00 0.96397550E+00 0.98507681E+00 0.10122314E+01
 0.20020000E+01 0.10117572E+01 0.10042028E+01 0.97783402E+00 0.95762535E+00 0.94506900E+00 0.94108063E+00 0.94594939E+00 0.95932218E+00 0.98022292E+00 0.10071058E+01
 0.20060000E+01 0.10069009E+01 0.99944798E+00 0.97333425E+00 0.95331157E+00 0.94086718E+00 0.93691383E+00 0.94173980E+00 0.95499307E+00 0.97570065E+00 0.10023219E+01
 0.20100000E+01 0.10023571E+01 0.99499017E+00 0.96912364E+00 0.94928124E+00 0.93694536E+00 0.93302596E+00 0.93781045E+00 0.95094788E+00 0.97146824E+00 0.99783589E+00
 0.20140000E+01 0.99809939E+00 0.99080843E+00 0.96518317E+00 0.94551671E+00 0.93328675E+00 0.92940050E+00 0.93414450E+00 0.94716885E+00 0.96750649E+00 0.99362667E+00
 0.20180000E+01 0.99405527E+00 0.98682930E+00 0.96143879E+00 0.94194354E+00 0.92981665E+00 0.92596265E+00 0.93066725E+00 0.94358156E+00 0.96374139E+00 0.98962081E+00
 0.20220000E+01 0.99020670E+00 0.98303916E+00 0.95787836E+00 0.93855066E+00 0.92652465E+00 0.92270221E+00 0.92736825E+00 0.94017487E+00 0.96016070E+00 0.98580451E+00
 0.20260000E+01 0.98652614E+00 0.97941137E+00 0.95447563E+00 0.93531211E+00 0.92338495E+00 0.91959343E+00 0.92422169E+00 0.93692278E+00 0.95673812E+00 0.98215109E+00
 0.20300000E+01 0.98296343E+00 0.97589652E+00 0.95118229E+00 0.93218038E+00 0.92035052E+00 0.91658946E+00 0.92118052E+00 0.93377772E+00 0.95342523E+00 0.97861103E+00
 0.20340000E+01 0.97956839E+00 0.97254531E+00 0.94804744E+00 0.92920333E+00 0.91746848E+00 0.91373713E+00 0.91829188E+00 0.93078766E+00 0.95027129E+00 0.97523518E+00
 0.20380000E+01 0.97639873E+00 0.96943876E+00 0.94516244E+00 0.92647988E+00 0.91484226E+00 0.91114134E+00 0.91565892E+00 0.92805090E+00 0.94736675E+00 0.97210339E+00
 0.20420000E+01 0.97299932E+00 0.96605714E+00 0.94198285E+00 0.92344776E+00 0.91189897E+00 0.90822584E+00 0.91270946E+00 0.92500662E+00 0.94416933E+00 0.96869879E+00
 0.20460000E+01 0.96983069E+00 0.96292573E+00 0.93905836E+00 0.92067425E+00 0.90921635E+00 0.90557167E+00 0.91002054E+00 0.92222065E+00 0.94122659E+00 0.96554382E+00
 0.20500000E+01 0.96671622E+00 0.95984732E+00 0.93618391E+00 0.91794861E+00 0.90658031E+00 0.90296367E+00 0.90737829E+00 0.91948274E+00 0.93833414E+00 0.96244218E+00
 0.20540000E+01 0.96364973E+00 0.95681649E+00 0.93335426E+00 0.91526573E+00 0.90398582E+00 0.90039683E+00 0.90477766E+00 0.91678777E+00 0.93548674E+00 0.95938846E+00
 0.20580000E+01 0.96062271E+00 0.95382426E+00 0.93056049E+00 0.91261678E+00 0.90142406E+00 0.89786235E+00 0.90220985E+00 0.91412687E+00 0.93267545E+00 0.95637363E+00
