 0.21620000E+01 0.27364882E+00 0.27364882E+00 0.27364882E+00 0.27364882E+00
 0.21660000E+01 0.27734816E+00 0.27734816E+00 0.27734816E+00 0.27734816E+00
 0.21700000E+01 0.28095895E+00 0.28095895E+00 0.28095895E+00 0.28095895E+00
 0.21740000E+01 0.28448363E+00 0.28448363E+00 0.28448363E+00 0.28448363E+00
 0.21780000E+01 0.28792351E+00 0.28792351E+00 0.28792351E+00 0.28792351E+00
 0.21820000E+01 0.29128032E+00 0.29128032E+00 0.29128032E+00 0.29128032E+00
 0.21860000E+01 0.29455655E+00 0.29455655E+00 0.29455655E+00 0.29455655E+00
 0.21900000E+01 0.29775396E+00 0.29775396E+00 0.29775396E+00 0.29775396E+00
 0.21940000E+01 0.30087346E+00 0.30087346E+00 0.30087346E+00 0.30087346E+00
 0.21980000E+01 0.30391724E+00 0.30391724E+00 0.30391724E+00 0.30391724E+00
 0.22020000E+01 0.30688648E+00 0.30688648E+00 0.30688648E+00 0.30688648E+00
 0.22220000E+01 0.32067468E+00 0.32067468E+00 0.32067468E+00 0.32067468E+00
 0.22420000E+01 0.33283113E+00 0.33283113E+00 0.33283113E+00 0.33283113E+00
 0.22620000E+01 0.34352309E+00 0.34352309E+00 0.34352309E+00 0.34352309E+00
 0.22820000E+01 0.35289699E+00 0.35289699E+00 0.35289699E+00 0.35289699E+00
 0.23020000E+01 0.36108367E+00 0.36108367E+00 0.36108367E+00 0.36108367E+00
 0.23220000E+01 0.36820109E+00 0.36820109E+00 0.36820109E+00 0.36820109E+00
 0.23420000E+01 0.37435225E+00 0.37435225E+00 0.37435225E+00 0.37435225E+00
 0.23620000E+01 0.37962961E+00 0.37962961E+00 0.37962961E+00 0.37962961E+00
 0.23820000E+01 0.38411755E+00 0.38411755E+00 0.38411755E+00 0.38411755E+00
 0.24020000E+01 0.38788963E+00 0.38788963E+00 0.38788963E+00 0.38788963E+00
 0.24220000E+01 0.39101278E+00 0.39101278E+00 0.39101278E+00 0.39101278E+00
 0.24420000E+01 0.39354728E+00 0.39354728E+00 0.39354728E+00 0.39354728E+00
 0.24620000E+01 0.39554684E+00 0.39554684E+00 0.39554684E+00 0.39554684E+00
 0.24820000E+01 0.39706164E+00 0.39706164E+00 0.39706164E+00 0.39706164E+00
 0.25020000E+01 0.39813495E+00 0.39813495E+00 0.39813495E+00 0.39813495E+00
 0.25220000E+01 0.39880677E+00 0.39880677E+00 0.39880677E+00 0.39880677E+00
 0.25420000E+01 0.39911499E+00 0.39911499E+00 0.39911499E+00 0.39911499E+00
 0.25620000E+01 0.39909129E+00 0.39909129E+00 0.39909129E+00 0.39909129E+00
 0.25820000E+01 0.39876626E+00 0.39876626E+00 0.39876626E+00 0.39876626E+00
 0.26020000E+01 0.39816736E+00 0.39816736E+00 0.39816736E+00 0.39816736E+00
 0.26220000E+01 0.39731903E+00 0.39731903E+00 0.39731903E+00 0.39731903E+00
 0.26420000E+01 0.39624544E+00 0.39624544E+00 0.39624544E+00 0.39624544E+00
 0.26620000E+01 0.39496627E+00 0.39496627E+00 0.39496627E+00 0.39496627E+00
 0.26820000E+01 0.39350048E+00 0.39350048E+00 0.39350048E+00 0.39350048E+00
 0.27020000E+01 0.39186705E+00 0.39186705E+00 0.39186705E+00 0.39186705E+00
 0.27220000E+01 0.39008002E+00 0.39008002E+00 0.39008002E+00 0.39008002E+00
 0.27420000E+01 0.38815578E+00 0.38815578E+00 0.38815578E+00 0.38815578E+00
 0.27620000E+01 0.38610669E+00 0.38610669E+00 0.38610669E+00 0.38610669E+00
 0.27820000E+01 0.38394551E+00 0.38394551E+00 0.38394551E+00 0.38394551E+00
 0.28020000E+01 0.38168353E+00 0.38168353E+00 0.38168353E+00 0.38168353E+00
 0.28220000E+01 0.37933088E+00 0.37933088E+00 0.37933088E+00 0.37933088E+00
 0.28420000E+01 0.37689811E+00 0.37689811E+00 0.37689811E+00 0.37689811E+00
 0.28620000E+01 0.37439308E+00 0.37439308E+00 0.37439308E+00 0.37439308E+00
 0.28820000E+01 0.37182396E+00 0.37182396E+00 0.37182396E+00 0.37182396E+00
 0.29020000E+01 0.36919911E+00 0.36919911E+00 0.36919911E+00 0.36919911E+00
 0.29220000E+01 0.36652408E+00 0.36652408E+00 0.36652408E+00 0.36652408E+00
 0.29420000E+01 0.36380658E+00 0.36380658E+00 0.36380658E+00 0.36380658E+00
 0.29620000E+01 0.36105134E+00 0.36105134E+00 0.36105134E+00 0.36105134E+00
 0.29820000E+01 0.35826398E+00 0.35826398E+00 0.35826398E+00 0.35826398E+00
 0.30020000E+01 0.35544957E+00 0.35544957E+00 0.35544957E+00 0.35544957E+00
 0.31020000E+01 0.34112120E+00 0.34112120E+00 0.34112120E+00 0.34112120E+00
 0.32020000E+01 0.32666600E+00 0.32666600E+00 0.32666600E+00 0.32666600E+00
 0.33020000E+01 0.31238165E+00 0.31238165E+00 0.31238165E+00 0.31238165E+00
 0.34020000E+01 0.29845982E+00 0.29845982E+00 0.29845982E+00 0.29845982E+00
 0.35020000E+01 0.28502061E+00 0.28502061E+00 0.28502061E+00 0.28502061E+00
 0.36020000E+01 0.27213460E+00 0.27213460E+00 0.27213460E+00 0.27213460E+00
 0.37020000E+01 0.25983858E+00 0.25983858E+00 0.25983858E+00 0.25983858E+00
 0.38020000E+01 0.24814604E+00 0.24814604E+00 0.24814604E+00 0.24814604E+00
 0.39020000E+01 0.23705480E+00 0.23705480E+00 0.23705480E+00 0.23705480E+00
 0.40020000E+01 0.22655217E+00 0.22655217E+00 0.22655217E+00 0.22655217E+00
 0.41020000E+01 0.21661874E+00 0.21661874E+00 0.21661874E+00 0.21661874E+00
 0.42020000E+01 0.20723088E+00 0.20723088E+00 0.20723088E+00 0.20723088E+00
 0.43020000E+01 0.19836257E+00 0.19836257E+00 0.19836257E+00 0.19836257E+00
 0.44020000E+01 0.18998660E+00 0.18998660E+00 0.18998660E+00 0.18998660E+00
 0.45020000E+01 0.18207556E+00 0.18207556E+00 0.18207556E+00 0.18207556E+00
 0.46020000E+01 0.17460269E+00 0.17460269E+00 0.17460269E+00 0.17460269E+00
 0.47020000E+01 0.16754165E+00 0.16754165E+00 0.16754165E+00 0.16754165E+00
 0.48020000E+01 0.16086736E+00 0.16086736E+00 0.16086736E+00 0.16086736E+00
 0.49020000E+01 0.15455570E+00 0.15455570E+00 0.15455570E+00 0.15455570E+00
 0.50020000E+01 0.14858419E+00 0.14858419E+00 0.14858419E+00 0.14858419E+00
 0.51020000E+01 0.14293156E+00 0.14293156E+00 0.14293156E+00 0.14293156E+00
 0.52020000E+01 0.13757684E+00 0.13757684E+00 0.13757684E+00 0.13757684E+00
 0.53020000E+01 0.13250295E+00 0.13250295E+00 0.13250295E+00 0.13250295E+00
 0.54020000E+01 0.12769073E+00 0.12769073E+00 0.12769073E+00 0.12769073E+00
 0.55020000E+01 0.12312426E+00 0.12312426E+00 0.12312426E+00 0.12312426E+00
 0.56020000E+01 0.11878811E+00 0.11878811E+00 0.11878811E+00 0.11878811E+00
 0.57020000E+01 0.11466816E+00 0.11466816E+00 0.11466816E+00 0.11466816E+00
 0.58020000E+01 0.11075107E+00 0.11075107E+00 0.11075107E+00 0.11075107E+00
 0.59020000E+01 0.10702440E+00 0.10702440E+00 0.10702440E+00 0.10702440E+00
 0.60020000E+01 0.10347665E+00 0.10347665E+00 0.10347665E+00 0.10347665E+00
 0.61020000E+01 0.10009706E+00 0.10009706E+00 0.10009706E+00 0.10009706E+00
 0.62020000E+01 0.96875654E-01 0.96875654E-01 0.96875654E-01 0.96875654E-01
 0.63020000E+01 0.93803204E-01 0.93803204E-01 0.93803204E-01 0.93803204E-01
 0.64020000E+01 0.90870795E-01 0.90870795E-01 0.90870795E-01 0.90870795E-01
 0.65020000E+01 0.88070598E-01 0.88070598E-01 0.88070598E-01 0.88070598E-01
 0.66020000E+01 0.85394877E-01 0.85394877E-01 0.85394877E-01 0.85394877E-01
 0.67020000E+01 0.82836720E-01 0.82836720E-01 0.82836720E-01 0.82836720E-01
 0.68020000E+01 0.80389432E-01 0.80389432E-01 0.80389432E-01 0.80389432E-01
 0.69020000E+01 0.78046720E-01 0.78046720E-01 0.78046720E-01 0.78046720E-01
 0.70020000E+01 0.75803561E-01 0.75803561E-01 0.75803561E-01 0.75803561E-01
 0.71020000E+01 0.73653893E-01 0.73653893E-01 0.73653893E-01 0.73653893E-01
 0.72020000E+01 0.71592365E-01 0.71592365E-01 0.71592365E-01 0.71592365E-01
 0.73020000E+01 0.69615693E-01 0.69615693E-01 0.69615693E-01 0.69615693E-01
 0.74020000E+01 0.67718220E-01 0.67718220E-01 0.67718220E-01 0.67718220E-01
 0.75020000E+01 0.65896154E-01 0.65896154E-01 0.65896154E-01 0.65896154E-01
 0.76020000E+01 0.64145747E-01 0.64145747E-01 0.64145747E-01 0.64145747E-01
 0.77020000E+01 0.62463199E-01 0.62463199E-01 0.62463199E-01 0.62463199E-01
 0.78020000E+01 0.60845226E-01 0.60845226E-01 0.60845226E-01 0.60845226E-01
 0.79020000E+01 0.59288588E-01 0.59288588E-01 0.59288588E-01 0.59288588E-01
 0.80020000E+01 0.57790328E-01 0.57790328E-01 0.57790328E-01 0.57790328E-01
 0.81020000E+01 0.56347542E-01 0.56347542E-01 0.56347542E-01 0.56347542E-01
 0.82020000E+01 0.54957560E-01 0.54957560E-01 0.54957560E-01 0.54957560E-01
 0.83020000E+01 0.53617965E-01 0.53617965E-01 0.53617965E-01 0.53617965E-01
 0.84020000E+01 0.52326263E-01 0.52326263E-01 0.52326263E-01 0.52326263E-01
 0.85020000E+01 0.51080305E-01 0.51080305E-01 0.51080305E-01 0.51080305E-01
 0.86020000E+01 0.49877965E-01 0.49877965E-01 0.49877965E-01 0.49877965E-01
 0.87020000E+01 0.48717296E-01 0.48717296E-01 0.48717296E-01 0.48717296E-01
 0.88020000E+01 0.47596315E-01 0.47596315E-01 0.47596315E-01 0.47596315E-01
 0.89020000E+01 0.46513313E-01 0.46513313E-01 0.46513313E-01 0.46513313E-01
 0.90020000E+01 0.45466658E-01 0.45466658E-01 0.45466658E-01 0.45466658E-01
 0.91020000E+01 0.44454734E-01 0.44454734E-01 0.44454734E-01 0.44454734E-01
 0.92020000E+01 0.43475964E-01 0.43475964E-01 0.43475964E-01 0.43475964E-01
 0.93020000E+01 0.42528999E-01 0.42528999E-01 0.42528999E-01 0.42528999E-01
 0.94020000E+01 0.41612467E-01 0.41612467E-01 0.41612467E-01 0.41612467E-01
 0.95020000E+01 0.40725124E-01 0.40725124E-01 0.40725124E-01 0.40725124E-01
 0.96020000E+01 0.39865690E-01 0.39865690E-01 0.39865690E-01 0.39865690E-01
 0.97020000E+01 0.39033039E-01 0.39033039E-01 0.39033039E-01 0.39033039E-01
 0.98020000E+01 0.38226108E-01 0.38226108E-01 0.38226108E-01 0.38226108E-01
 0.99020000E+01 0.37443827E-01 0.37443827E-01 0.37443827E-01 0.37443827E-01
 0.10002000E+02 0.36685254E-01 0.36685254E-01 0.36685254E-01 0.36685254E-01
 0.10102000E+02 0.35949371E-01 0.35949371E-01 0.35949371E-01 0.35949371E-01
 0.10202000E+02 0.35235325E-01 0.35235325E-01 0.35235325E-01 0.35235325E-01
 0.10302000E+02 0.34542301E-01 0.34542301E-01 0.34542301E-01 0.34542301E-01
 0.10402000E+02 0.33869429E-01 0.33869429E-01 0.33869429E-01 0.33869429E-01
 0.10502000E+02 0.33215979E-01 0.33215979E-01 0.33215979E-01 0.33215979E-01
 0.10602000E+02 0.32581228E-01 0.32581228E-01 0.32581228E-01 0.32581228E-01
 0.10702000E+02 0.31964418E-01 0.31964418E-01 0.31964418E-01 0.31964418E-01
 0.10802000E+02 0.31364909E-01 0.31364909E-01 0.31364909E-01 0.31364909E-01
 0.10902000E+02 0.30782049E-01 0.30782049E-01 0.30782049E-01 0.30782049E-01
 0.11002000E+02 0.30215293E-01 0.30215293E-01 0.30215293E-01 0.30215293E-01
 0.11102000E+02 0.29663987E-01 0.29663987E-01 0.29663987E-01 0.29663987E-01
 0.11202000E+02 0.29127610E-01 0.29127610E-01 0.29127610E-01 0.29127610E-01
 0.11302000E+02 0.28605640E-01 0.28605640E-01 0.28605640E-01 0.28605640E-01
 0.11402000E+02 0.28097522E-01 0.28097522E-01 0.28097522E-01 0.28097522E-01
 0.11502000E+02 0.27602801E-01 0.27602801E-01 0.27602801E-01 0.27602801E-01
 0.11602000E+02 0.27121005E-01 0.27121005E-01 0.27121005E-01 0.27121005E-01
 0.11702000E+02 0.26651713E-01 0.26651713E-01 0.26651713E-01 0.26651713E-01
 0.11802000E+02 0.26194462E-01 0.26194462E-01 0.26194462E-01 0.26194462E-01
 0.11902000E+02 0.25748868E-01 0.25748868E-01 0.25748868E-01 0.25748868E-01
 0.12002000E+02 0.25314527E-01 0.25314527E-01 0.25314527E-01 0.25314527E-01
 0.12102000E+02 0.24891098E-01 0.24891098E-01 0.24891098E-01 0.24891098E-01
 0.12202000E+02 0.24478168E-01 0.24478168E-01 0.24478168E-01 0.24478168E-01
 0.12302000E+02 0.24075421E-01 0.24075421E-01 0.24075421E-01 0.24075421E-01
 0.12402000E+02 0.23682519E-01 0.23682519E-01 0.23682519E-01 0.23682519E-01
 0.12502000E+02 0.23299150E-01 0.23299150E-01 0.23299150E-01 0.23299150E-01
 0.12602000E+02 0.22925020E-01 0.22925020E-01 0.22925020E-01 0.22925020E-01
 0.12702000E+02 0.22559809E-01 0.22559809E-01 0.22559809E-01 0.22559809E-01
 0.12802000E+02 0.22203253E-01 0.22203253E-01 0.22203253E-01 0.22203253E-01
 0.12902000E+02 0.21855081E-01 0.21855081E-01 0.21855081E-01 0.21855081E-01
 0.13002000E+02 0.21515046E-01 0.21515046E-01 0.21515046E-01 0.21515046E-01
 0.13102000E+02 0.21182876E-01 0.21182876E-01 0.21182876E-01 0.21182876E-01
 0.13202000E+02 0.20858314E-01 0.20858314E-01 0.20858314E-01 0.20858314E-01
 0.13302000E+02 0.20541159E-01 0.20541159E-01 0.20541159E-01 0.20541159E-01
 0.13402000E+02 0.20231185E-01 0.20231185E-01 0.20231185E-01 0.20231185E-01
 0.13502000E+02 0.19928170E-01 0.19928170E-01 0.19928170E-01 0.19928170E-01
 0.13602000E+02 0.19631922E-01 0.19631922E-01 0.19631922E-01 0.19631922E-01
 0.13702000E+02 0.19342220E-01 0.19342220E-01 0.19342220E-01 0.19342220E-01
 0.13802000E+02 0.19058882E-01 0.19058882E-01 0.19058882E-01 0.19058882E-01
 0.13902000E+02 0.18781728E-01 0.18781728E-01 0.18781728E-01 0.18781728E-01
 0.14002000E+02 0.18510574E-01 0.18510574E-01 0.18510574E-01 0.18510574E-01
 0.14102000E+02 0.18245261E-01 0.18245261E-01 0.18245261E-01 0.18245261E-01
 0.14202000E+02 0.17985599E-01 0.17985599E-01 0.17985599E-01 0.17985599E-01
 0.14302000E+02 0.17731448E-01 0.17731448E-01 0.17731448E-01 0.17731448E-01
 0.14402000E+02 0.17482636E-01 0.17482636E-01 0.17482636E-01 0.17482636E-01
 0.14502000E+02 0.17239033E-01 0.17239033E-01 0.17239033E-01 0.17239033E-01
 0.14602000E+02 0.17000480E-01 0.17000480E-01 0.17000480E-01 0.17000480E-01
 0.14702000E+02 0.16766852E-01 0.16766852E-01 0.16766852E-01 0.16766852E-01
 0.14802000E+02 0.16538013E-01 0.16538013E-01 0.16538013E-01 0.16538013E-01
 0.14902000E+02 0.16313824E-01 0.16313824E-01 0.16313824E-01 0.16313824E-01
 0.15002000E+02 0.16094160E-01 0.16094160E-01 0.16094160E-01 0.16094160E-01
 0.15102000E+02 0.15878906E-01 0.15878906E-01 0.15878906E-01 0.15878906E-01
 0.15202000E+02 0.15667944E-01 0.15667944E-01 0.15667944E-01 0.15667944E-01
 0.15302000E+02 0.15461161E-01 0.15461161E-01 0.15461161E-01 0.15461161E-01
 0.15402000E+02 0.15258461E-01 0.15258461E-01 0.15258461E-01 0.15258461E-01
 0.15502000E+02 0.15059705E-01 0.15059705E-01 0.15059705E-01 0.15059705E-01
 0.15602000E+02 0.14864812E-01 0.14864812E-01 0.14864812E-01 0.14864812E-01
 0.15702000E+02 0.14673684E-01 0.14673684E-01 0.14673684E-01 0.14673684E-01
 0.15802000E+02 0.14486213E-01 0.14486213E-01 0.14486213E-01 0.14486213E-01
 0.15902000E+02 0.14302319E-01 0.14302319E-01 0.14302319E-01 0.14302319E-01
 0.16002000E+02 0.14121903E-01 0.14121903E-01 0.14121903E-01 0.14121903E-01
 0.16102000E+02 0.13944881E-01 0.13944881E-01 0.13944881E-01 0.13944881E-01
 0.16202000E+02 0.13771171E-01 0.13771171E-01 0.13771171E-01 0.13771171E-01
 0.16302000E+02 0.13600687E-01 0.13600687E-01 0.13600687E-01 0.13600687E-01
 0.16402000E+02 0.13433357E-01 0.13433357E-01 0.13433357E-01 0.13433357E-01
 0.16502000E+02 0.13269096E-01 0.13269096E-01 0.13269096E-01 0.13269096E-01
 0.16602000E+02 0.13107828E-01 0.13107828E-01 0.13107828E-01 0.13107828E-01
 0.16702000E+02 0.12949485E-01 0.12949485E-01 0.12949485E-01 0.12949485E-01
 0.16802000E+02 0.12793996E-01 0.12793996E-01 0.12793996E-01 0.12793996E-01
 0.16902000E+02 0.12641295E-01 0.12641295E-01 0.12641295E-01 0.12641295E-01
 0.17002000E+02 0.12491311E-01 0.12491311E-01 0.12491311E-01 0.12491311E-01
 0.17102000E+02 0.12343993E-01 0.12343993E-01 0.12343993E-01 0.12343993E-01
 0.17202000E+02 0.12199256E-01 0.12199256E-01 0.12199256E-01 0.12199256E-01
 0.17302000E+02 0.12057055E-01 0.12057055E-01 0.12057055E-01 0.12057055E-01
 0.17402000E+02 0.11917330E-01 0.11917330E-01 0.11917330E-01 0.11917330E-01
 0.17502000E+02 0.11780017E-01 0.11780017E-01 0.11780017E-01 0.11780017E-01
 0.17602000E+02 0.11645065E-01 0.11645065E-01 0.11645065E-01 0.11645065E-01
 0.17702000E+02 0.11512421E-01 0.11512421E-01 0.11512421E-01 0.11512421E-01
 0.17802000E+02 0.11382034E-01 0.11382034E-01 0.11382034E-01 0.11382034E-01
 0.17902000E+02 0.11253851E-01 0.11253851E-01 0.11253851E-01 0.11253851E-01
 0.18002000E+02 0.11127823E-01 0.11127823E-01 0.11127823E-01 0.11127823E-01
 0.18102000E+02 0.11003902E-01 0.11003902E-01 0.11003902E-01 0.11003902E-01
 0.18202000E+02 0.10882041E-01 0.10882041E-01 0.10882041E-01 0.10882041E-01
 0.18302000E+02 0.10762199E-01 0.10762199E-01 0.10762199E-01 0.10762199E-01
 0.18402000E+02 0.10644323E-01 0.10644323E-01 0.10644323E-01 0.10644323E-01
 0.18502000E+02 0.10528378E-01 0.10528378E-01 0.10528378E-01 0.10528378E-01
 0.18602000E+02 0.10414315E-01 0.10414315E-01 0.10414315E-01 0.10414315E-01
 0.18702000E+02 0.10302099E-01 0.10302099E-01 0.10302099E-01 0.10302099E-01
 0.18802000E+02 0.10191685E-01 0.10191685E-01 0.10191685E-01 0.10191685E-01
 0.18902000E+02 0.10083044E-01 0.10083044E-01 0.10083044E-01 0.10083044E-01
 0.19002000E+02 0.99761313E-02 0.99761313E-02 0.99761313E-02 0.99761313E-02
 0.19102000E+02 0.98709199E-02 0.98709199E-02 0.98709199E-02 0.98709199E-02
 0.19202000E+02 0.97673543E-02 0.97673543E-02 0.97673543E-02 0.97673543E-02
 0.19302000E+02 0.96654116E-02 0.96654116E-02 0.96654116E-02 0.96654116E-02
 0.19402000E+02 0.95650593E-02 0.95650593E-02 0.95650593E-02 0.95650593E-02
 0.19502000E+02 0.94662634E-02 0.94662634E-02 0.94662634E-02 0.94662634E-02
 0.19602000E+02 0.93689926E-02 0.93689926E-02 0.93689926E-02 0.93689926E-02
 0.19702000E+02 0.92732178E-02 0.92732178E-02 0.92732178E-02 0.92732178E-02
 0.19802000E+02 0.91789012E-02 0.91789012E-02 0.91789012E-02 0.91789012E-02
 0.19902000E+02 0.90860165E-02 0.90860165E-02 0.90860165E-02 0.90860165E-02
 0.20002000E+02 0.89945373E-02 0.89945373E-02 0.89945373E-02 0.89945373E-02
 0.20102000E+02 0.89044357E-02 0.89044357E-02 0.89044357E-02 0.89044357E-02
 0.20202000E+02 0.88156806E-02 0.88156806E-02 0.88156806E-02 0.88156806E-02
 0.20302000E+02 0.87282467E-02 0.87282467E-02 0.87282467E-02 0.87282467E-02
 0.20402000E+02 0.86421106E-02 0.86421106E-02 0.86421106E-02 0.86421106E-02
 0.20502000E+02 0.85572435E-02 0.85572435E-02 0.85572435E-02 0.85572435E-02
 0.20602000E+02 0.84736201E-02 0.84736201E-02 0.84736201E-02 0.84736201E-02
 0.20702000E+02 0.83912209E-02 0.83912209E-02 0.83912209E-02 0.83912209E-02
 0.20802000E+02 0.83100129E-02 0.83100129E-02 0.83100129E-02 0.83100129E-02
 0.20902000E+02 0.82299902E-02 0.82299902E-02 0.82299902E-02 0.82299902E-02
 0.21002000E+02 0.81511121E-02 0.81511121E-02 0.81511121E-02 0.81511121E-02
 0.21102000E+02 0.80733655E-02 0.80733655E-02 0.80733655E-02 0.80733655E-02
 0.21202000E+02 0.79967253E-02 0.79967253E-02 0.79967253E-02 0.79967253E-02
 0.21302000E+02 0.79211713E-02 0.79211713E-02 0.79211713E-02 0.79211713E-02
 0.21402000E+02 0.78466863E-02 0.78466863E-02 0.78466863E-02 0.78466863E-02
 0.21502000E+02 0.77732463E-02 0.77732463E-02 0.77732463E-02 0.77732463E-02
 0.21602000E+02 0.77008341E-02 0.77008341E-02 0.77008341E-02 0.77008341E-02
 0.21702000E+02 0.76294308E-02 0.76294308E-02 0.76294308E-02 0.76294308E-02
 0.21802000E+02 0.75590231E-02 0.75590231E-02 0.75590231E-02 0.75590231E-02
 0.21902000E+02 0.74895803E-02 0.74895803E-02 0.74895803E-02 0.74895803E-02
 0.22002000E+02 0.74210895E-02 0.74210895E-02 0.74210895E-02 0.74210895E-02
 0.22102000E+02 0.73535356E-02 0.73535356E-02 0.73535356E-02 0.73535356E-02
 0.22202000E+02 0.72869002E-02 0.72869002E-02 0.72869002E-02 0.72869002E-02
 0.22302000E+02 0.72211678E-02 0.72211678E-02 0.72211678E-02 0.72211678E-02
 0.22402000E+02 0.71563226E-02 0.71563226E-02 0.71563226E-02 0.71563226E-02
 0.22502000E+02 0.70923467E-02 0.70923467E-02 0.70923467E-02 0.70923467E-02
 0.22602000E+02 0.70292270E-02 0.70292270E-02 0.70292270E-02 0.70292270E-02
 0.22702000E+02 0.69669490E-02 0.69669490E-02 0.69669490E-02 0.69669490E-02
 0.22802000E+02 0.69054928E-02 0.69054928E-02 0.69054928E-02 0.69054928E-02
 0.22902000E+02 0.68448473E-02 0.68448473E-02 0.68448473E-02 0.68448473E-02
 0.23002000E+02 0.67849971E-02 0.67849971E-02 0.67849971E-02 0.67849971E-02
 0.23102000E+02 0.67259297E-02 0.67259297E-02 0.67259297E-02 0.67259297E-02
 0.23202000E+02 0.66676318E-02 0.66676318E-02 0.66676318E-02 0.66676318E-02
 0.23302000E+02 0.66100898E-02 0.66100898E-02 0.66100898E-02 0.66100898E-02
 0.23402000E+02 0.65532898E-02 0.65532898E-02 0.65532898E-02 0.65532898E-02
 0.23502000E+02 0.64972184E-02 0.64972184E-02 0.64972184E-02 0.64972184E-02
 0.23602000E+02 0.64418654E-02 0.64418654E-02 0.64418654E-02 0.64418654E-02
 0.23702000E+02 0.63872171E-02 0.63872171E-02 0.63872171E-02 0.63872171E-02
 0.23802000E+02 0.63332612E-02 0.63332612E-02 0.63332612E-02 0.63332612E-02
 0.23902000E+02 0.62799887E-02 0.62799887E-02 0.62799887E-02 0.62799887E-02
 0.24002000E+02 0.62273846E-02 0.62273846E-02 0.62273846E-02 0.62273846E-02
 0.24102000E+02 0.61754428E-02 0.61754428E-02 0.61754428E-02 0.61754428E-02
 0.24202000E+02 0.61241455E-02 0.61241455E-02 0.61241455E-02 0.61241455E-02
 0.24302000E+02 0.60734852E-02 0.60734852E-02 0.60734852E-02 0.60734852E-02
 0.24402000E+02 0.60234522E-02 0.60234522E-02 0.60234522E-02 0.60234522E-02
 0.24502000E+02 0.59740347E-02 0.59740347E-02 0.59740347E-02 0.59740347E-02
 0.24602000E+02 0.59252247E-02 0.59252247E-02 0.59252247E-02 0.59252247E-02
 0.24702000E+02 0.58770102E-02 0.58770102E-02 0.58770102E-02 0.58770102E-02
 0.24802000E+02 0.58293834E-02 0.58293834E-02 0.58293834E-02 0.58293834E-02
 0.24902000E+02 0.57823328E-02 0.57823328E-02 0.57823328E-02 0.57823328E-02
 0.25002000E+02 0.57358497E-02 0.57358497E-02 0.57358497E-02 0.57358497E-02
 0.25102000E+02 0.56899264E-02 0.56899264E-02 0.56899264E-02 0.56899264E-02
 0.25202000E+02 0.56445524E-02 0.56445524E-02 0.56445524E-02 0.56445524E-02
 0.25302000E+02 0.55997108E-02 0.55997108E-02 0.55997108E-02 0.55997108E-02
 0.25402000E+02 0.55554194E-02 0.55554194E-02 0.55554194E-02 0.55554194E-02
 0.25502000E+02 0.55116481E-02 0.55116481E-02 0.55116481E-02 0.55116481E-02
 0.25602000E+02 0.54683877E-02 0.54683877E-02 0.54683877E-02 0.54683877E-02
 0.25702000E+02 0.54256348E-02 0.54256348E-02 0.54256348E-02 0.54256348E-02
 0.25802000E+02 0.53833826E-02 0.53833826E-02 0.53833826E-02 0.53833826E-02
 0.25902000E+02 0.53416219E-02 0.53416219E-02 0.53416219E-02 0.53416219E-02
 0.26002000E+02 0.53003454E-02 0.53003454E-02 0.53003454E-02 0.53003454E-02
 0.26102000E+02 0.52595467E-02 0.52595467E-02 0.52595467E-02 0.52595467E-02
 0.26202000E+02 0.52192172E-02 0.52192172E-02 0.52192172E-02 0.52192172E-02
 0.26302000E+02 0.51793501E-02 0.51793501E-02 0.51793501E-02 0.51793501E-02
 0.26402000E+02 0.51399387E-02 0.51399387E-02 0.51399387E-02 0.51399387E-02
 0.26502000E+02 0.51009760E-02 0.51009760E-02 0.51009760E-02 0.51009760E-02
 0.26602000E+02 0.50624552E-02 0.50624552E-02 0.50624552E-02 0.50624552E-02
 0.26702000E+02 0.50243704E-02 0.50243704E-02 0.50243704E-02 0.50243704E-02
 0.26802000E+02 0.49867130E-02 0.49867130E-02 0.49867130E-02 0.49867130E-02
 0.26902000E+02 0.49494796E-02 0.49494796E-02 0.49494796E-02 0.49494796E-02
 0.27002000E+02 0.49126602E-02 0.49126602E-02 0.49126602E-02 0.49126602E-02
 0.27102000E+02 0.48762505E-02 0.48762505E-02 0.48762505E-02 0.48762505E-02
 0.27202000E+02 0.48402444E-02 0.48402444E-02 0.48402444E-02 0.48402444E-02
 0.27302000E+02 0.48046362E-02 0.48046362E-02 0.48046362E-02 0.48046362E-02
 0.27402000E+02 0.47694198E-02 0.47694198E-02 0.47694198E-02 0.47694198E-02
 0.27502000E+02 0.47345893E-02 0.47345893E-02 0.47345893E-02 0.47345893E-02
 0.27602000E+02 0.47001398E-02 0.47001398E-02 0.47001398E-02 0.47001398E-02
 0.27702000E+02 0.46660662E-02 0.46660662E-02 0.46660662E-02 0.46660662E-02
 0.27802000E+02 0.46323606E-02 0.46323606E-02 0.46323606E-02 0.46323606E-02
 0.27902000E+02 0.45990193E-02 0.45990193E-02 0.45990193E-02 0.45990193E-02
 0.28002000E+02 0.45660374E-02 0.45660374E-02 0.45660374E-02 0.45660374E-02
 0.28102000E+02 0.45334094E-02 0.45334094E-02 0.45334094E-02 0.45334094E-02
 0.28202000E+02 0.45011298E-02 0.45011298E-02 0.45011298E-02 0.45011298E-02
 0.28302000E+02 0.44691949E-02 0.44691949E-02 0.44691949E-02 0.44691949E-02
