 0.28402000E+02 0.24968478E+00 0.24968478E+00 0.24968478E+00 0.24968478E+00
 0.28502000E+02 0.24968741E+00 0.24968741E+00 0.24968741E+00 0.24968741E+00
 0.28602000E+02 0.24968998E+00 0.24968998E+00 0.24968998E+00 0.24968998E+00
 0.28702000E+02 0.24969258E+00 0.24969258E+00 0.24969258E+00 0.24969258E+00
 0.28802000E+02 0.24969516E+00 0.24969516E+00 0.24969516E+00 0.24969516E+00
 0.28902000E+02 0.24969767E+00 0.24969767E+00 0.24969767E+00 0.24969767E+00
 0.29002000E+02 0.24970014E+00 0.24970014E+00 0.24970014E+00 0.24970014E+00
 0.29102000E+02 0.24970262E+00 0.24970262E+00 0.24970262E+00 0.24970262E+00
 0.29202000E+02 0.24970502E+00 0.24970502E+00 0.24970502E+00 0.24970502E+00
 0.29302000E+02 0.24970743E+00 0.24970743E+00 0.24970743E+00 0.24970743E+00
 0.29402000E+02 0.24970980E+00 0.24970980E+00 0.24970980E+00 0.24970980E+00
 0.29502000E+02 0.24971216E+00 0.24971216E+00 0.24971216E+00 0.24971216E+00
 0.29602000E+02 0.24971446E+00 0.24971446E+00 0.24971446E+00 0.24971446E+00
 0.29702000E+02 0.24971677E+00 0.24971677E+00 0.24971677E+00 0.24971677E+00
 0.29802000E+02 0.24971905E+00 0.24971905E+00 0.24971905E+00 0.24971905E+00
 0.29902000E+02 0.24972132E+00 0.24972132E+00 0.24972132E+00 0.24972132E+00
