 0.17602000E+02 0.10591715E-01 0.25012136E+00
 0.17702000E+02 0.10469757E-01 0.25012007E+00
 0.17802000E+02 0.10349935E-01 0.25011871E+00
 0.17902000E+02 0.10232208E-01 0.25011732E+00
 0.18002000E+02 0.10116549E-01 0.25011600E+00
 0.18102000E+02 0.10002931E-01 0.25011467E+00
 0.18202000E+02 0.98912288E-02 0.25011339E+00
 0.18302000E+02 0.97815011E-02 0.25011216E+00
 0.18402000E+02 0.96736744E-02 0.25011093E+00
 0.18502000E+02 0.95676921E-02 0.25010967E+00
 0.18602000E+02 0.94635306E-02 0.25010851E+00
 0.18702000E+02 0.93611344E-02 0.25010727E+00
 0.18802000E+02 0.92604743E-02 0.25010608E+00
 0.18902000E+02 0.91615028E-02 0.25010488E+00
 0.19002000E+02 0.90641755E-02 0.25010366E+00
 0.19102000E+02 0.89684678E-02 0.25010258E+00
 0.19202000E+02 0.88744077E-02 0.25010144E+00
 0.19302000E+02 0.87817174E-02 0.25010031E+00
 0.19402000E+02 0.86906168E-02 0.25009924E+00
 0.19502000E+02 0.86009534E-02 0.25009811E+00
 0.19602000E+02 0.85127268E-02 0.25009702E+00
 0.19702000E+02 0.84258910E-02 0.25009598E+00
 0.19802000E+02 0.83404123E-02 0.25009499E+00
 0.19902000E+02 0.82579927E-02 0.25012011E+00
 0.20002000E+02 0.81733954E-02 0.25009291E+00
 0.20102000E+02 0.80917990E-02 0.25009192E+00
 0.20202000E+02 0.80114369E-02 0.25009094E+00
 0.20302000E+02 0.79322941E-02 0.25008997E+00
 0.20402000E+02 0.78543054E-02 0.25008903E+00
 0.20502000E+02 0.77774814E-02 0.25008806E+00
 0.20602000E+02 0.77018217E-02 0.25008723E+00
 0.20702000E+02 0.76271967E-02 0.25008620E+00
 0.20802000E+02 0.75536866E-02 0.25008537E+00
 0.20902000E+02 0.74812355E-02 0.25007942E+00
 0.21002000E+02 0.74098215E-02 0.25008365E+00
 0.21102000E+02 0.73394190E-02 0.25008283E+00
 0.21202000E+02 0.72700146E-02 0.25008197E+00
 0.21302000E+02 0.72015837E-02 0.25008119E+00
 0.21402000E+02 0.71341017E-02 0.25008037E+00
 0.21502000E+02 0.70675611E-02 0.25007957E+00
 0.21602000E+02 0.70019426E-02 0.25007885E+00
 0.21702000E+02 0.69372270E-02 0.25007808E+00
 0.21802000E+02 0.68733893E-02 0.25007723E+00
 0.21902000E+02 0.68104319E-02 0.25007651E+00
 0.22002000E+02 0.67483332E-02 0.25007581E+00
 0.22102000E+02 0.66871235E-02 0.25007507E+00
 0.22202000E+02 0.66266286E-02 0.25007442E+00
 0.22302000E+02 0.65670096E-02 0.25007377E+00
 0.22402000E+02 0.65081921E-02 0.25007311E+00
 0.22502000E+02 0.64501628E-02 0.25007242E+00
 0.22602000E+02 0.63929260E-02 0.25007181E+00
 0.22702000E+02 0.63364329E-02 0.25007113E+00
 0.22802000E+02 0.62807104E-02 0.25007059E+00
 0.22902000E+02 0.62257298E-02 0.25006993E+00
 0.23002000E+02 0.61714925E-02 0.25006936E+00
 0.23102000E+02 0.61180123E-02 0.25006878E+00
 0.23202000E+02 0.60651719E-02 0.25006821E+00
 0.23302000E+02 0.60130842E-02 0.25006768E+00
 0.23402000E+02 0.59616904E-02 0.25006709E+00
 0.23502000E+02 0.59109892E-02 0.25006657E+00
 0.23602000E+02 0.58609753E-02 0.25006594E+00
 0.23702000E+02 0.58116164E-02 0.25006551E+00
 0.23802000E+02 0.57629286E-02 0.25006498E+00
 0.23902000E+02 0.57148909E-02 0.25006447E+00
 0.24002000E+02 0.56675018E-02 0.25006402E+00
 0.24102000E+02 0.56207676E-02 0.25006353E+00
 0.24202000E+02 0.55745967E-02 0.25006307E+00
 0.24302000E+02 0.55290714E-02 0.25006263E+00
 0.24402000E+02 0.54841471E-02 0.25006215E+00
 0.24502000E+02 0.54398151E-02 0.25006173E+00
 0.24602000E+02 0.53965950E-02 0.25007372E+00
 0.24702000E+02 0.53528722E-02 0.25006091E+00
 0.24802000E+02 0.53102423E-02 0.25006050E+00
 0.24902000E+02 0.52681567E-02 0.25006010E+00
 0.25002000E+02 0.52266057E-02 0.25005972E+00
 0.25102000E+02 0.51855904E-02 0.25005934E+00
 0.25202000E+02 0.51450349E-02 0.25005897E+00
 0.25302000E+02 0.51050009E-02 0.25005864E+00
 0.25402000E+02 0.50654483E-02 0.25005831E+00
 0.25502000E+02 0.50263647E-02 0.25005793E+00
 0.25602000E+02 0.49877422E-02 0.25005758E+00
 0.25702000E+02 0.49495569E-02 0.25005724E+00
 0.25802000E+02 0.49118035E-02 0.25005684E+00
 0.25902000E+02 0.48744763E-02 0.25005655E+00
 0.26002000E+02 0.48375605E-02 0.25005623E+00
 0.26102000E+02 0.48010501E-02 0.25005597E+00
 0.26202000E+02 0.47649087E-02 0.25005566E+00
 0.26302000E+02 0.47291568E-02 0.25005538E+00
 0.26402000E+02 0.46937735E-02 0.25005510E+00
 0.26502000E+02 0.46587530E-02 0.25005482E+00
 0.26602000E+02 0.46240789E-02 0.25005459E+00
 0.26702000E+02 0.45897520E-02 0.25005420E+00
 0.26802000E+02 0.45557635E-02 0.25005403E+00
 0.26902000E+02 0.45220975E-02 0.25005373E+00
 0.27002000E+02 0.44887624E-02 0.25005347E+00
 0.27102000E+02 0.44557474E-02 0.25005323E+00
 0.27202000E+02 0.44230477E-02 0.25005298E+00
 0.27302000E+02 0.43906582E-02 0.25005273E+00
 0.27402000E+02 0.43585765E-02 0.25005245E+00
 0.27502000E+02 0.43268016E-02 0.25005219E+00
 0.27602000E+02 0.42953347E-02 0.25005199E+00
 0.27702000E+02 0.42641558E-02 0.25005175E+00
 0.27802000E+02 0.42332829E-02 0.25005152E+00
 0.27902000E+02 0.42027070E-02 0.25005123E+00
 0.28002000E+02 0.41724311E-02 0.25005097E+00
 0.28102000E+02 0.41424487E-02 0.25005071E+00
 0.28202000E+02 0.41127655E-02 0.25005040E+00
 0.28302000E+02 0.40833792E-02 0.25005020E+00
 0.28402000E+02 0.40543125E-02 0.25004995E+00
 0.28502000E+02 0.40254895E-02 0.25004967E+00
 0.28602000E+02 0.39969953E-02 0.25004956E+00
 0.28702000E+02 0.39687850E-02 0.25004909E+00
 0.28802000E+02 0.39408743E-02 0.25004868E+00
 0.28902000E+02 0.39132609E-02 0.25004849E+00
 0.29002000E+02 0.38859424E-02 0.25004820E+00
 0.29102000E+02 0.38589210E-02 0.25004797E+00
 0.29202000E+02 0.38321819E-02 0.25004767E+00
 0.29302000E+02 0.38057395E-02 0.25004738E+00
 0.29402000E+02 0.37795865E-02 0.25004710E+00
 0.29502000E+02 0.37537216E-02 0.25004680E+00
 0.29602000E+02 0.37281401E-02 0.25004650E+00
 0.29702000E+02 0.37028428E-02 0.25004621E+00
 0.29802000E+02 0.36778263E-02 0.25004593E+00
 0.29902000E+02 0.36530971E-02 0.25004560E+00
 0.30002000E+02 0.36286137E-02 0.25004529E+00
 0.30102000E+02 0.36044162E-02 0.25004499E+00
 0.30202000E+02 0.35804909E-02 0.25004500E+00
 0.30302000E+02 0.35568100E-02 0.25004438E+00
 0.30402000E+02 0.35333952E-02 0.25004407E+00
 0.30502000E+02 0.35102331E-02 0.25004377E+00
