 0.28402000E+02 0.24871084E+00 0.24871084E+00 0.24871084E+00 0.24871084E+00
 0.28502000E+02 0.24872044E+00 0.24872044E+00 0.24872044E+00 0.24872044E+00
 0.28602000E+02 0.24872995E+00 0.24872995E+00 0.24872995E+00 0.24872995E+00
 0.28702000E+02 0.24873934E+00 0.24873934E+00 0.24873934E+00 0.24873934E+00
 0.28802000E+02 0.24874864E+00 0.24874864E+00 0.24874864E+00 0.24874864E+00
 0.28902000E+02 0.24875791E+00 0.24875791E+00 0.24875791E+00 0.24875791E+00
 0.29002000E+02 0.24876700E+00 0.24876700E+00 0.24876700E+00 0.24876700E+00
 0.29102000E+02 0.24877599E+00 0.24877599E+00 0.24877599E+00 0.24877599E+00
 0.29202000E+02 0.24878493E+00 0.24878493E+00 0.24878493E+00 0.24878493E+00
 0.29302000E+02 0.24879375E+00 0.24879375E+00 0.24879375E+00 0.24879375E+00
 0.29402000E+02 0.24880246E+00 0.24880246E+00 0.24880246E+00 0.24880246E+00
 0.29502000E+02 0.24881108E+00 0.24881108E+00 0.24881108E+00 0.24881108E+00
 0.29602000E+02 0.24881960E+00 0.24881960E+00 0.24881960E+00 0.24881960E+00
 0.29702000E+02 0.24882809E+00 0.24882809E+00 0.24882809E+00 0.24882809E+00
 0.29802000E+02 0.24883646E+00 0.24883646E+00 0.24883646E+00 0.24883646E+00
 0.29902000E+02 0.24884472E+00 0.24884472E+00 0.24884472E+00 0.24884472E+00
 0.30002000E+02 0.24885295E+00 0.24885295E+00 0.24885295E+00 0.24885295E+00
 0.30102000E+02 0.24886108E+00 0.24886108E+00 0.24886108E+00 0.24886108E+00
 0.30202000E+02 0.24886910E+00 0.24886910E+00 0.24886910E+00 0.24886910E+00
 0.30302000E+02 0.24887703E+00 0.24887703E+00 0.24887703E+00 0.24887703E+00
 0.30402000E+02 0.24888490E+00 0.24888490E+00 0.24888490E+00 0.24888490E+00
 0.30502000E+02 0.24889270E+00 0.24889270E+00 0.24889270E+00 0.24889270E+00
