 0.28402000E+02 0.40749350E-02 0.40749350E-02 0.40749350E-02 0.40749350E-02
 0.28502000E+02 0.40462241E-02 0.40462241E-02 0.40462241E-02 0.40462241E-02
 0.28602000E+02 0.40178154E-02 0.40178154E-02 0.40178154E-02 0.40178154E-02
 0.28702000E+02 0.39897060E-02 0.39897060E-02 0.39897060E-02 0.39897060E-02
 0.28802000E+02 0.39618923E-02 0.39618923E-02 0.39618923E-02 0.39618923E-02
 0.28902000E+02 0.39343669E-02 0.39343669E-02 0.39343669E-02 0.39343669E-02
 0.29002000E+02 0.39071288E-02 0.39071288E-02 0.39071288E-02 0.39071288E-02
 0.29102000E+02 0.38801712E-02 0.38801712E-02 0.38801712E-02 0.38801712E-02
 0.29202000E+02 0.38534919E-02 0.38534919E-02 0.38534919E-02 0.38534919E-02
 0.29302000E+02 0.38270884E-02 0.38270884E-02 0.38270884E-02 0.38270884E-02
 0.29402000E+02 0.38009543E-02 0.38009543E-02 0.38009543E-02 0.38009543E-02
 0.29502000E+02 0.37750880E-02 0.37750880E-02 0.37750880E-02 0.37750880E-02
 0.29602000E+02 0.37494854E-02 0.37494854E-02 0.37494854E-02 0.37494854E-02
 0.29702000E+02 0.37241424E-02 0.37241424E-02 0.37241424E-02 0.37241424E-02
 0.29802000E+02 0.36990565E-02 0.36990565E-02 0.36990565E-02 0.36990565E-02
 0.29902000E+02 0.36742228E-02 0.36742228E-02 0.36742228E-02 0.36742228E-02
