 0.28402000E+02 0.22179945E+00 0.22179945E+00 0.22179945E+00 0.22179945E+00
 0.28502000E+02 0.22197821E+00 0.22197821E+00 0.22197821E+00 0.22197821E+00
 0.28602000E+02 0.22215530E+00 0.22215530E+00 0.22215530E+00 0.22215530E+00
 0.28702000E+02 0.22233079E+00 0.22233079E+00 0.22233079E+00 0.22233079E+00
 0.28802000E+02 0.22250470E+00 0.22250470E+00 0.22250470E+00 0.22250470E+00
 0.28902000E+02 0.22267709E+00 0.22267709E+00 0.22267709E+00 0.22267709E+00
 0.29002000E+02 0.22284788E+00 0.22284788E+00 0.22284788E+00 0.22284788E+00
 0.29102000E+02 0.22301714E+00 0.22301714E+00 0.22301714E+00 0.22301714E+00
 0.29202000E+02 0.22318488E+00 0.22318488E+00 0.22318488E+00 0.22318488E+00
 0.29302000E+02 0.22335112E+00 0.22335112E+00 0.22335112E+00 0.22335112E+00
 0.29402000E+02 0.22351591E+00 0.22351591E+00 0.22351591E+00 0.22351591E+00
 0.29502000E+02 0.22367920E+00 0.22367920E+00 0.22367920E+00 0.22367920E+00
 0.29602000E+02 0.22384104E+00 0.22384104E+00 0.22384104E+00 0.22384104E+00
 0.29702000E+02 0.22400147E+00 0.22400147E+00 0.22400147E+00 0.22400147E+00
 0.29802000E+02 0.22416050E+00 0.22416050E+00 0.22416050E+00 0.22416050E+00
 0.29902000E+02 0.22431809E+00 0.22431809E+00 0.22431809E+00 0.22431809E+00
 0.30002000E+02 0.22447431E+00 0.22447431E+00 0.22447431E+00 0.22447431E+00
 0.30102000E+02 0.22462918E+00 0.22462918E+00 0.22462918E+00 0.22462918E+00
 0.30202000E+02 0.22478268E+00 0.22478268E+00 0.22478268E+00 0.22478268E+00
 0.30302000E+02 0.22493483E+00 0.22493483E+00 0.22493483E+00 0.22493483E+00
 0.30402000E+02 0.22508566E+00 0.22508566E+00 0.22508566E+00 0.22508566E+00
 0.30502000E+02 0.22523520E+00 0.22523520E+00 0.22523520E+00 0.22523520E+00
 0.30602000E+02 0.22538344E+00 0.22538344E+00 0.22538344E+00 0.22538344E+00
 0.30702000E+02 0.22553053E+00 0.22553053E+00 0.22553053E+00 0.22553053E+00
 0.30802000E+02 0.22567620E+00 0.22567620E+00 0.22567620E+00 0.22567620E+00
 0.30902000E+02 0.22582061E+00 0.22582061E+00 0.22582061E+00 0.22582061E+00
 0.31002000E+02 0.22596384E+00 0.22596384E+00 0.22596384E+00 0.22596384E+00
 0.31102000E+02 0.22610581E+00 0.22610581E+00 0.22610581E+00 0.22610581E+00
 0.31202000E+02 0.22624656E+00 0.22624656E+00 0.22624656E+00 0.22624656E+00
 0.31302000E+02 0.22638615E+00 0.22638615E+00 0.22638615E+00 0.22638615E+00
 0.31402000E+02 0.22652453E+00 0.22652453E+00 0.22652453E+00 0.22652453E+00
 0.31502000E+02 0.22666173E+00 0.22666173E+00 0.22666173E+00 0.22666173E+00
 0.31602000E+02 0.22679780E+00 0.22679780E+00 0.22679780E+00 0.22679780E+00
 0.31702000E+02 0.22693271E+00 0.22693271E+00 0.22693271E+00 0.22693271E+00
 0.31802000E+02 0.22706647E+00 0.22706647E+00 0.22706647E+00 0.22706647E+00
 0.31902000E+02 0.22719912E+00 0.22719912E+00 0.22719912E+00 0.22719912E+00
 0.32002000E+02 0.22733070E+00 0.22733070E+00 0.22733070E+00 0.22733070E+00
 0.32102000E+02 0.22746114E+00 0.22746114E+00 0.22746114E+00 0.22746114E+00
 0.32202000E+02 0.22759049E+00 0.22759049E+00 0.22759049E+00 0.22759049E+00
 0.32302000E+02 0.22771880E+00 0.22771880E+00 0.22771880E+00 0.22771880E+00
 0.32402000E+02 0.22784601E+00 0.22784601E+00 0.22784601E+00 0.22784601E+00
 0.32502000E+02 0.22797217E+00 0.22797217E+00 0.22797217E+00 0.22797217E+00
 0.32602000E+02 0.22809732E+00 0.22809732E+00 0.22809732E+00 0.22809732E+00
 0.32702000E+02 0.22822141E+00 0.22822141E+00 0.22822141E+00 0.22822141E+00
 0.32802000E+02 0.22834450E+00 0.22834450E+00 0.22834450E+00 0.22834450E+00
 0.32902000E+02 0.22846658E+00 0.22846658E+00 0.22846658E+00 0.22846658E+00
 0.33002000E+02 0.22858768E+00 0.22858768E+00 0.22858768E+00 0.22858768E+00
 0.33102000E+02 0.22870775E+00 0.22870775E+00 0.22870775E+00 0.22870775E+00
 0.33202000E+02 0.22882692E+00 0.22882692E+00 0.22882692E+00 0.22882692E+00
 0.33302000E+02 0.22894506E+00 0.22894506E+00 0.22894506E+00 0.22894506E+00
 0.33402000E+02 0.22906223E+00 0.22906223E+00 0.22906223E+00 0.22906223E+00
 0.33502000E+02 0.22917850E+00 0.22917850E+00 0.22917850E+00 0.22917850E+00
 0.33602000E+02 0.22929381E+00 0.22929381E+00 0.22929381E+00 0.22929381E+00
 0.33702000E+02 0.22940819E+00 0.22940819E+00 0.22940819E+00 0.22940819E+00
 0.33802000E+02 0.22952167E+00 0.22952167E+00 0.22952167E+00 0.22952167E+00
 0.33902000E+02 0.22963424E+00 0.22963424E+00 0.22963424E+00 0.22963424E+00
 0.34002000E+02 0.22974589E+00 0.22974589E+00 0.22974589E+00 0.22974589E+00
 0.34102000E+02 0.22985666E+00 0.22985666E+00 0.22985666E+00 0.22985666E+00
 0.34202000E+02 0.22996656E+00 0.22996656E+00 0.22996656E+00 0.22996656E+00
 0.34302000E+02 0.23007558E+00 0.23007558E+00 0.23007558E+00 0.23007558E+00
 0.34402000E+02 0.23018372E+00 0.23018372E+00 0.23018372E+00 0.23018372E+00
 0.34502000E+02 0.23029108E+00 0.23029108E+00 0.23029108E+00 0.23029108E+00
 0.34602000E+02 0.23039753E+00 0.23039753E+00 0.23039753E+00 0.23039753E+00
 0.34702000E+02 0.23050315E+00 0.23050315E+00 0.23050315E+00 0.23050315E+00
 0.34802000E+02 0.23060796E+00 0.23060796E+00 0.23060796E+00 0.23060796E+00
 0.34902000E+02 0.23071194E+00 0.23071194E+00 0.23071194E+00 0.23071194E+00
 0.35002000E+02 0.23081511E+00 0.23081511E+00 0.23081511E+00 0.23081511E+00
 0.35102000E+02 0.23091749E+00 0.23091749E+00 0.23091749E+00 0.23091749E+00
 0.35202000E+02 0.23101906E+00 0.23101906E+00 0.23101906E+00 0.23101906E+00
 0.35302000E+02 0.23111984E+00 0.23111984E+00 0.23111984E+00 0.23111984E+00
 0.35402000E+02 0.23121987E+00 0.23121987E+00 0.23121987E+00 0.23121987E+00
 0.35502000E+02 0.23131910E+00 0.23131910E+00 0.23131910E+00 0.23131910E+00
 0.35602000E+02 0.23141757E+00 0.23141757E+00 0.23141757E+00 0.23141757E+00
 0.35702000E+02 0.23151531E+00 0.23151531E+00 0.23151531E+00 0.23151531E+00
 0.35802000E+02 0.23161228E+00 0.23161228E+00 0.23161228E+00 0.23161228E+00
 0.35902000E+02 0.23170850E+00 0.23170850E+00 0.23170850E+00 0.23170850E+00
 0.36002000E+02 0.23180405E+00 0.23180405E+00 0.23180405E+00 0.23180405E+00
 0.36102000E+02 0.23189886E+00 0.23189886E+00 0.23189886E+00 0.23189886E+00
 0.36202000E+02 0.23199291E+00 0.23199291E+00 0.23199291E+00 0.23199291E+00
 0.36302000E+02 0.23208623E+00 0.23208623E+00 0.23208623E+00 0.23208623E+00
 0.36402000E+02 0.23217890E+00 0.23217890E+00 0.23217890E+00 0.23217890E+00
 0.36502000E+02 0.23227084E+00 0.23227084E+00 0.23227084E+00 0.23227084E+00
 0.36602000E+02 0.23236208E+00 0.23236208E+00 0.23236208E+00 0.23236208E+00
 0.36702000E+02 0.23245271E+00 0.23245271E+00 0.23245271E+00 0.23245271E+00
 0.36802000E+02 0.23254260E+00 0.23254260E+00 0.23254260E+00 0.23254260E+00
 0.36902000E+02 0.23263181E+00 0.23263181E+00 0.23263181E+00 0.23263181E+00
 0.37002000E+02 0.23271750E+00 0.23271750E+00 0.23271750E+00 0.23271750E+00
 0.37102000E+02 0.23280828E+00 0.23280828E+00 0.23280828E+00 0.23280828E+00
 0.37202000E+02 0.23289550E+00 0.23289550E+00 0.23289550E+00 0.23289550E+00
 0.37302000E+02 0.23298213E+00 0.23298213E+00 0.23298213E+00 0.23298213E+00
 0.37402000E+02 0.23306807E+00 0.23306807E+00 0.23306807E+00 0.23306807E+00
 0.37502000E+02 0.23315340E+00 0.23315340E+00 0.23315340E+00 0.23315340E+00
 0.37602000E+02 0.23323810E+00 0.23323810E+00 0.23323810E+00 0.23323810E+00
 0.37702000E+02 0.23332217E+00 0.23332217E+00 0.23332217E+00 0.23332217E+00
 0.37802000E+02 0.23340564E+00 0.23340564E+00 0.23340564E+00 0.23340564E+00
 0.37902000E+02 0.23348849E+00 0.23348849E+00 0.23348849E+00 0.23348849E+00
 0.38002000E+02 0.23357074E+00 0.23357074E+00 0.23357074E+00 0.23357074E+00
 0.38102000E+02 0.23365239E+00 0.23365239E+00 0.23365239E+00 0.23365239E+00
 0.38202000E+02 0.23373346E+00 0.23373346E+00 0.23373346E+00 0.23373346E+00
 0.38302000E+02 0.23381394E+00 0.23381394E+00 0.23381394E+00 0.23381394E+00
 0.38402000E+02 0.23389393E+00 0.23389393E+00 0.23389393E+00 0.23389393E+00
 0.38502000E+02 0.23397327E+00 0.23397327E+00 0.23397327E+00 0.23397327E+00
 0.38602000E+02 0.23405200E+00 0.23405200E+00 0.23405200E+00 0.23405200E+00
 0.38702000E+02 0.23413017E+00 0.23413017E+00 0.23413017E+00 0.23413017E+00
 0.38802000E+02 0.23420778E+00 0.23420778E+00 0.23420778E+00 0.23420778E+00
 0.38902000E+02 0.23428484E+00 0.23428484E+00 0.23428484E+00 0.23428484E+00
 0.39002000E+02 0.23436136E+00 0.23436136E+00 0.23436136E+00 0.23436136E+00
 0.39102000E+02 0.23443734E+00 0.23443734E+00 0.23443734E+00 0.23443734E+00
 0.39202000E+02 0.23451280E+00 0.23451280E+00 0.23451280E+00 0.23451280E+00
 0.39302000E+02 0.23458769E+00 0.23458769E+00 0.23458769E+00 0.23458769E+00
 0.39402000E+02 0.23466206E+00 0.23466206E+00 0.23466206E+00 0.23466206E+00
 0.39502000E+02 0.23473592E+00 0.23473592E+00 0.23473592E+00 0.23473592E+00
 0.39602000E+02 0.23480923E+00 0.23480923E+00 0.23480923E+00 0.23480923E+00
 0.39702000E+02 0.23488203E+00 0.23488203E+00 0.23488203E+00 0.23488203E+00
 0.39802000E+02 0.23495434E+00 0.23495434E+00 0.23495434E+00 0.23495434E+00
 0.39902000E+02 0.23502613E+00 0.23502613E+00 0.23502613E+00 0.23502613E+00
 0.40002000E+02 0.23509742E+00 0.23509742E+00 0.23509742E+00 0.23509742E+00
 0.40102000E+02 0.23516822E+00 0.23516822E+00 0.23516822E+00 0.23516822E+00
 0.40202000E+02 0.23523852E+00 0.23523852E+00 0.23523852E+00 0.23523852E+00
 0.40302000E+02 0.23530833E+00 0.23530833E+00 0.23530833E+00 0.23530833E+00
 0.40402000E+02 0.23537767E+00 0.23537767E+00 0.23537767E+00 0.23537767E+00
 0.40502000E+02 0.23544652E+00 0.23544652E+00 0.23544652E+00 0.23544652E+00
 0.40602000E+02 0.23551491E+00 0.23551491E+00 0.23551491E+00 0.23551491E+00
 0.40702000E+02 0.23558282E+00 0.23558282E+00 0.23558282E+00 0.23558282E+00
 0.40802000E+02 0.23565028E+00 0.23565028E+00 0.23565028E+00 0.23565028E+00
 0.40902000E+02 0.23571726E+00 0.23571726E+00 0.23571726E+00 0.23571726E+00
 0.41002000E+02 0.23578380E+00 0.23578380E+00 0.23578380E+00 0.23578380E+00
 0.41102000E+02 0.23584988E+00 0.23584988E+00 0.23584988E+00 0.23584988E+00
 0.41202000E+02 0.23591553E+00 0.23591553E+00 0.23591553E+00 0.23591553E+00
 0.41302000E+02 0.23598070E+00 0.23598070E+00 0.23598070E+00 0.23598070E+00
 0.41402000E+02 0.23604544E+00 0.23604544E+00 0.23604544E+00 0.23604544E+00
 0.41502000E+02 0.23610975E+00 0.23610975E+00 0.23610975E+00 0.23610975E+00
 0.41602000E+02 0.23617361E+00 0.23617361E+00 0.23617361E+00 0.23617361E+00
 0.41702000E+02 0.23623706E+00 0.23623706E+00 0.23623706E+00 0.23623706E+00
 0.41802000E+02 0.23630006E+00 0.23630006E+00 0.23630006E+00 0.23630006E+00
 0.41902000E+02 0.23636266E+00 0.23636266E+00 0.23636266E+00 0.23636266E+00
 0.42002000E+02 0.23642483E+00 0.23642483E+00 0.23642483E+00 0.23642483E+00
 0.42102000E+02 0.23648660E+00 0.23648660E+00 0.23648660E+00 0.23648660E+00
 0.42202000E+02 0.23654793E+00 0.23654793E+00 0.23654793E+00 0.23654793E+00
 0.42302000E+02 0.23660887E+00 0.23660887E+00 0.23660887E+00 0.23660887E+00
 0.42402000E+02 0.23666940E+00 0.23666940E+00 0.23666940E+00 0.23666940E+00
 0.42502000E+02 0.23672952E+00 0.23672952E+00 0.23672952E+00 0.23672952E+00
 0.42602000E+02 0.23678926E+00 0.23678926E+00 0.23678926E+00 0.23678926E+00
 0.42702000E+02 0.23684860E+00 0.23684860E+00 0.23684860E+00 0.23684860E+00
 0.42802000E+02 0.23690754E+00 0.23690754E+00 0.23690754E+00 0.23690754E+00
 0.42902000E+02 0.23696611E+00 0.23696611E+00 0.23696611E+00 0.23696611E+00
 0.43002000E+02 0.23702429E+00 0.23702429E+00 0.23702429E+00 0.23702429E+00
 0.43102000E+02 0.23708208E+00 0.23708208E+00 0.23708208E+00 0.23708208E+00
 0.43202000E+02 0.23713951E+00 0.23713951E+00 0.23713951E+00 0.23713951E+00
 0.43302000E+02 0.23719662E+00 0.23719662E+00 0.23719662E+00 0.23719662E+00
 0.43402000E+02 0.23725331E+00 0.23725331E+00 0.23725331E+00 0.23725331E+00
 0.43502000E+02 0.23730961E+00 0.23730961E+00 0.23730961E+00 0.23730961E+00
 0.43602000E+02 0.23736555E+00 0.23736555E+00 0.23736555E+00 0.23736555E+00
 0.43702000E+02 0.23742113E+00 0.23742113E+00 0.23742113E+00 0.23742113E+00
 0.43802000E+02 0.23747634E+00 0.23747634E+00 0.23747634E+00 0.23747634E+00
 0.43902000E+02 0.23753121E+00 0.23753121E+00 0.23753121E+00 0.23753121E+00
 0.44002000E+02 0.23758571E+00 0.23758571E+00 0.23758571E+00 0.23758571E+00
 0.44102000E+02 0.23763989E+00 0.23763989E+00 0.23763989E+00 0.23763989E+00
 0.44202000E+02 0.23769370E+00 0.23769370E+00 0.23769370E+00 0.23769370E+00
 0.44302000E+02 0.23774718E+00 0.23774718E+00 0.23774718E+00 0.23774718E+00
 0.44402000E+02 0.23780032E+00 0.23780032E+00 0.23780032E+00 0.23780032E+00
 0.44502000E+02 0.23785312E+00 0.23785312E+00 0.23785312E+00 0.23785312E+00
 0.44602000E+02 0.23790558E+00 0.23790558E+00 0.23790558E+00 0.23790558E+00
 0.44702000E+02 0.23795770E+00 0.23795770E+00 0.23795770E+00 0.23795770E+00
 0.44802000E+02 0.23800951E+00 0.23800951E+00 0.23800951E+00 0.23800951E+00
 0.44902000E+02 0.23806098E+00 0.23806098E+00 0.23806098E+00 0.23806098E+00
 0.45002000E+02 0.23811213E+00 0.23811213E+00 0.23811213E+00 0.23811213E+00
 0.45102000E+02 0.23816296E+00 0.23816296E+00 0.23816296E+00 0.23816296E+00
 0.45202000E+02 0.23821346E+00 0.23821346E+00 0.23821346E+00 0.23821346E+00
 0.45302000E+02 0.23826365E+00 0.23826365E+00 0.23826365E+00 0.23826365E+00
 0.45402000E+02 0.23831352E+00 0.23831352E+00 0.23831352E+00 0.23831352E+00
 0.45502000E+02 0.23836309E+00 0.23836309E+00 0.23836309E+00 0.23836309E+00
 0.45602000E+02 0.23841235E+00 0.23841235E+00 0.23841235E+00 0.23841235E+00
 0.45702000E+02 0.23846131E+00 0.23846131E+00 0.23846131E+00 0.23846131E+00
 0.45802000E+02 0.23850996E+00 0.23850996E+00 0.23850996E+00 0.23850996E+00
 0.45902000E+02 0.23855833E+00 0.23855833E+00 0.23855833E+00 0.23855833E+00
 0.46002000E+02 0.23860638E+00 0.23860638E+00 0.23860638E+00 0.23860638E+00
 0.46102000E+02 0.23865414E+00 0.23865414E+00 0.23865414E+00 0.23865414E+00
 0.46202000E+02 0.23870159E+00 0.23870159E+00 0.23870159E+00 0.23870159E+00
 0.46302000E+02 0.23874876E+00 0.23874876E+00 0.23874876E+00 0.23874876E+00
 0.46402000E+02 0.23879567E+00 0.23879567E+00 0.23879567E+00 0.23879567E+00
 0.46502000E+02 0.23884226E+00 0.23884226E+00 0.23884226E+00 0.23884226E+00
 0.46602000E+02 0.23888859E+00 0.23888859E+00 0.23888859E+00 0.23888859E+00
 0.46702000E+02 0.23893462E+00 0.23893462E+00 0.23893462E+00 0.23893462E+00
 0.46802000E+02 0.23898037E+00 0.23898037E+00 0.23898037E+00 0.23898037E+00
 0.46902000E+02 0.23902583E+00 0.23902583E+00 0.23902583E+00 0.23902583E+00
 0.47002000E+02 0.23907103E+00 0.23907103E+00 0.23907103E+00 0.23907103E+00
 0.47102000E+02 0.23911596E+00 0.23911596E+00 0.23911596E+00 0.23911596E+00
 0.47202000E+02 0.23916060E+00 0.23916060E+00 0.23916060E+00 0.23916060E+00
 0.47302000E+02 0.23920499E+00 0.23920499E+00 0.23920499E+00 0.23920499E+00
 0.47402000E+02 0.23924911E+00 0.23924911E+00 0.23924911E+00 0.23924911E+00
 0.47502000E+02 0.23929296E+00 0.23929296E+00 0.23929296E+00 0.23929296E+00
 0.47602000E+02 0.23933655E+00 0.23933655E+00 0.23933655E+00 0.23933655E+00
 0.47702000E+02 0.23937988E+00 0.23937988E+00 0.23937988E+00 0.23937988E+00
 0.47802000E+02 0.23942294E+00 0.23942294E+00 0.23942294E+00 0.23942294E+00
 0.47902000E+02 0.23946575E+00 0.23946575E+00 0.23946575E+00 0.23946575E+00
 0.48002000E+02 0.23950831E+00 0.23950831E+00 0.23950831E+00 0.23950831E+00
 0.48102000E+02 0.23955067E+00 0.23955067E+00 0.23955067E+00 0.23955067E+00
 0.48202000E+02 0.23959272E+00 0.23959272E+00 0.23959272E+00 0.23959272E+00
 0.48302000E+02 0.23963453E+00 0.23963453E+00 0.23963453E+00 0.23963453E+00
 0.48402000E+02 0.23967609E+00 0.23967609E+00 0.23967609E+00 0.23967609E+00
 0.48502000E+02 0.23971741E+00 0.23971741E+00 0.23971741E+00 0.23971741E+00
 0.48602000E+02 0.23975849E+00 0.23975849E+00 0.23975849E+00 0.23975849E+00
 0.48702000E+02 0.23979931E+00 0.23979931E+00 0.23979931E+00 0.23979931E+00
 0.48802000E+02 0.23983990E+00 0.23983990E+00 0.23983990E+00 0.23983990E+00
 0.48902000E+02 0.23988025E+00 0.23988025E+00 0.23988025E+00 0.23988025E+00
 0.49002000E+02 0.23992042E+00 0.23992042E+00 0.23992042E+00 0.23992042E+00
 0.49102000E+02 0.23996026E+00 0.23996026E+00 0.23996026E+00 0.23996026E+00
 0.49202000E+02 0.23999993E+00 0.23999993E+00 0.23999993E+00 0.23999993E+00
 0.49302000E+02 0.24003935E+00 0.24003935E+00 0.24003935E+00 0.24003935E+00
 0.49402000E+02 0.24007854E+00 0.24007854E+00 0.24007854E+00 0.24007854E+00
 0.49502000E+02 0.24011751E+00 0.24011751E+00 0.24011751E+00 0.24011751E+00
 0.49602000E+02 0.24015625E+00 0.24015625E+00 0.24015625E+00 0.24015625E+00
 0.49702000E+02 0.24019478E+00 0.24019478E+00 0.24019478E+00 0.24019478E+00
 0.49802000E+02 0.24023309E+00 0.24023309E+00 0.24023309E+00 0.24023309E+00
 0.49902000E+02 0.24027117E+00 0.24027117E+00 0.24027117E+00 0.24027117E+00
 0.50002000E+02 0.24030902E+00 0.24030902E+00 0.24030902E+00 0.24030902E+00
 0.50102000E+02 0.24034667E+00 0.24034667E+00 0.24034667E+00 0.24034667E+00
 0.50202000E+02 0.24038410E+00 0.24038410E+00 0.24038410E+00 0.24038410E+00
 0.50302000E+02 0.24042132E+00 0.24042132E+00 0.24042132E+00 0.24042132E+00
 0.50402000E+02 0.24045832E+00 0.24045832E+00 0.24045832E+00 0.24045832E+00
 0.50502000E+02 0.24049512E+00 0.24049512E+00 0.24049512E+00 0.24049512E+00
 0.50602000E+02 0.24053171E+00 0.24053171E+00 0.24053171E+00 0.24053171E+00
 0.50702000E+02 0.24056808E+00 0.24056808E+00 0.24056808E+00 0.24056808E+00
 0.50802000E+02 0.24060426E+00 0.24060426E+00 0.24060426E+00 0.24060426E+00
 0.50902000E+02 0.24064024E+00 0.24064024E+00 0.24064024E+00 0.24064024E+00
 0.51002000E+02 0.24067600E+00 0.24067600E+00 0.24067600E+00 0.24067600E+00
 0.51102000E+02 0.24071158E+00 0.24071158E+00 0.24071158E+00 0.24071158E+00
 0.51202000E+02 0.24074695E+00 0.24074695E+00 0.24074695E+00 0.24074695E+00
 0.51302000E+02 0.24078212E+00 0.24078212E+00 0.24078212E+00 0.24078212E+00
 0.51402000E+02 0.24081724E+00 0.24081724E+00 0.24081724E+00 0.24081724E+00
 0.51502000E+02 0.24085232E+00 0.24085232E+00 0.24085232E+00 0.24085232E+00
 0.51602000E+02 0.24088659E+00 0.24088659E+00 0.24088659E+00 0.24088659E+00
 0.51702000E+02 0.24092098E+00 0.24092098E+00 0.24092098E+00 0.24092098E+00
 0.51802000E+02 0.24095519E+00 0.24095519E+00 0.24095519E+00 0.24095519E+00
 0.51902000E+02 0.24098919E+00 0.24098919E+00 0.24098919E+00 0.24098919E+00
 0.52002000E+02 0.24102302E+00 0.24102302E+00 0.24102302E+00 0.24102302E+00
 0.52102000E+02 0.24105666E+00 0.24105666E+00 0.24105666E+00 0.24105666E+00
 0.52202000E+02 0.24109011E+00 0.24109011E+00 0.24109011E+00 0.24109011E+00
 0.52302000E+02 0.24112339E+00 0.24112339E+00 0.24112339E+00 0.24112339E+00
 0.52402000E+02 0.24115647E+00 0.24115647E+00 0.24115647E+00 0.24115647E+00
 0.52502000E+02 0.24118937E+00 0.24118937E+00 0.24118937E+00 0.24118937E+00
 0.52602000E+02 0.24122209E+00 0.24122209E+00 0.24122209E+00 0.24122209E+00
 0.52702000E+02 0.24125464E+00 0.24125464E+00 0.24125464E+00 0.24125464E+00
 0.52802000E+02 0.24128701E+00 0.24128701E+00 0.24128701E+00 0.24128701E+00
 0.52902000E+02 0.24131921E+00 0.24131921E+00 0.24131921E+00 0.24131921E+00
 0.53002000E+02 0.24135122E+00 0.24135122E+00 0.24135122E+00 0.24135122E+00
 0.53102000E+02 0.24138307E+00 0.24138307E+00 0.24138307E+00 0.24138307E+00
 0.53202000E+02 0.24141474E+00 0.24141474E+00 0.24141474E+00 0.24141474E+00
 0.53302000E+02 0.24144625E+00 0.24144625E+00 0.24144625E+00 0.24144625E+00
 0.53402000E+02 0.24147758E+00 0.24147758E+00 0.24147758E+00 0.24147758E+00
 0.53502000E+02 0.24150874E+00 0.24150874E+00 0.24150874E+00 0.24150874E+00
 0.53602000E+02 0.24153974E+00 0.24153974E+00 0.24153974E+00 0.24153974E+00
 0.53702000E+02 0.24157057E+00 0.24157057E+00 0.24157057E+00 0.24157057E+00
 0.53802000E+02 0.24160124E+00 0.24160124E+00 0.24160124E+00 0.24160124E+00
 0.53902000E+02 0.24163175E+00 0.24163175E+00 0.24163175E+00 0.24163175E+00
 0.54002000E+02 0.24166209E+00 0.24166209E+00 0.24166209E+00 0.24166209E+00
 0.54102000E+02 0.24169229E+00 0.24169229E+00 0.24169229E+00 0.24169229E+00
 0.54202000E+02 0.24172231E+00 0.24172231E+00 0.24172231E+00 0.24172231E+00
 0.54302000E+02 0.24175216E+00 0.24175216E+00 0.24175216E+00 0.24175216E+00
 0.54402000E+02 0.24178187E+00 0.24178187E+00 0.24178187E+00 0.24178187E+00
 0.54502000E+02 0.24181142E+00 0.24181142E+00 0.24181142E+00 0.24181142E+00
 0.54602000E+02 0.24184080E+00 0.24184080E+00 0.24184080E+00 0.24184080E+00
 0.54702000E+02 0.24187004E+00 0.24187004E+00 0.24187004E+00 0.24187004E+00
 0.54802000E+02 0.24189912E+00 0.24189912E+00 0.24189912E+00 0.24189912E+00
 0.54902000E+02 0.24192804E+00 0.24192804E+00 0.24192804E+00 0.24192804E+00
 0.55002000E+02 0.24195682E+00 0.24195682E+00 0.24195682E+00 0.24195682E+00
 0.55102000E+02 0.24198545E+00 0.24198545E+00 0.24198545E+00 0.24198545E+00
 0.55202000E+02 0.24201392E+00 0.24201392E+00 0.24201392E+00 0.24201392E+00
 0.55302000E+02 0.24204224E+00 0.24204224E+00 0.24204224E+00 0.24204224E+00
 0.55402000E+02 0.24207042E+00 0.24207042E+00 0.24207042E+00 0.24207042E+00
 0.55502000E+02 0.24209845E+00 0.24209845E+00 0.24209845E+00 0.24209845E+00
 0.55602000E+02 0.24212437E+00 0.24212437E+00 0.24212437E+00 0.24212437E+00
 0.55702000E+02 0.24215410E+00 0.24215410E+00 0.24215410E+00 0.24215410E+00
 0.55802000E+02 0.24218171E+00 0.24218171E+00 0.24218171E+00 0.24218171E+00
 0.55902000E+02 0.24220917E+00 0.24220917E+00 0.24220917E+00 0.24220917E+00
 0.56002000E+02 0.24223648E+00 0.24223648E+00 0.24223648E+00 0.24223648E+00
 0.56102000E+02 0.24226366E+00 0.24226366E+00 0.24226366E+00 0.24226366E+00
 0.56202000E+02 0.24229069E+00 0.24229069E+00 0.24229069E+00 0.24229069E+00
 0.56302000E+02 0.24231758E+00 0.24231758E+00 0.24231758E+00 0.24231758E+00
 0.56402000E+02 0.24234436E+00 0.24234436E+00 0.24234436E+00 0.24234436E+00
 0.56502000E+02 0.24237098E+00 0.24237098E+00 0.24237098E+00 0.24237098E+00
 0.56602000E+02 0.24239746E+00 0.24239746E+00 0.24239746E+00 0.24239746E+00
 0.56702000E+02 0.24242381E+00 0.24242381E+00 0.24242381E+00 0.24242381E+00
 0.56802000E+02 0.24245003E+00 0.24245003E+00 0.24245003E+00 0.24245003E+00
 0.56902000E+02 0.24247611E+00 0.24247611E+00 0.24247611E+00 0.24247611E+00
 0.57002000E+02 0.24250207E+00 0.24250207E+00 0.24250207E+00 0.24250207E+00
 0.57102000E+02 0.24252788E+00 0.24252788E+00 0.24252788E+00 0.24252788E+00
 0.57202000E+02 0.24255357E+00 0.24255357E+00 0.24255357E+00 0.24255357E+00
 0.57302000E+02 0.24257912E+00 0.24257912E+00 0.24257912E+00 0.24257912E+00
 0.57402000E+02 0.24260456E+00 0.24260456E+00 0.24260456E+00 0.24260456E+00
 0.57502000E+02 0.24262987E+00 0.24262987E+00 0.24262987E+00 0.24262987E+00
 0.57602000E+02 0.24265504E+00 0.24265504E+00 0.24265504E+00 0.24265504E+00
 0.57702000E+02 0.24268009E+00 0.24268009E+00 0.24268009E+00 0.24268009E+00
 0.57802000E+02 0.24270501E+00 0.24270501E+00 0.24270501E+00 0.24270501E+00
 0.57902000E+02 0.24272982E+00 0.24272982E+00 0.24272982E+00 0.24272982E+00
 0.58002000E+02 0.24275449E+00 0.24275449E+00 0.24275449E+00 0.24275449E+00
 0.58102000E+02 0.24277905E+00 0.24277905E+00 0.24277905E+00 0.24277905E+00
 0.58202000E+02 0.24280347E+00 0.24280347E+00 0.24280347E+00 0.24280347E+00
 0.58302000E+02 0.24282779E+00 0.24282779E+00 0.24282779E+00 0.24282779E+00
 0.58402000E+02 0.24285198E+00 0.24285198E+00 0.24285198E+00 0.24285198E+00
 0.58502000E+02 0.24287605E+00 0.24287605E+00 0.24287605E+00 0.24287605E+00
 0.58602000E+02 0.24290000E+00 0.24290000E+00 0.24290000E+00 0.24290000E+00
 0.58702000E+02 0.24292383E+00 0.24292383E+00 0.24292383E+00 0.24292383E+00
