 0.17602000E+02 0.11325395E-01 0.25022635E+00
 0.17702000E+02 0.11195362E-01 0.25022389E+00
 0.17802000E+02 0.11067583E-01 0.25022139E+00
 0.17902000E+02 0.10942015E-01 0.25021894E+00
 0.18002000E+02 0.10818617E-01 0.25021656E+00
 0.18102000E+02 0.10697419E-01 0.25021488E+00
 0.18202000E+02 0.10578153E-01 0.25021173E+00
 0.18302000E+02 0.10461000E-01 0.25020938E+00
 0.18402000E+02 0.10345841E-01 0.25020705E+00
 0.18502000E+02 0.10232629E-01 0.25020476E+00
 0.18602000E+02 0.10121327E-01 0.25020253E+00
 0.18702000E+02 0.10011884E-01 0.25020025E+00
 0.18802000E+02 0.99047495E-02 0.25020420E+00
 0.18902000E+02 0.97984304E-02 0.25019587E+00
 0.19002000E+02 0.96943278E-02 0.25019357E+00
 0.19102000E+02 0.95919347E-02 0.25019147E+00
 0.19202000E+02 0.94912076E-02 0.25018929E+00
 0.19302000E+02 0.93920977E-02 0.25018727E+00
 0.19402000E+02 0.92945801E-02 0.25018521E+00
 0.19502000E+02 0.91986188E-02 0.25018325E+00
 0.19602000E+02 0.91041790E-02 0.25018119E+00
 0.19702000E+02 0.90112279E-02 0.25017923E+00
 0.19802000E+02 0.89197308E-02 0.25017725E+00
 0.19902000E+02 0.88296635E-02 0.25017534E+00
 0.20002000E+02 0.87409870E-02 0.25017345E+00
 0.20102000E+02 0.86536790E-02 0.25017151E+00
 0.20202000E+02 0.85677113E-02 0.25016975E+00
 0.20302000E+02 0.84830558E-02 0.25016788E+00
 0.20402000E+02 0.83996822E-02 0.25016613E+00
 0.20502000E+02 0.83175671E-02 0.25016433E+00
 0.20602000E+02 0.82366904E-02 0.25016258E+00
 0.20702000E+02 0.81570203E-02 0.25016090E+00
 0.20802000E+02 0.80785362E-02 0.25015919E+00
 0.20902000E+02 0.80012144E-02 0.25015758E+00
 0.21002000E+02 0.79250296E-02 0.25015595E+00
 0.21102000E+02 0.78499604E-02 0.25015435E+00
 0.21202000E+02 0.77759835E-02 0.25015274E+00
 0.21302000E+02 0.77030768E-02 0.25015120E+00
 0.21402000E+02 0.76312157E-02 0.25014973E+00
 0.21502000E+02 0.75603808E-02 0.25014820E+00
 0.21602000E+02 0.74905526E-02 0.25014676E+00
 0.21702000E+02 0.74217081E-02 0.25014532E+00
 0.21802000E+02 0.73538260E-02 0.25014388E+00
 0.21902000E+02 0.72868826E-02 0.25014245E+00
 0.22002000E+02 0.72208707E-02 0.25014111E+00
 0.22102000E+02 0.71557725E-02 0.25013963E+00
 0.22202000E+02 0.70915682E-02 0.25013902E+00
 0.22302000E+02 0.70281807E-02 0.25013710E+00
 0.22402000E+02 0.69656761E-02 0.25013592E+00
 0.22502000E+02 0.69040026E-02 0.25013466E+00
 0.22602000E+02 0.68431517E-02 0.25012553E+00
 0.22702000E+02 0.67830983E-02 0.25013225E+00
 0.22802000E+02 0.67238339E-02 0.25013110E+00
 0.22902000E+02 0.66653396E-02 0.25012986E+00
 0.23002000E+02 0.66076075E-02 0.25012886E+00
 0.23102000E+02 0.65506266E-02 0.25012766E+00
 0.23202000E+02 0.64943607E-02 0.25012663E+00
 0.23302000E+02 0.64389049E-02 0.25012712E+00
 0.23402000E+02 0.63839983E-02 0.25012452E+00
 0.23502000E+02 0.63298691E-02 0.25012350E+00
 0.23602000E+02 0.62764278E-02 0.25012246E+00
 0.23702000E+02 0.62236598E-02 0.25012150E+00
 0.23802000E+02 0.61715602E-02 0.25012052E+00
 0.23902000E+02 0.61201142E-02 0.25011951E+00
 0.24002000E+02 0.60693214E-02 0.25011864E+00
 0.24102000E+02 0.60191663E-02 0.25011759E+00
 0.24202000E+02 0.59696279E-02 0.25011674E+00
 0.24302000E+02 0.59207163E-02 0.25011583E+00
 0.24402000E+02 0.58724134E-02 0.25011494E+00
 0.24502000E+02 0.58247113E-02 0.25011407E+00
 0.24602000E+02 0.57776017E-02 0.25011322E+00
 0.24702000E+02 0.57310712E-02 0.25011237E+00
 0.24802000E+02 0.56851156E-02 0.25011156E+00
 0.24902000E+02 0.56397231E-02 0.25011076E+00
 0.25002000E+02 0.55948861E-02 0.25011002E+00
 0.25102000E+02 0.55505969E-02 0.25010920E+00
 0.25202000E+02 0.55068307E-02 0.25010846E+00
 0.25302000E+02 0.54635969E-02 0.25010771E+00
 0.25402000E+02 0.54208786E-02 0.25010693E+00
 0.25502000E+02 0.53786657E-02 0.25010617E+00
 0.25602000E+02 0.53369505E-02 0.25010548E+00
 0.25702000E+02 0.52957202E-02 0.25010479E+00
 0.25802000E+02 0.52549639E-02 0.25010402E+00
 0.25902000E+02 0.52146803E-02 0.25010335E+00
 0.26002000E+02 0.51748556E-02 0.25010272E+00
 0.26102000E+02 0.51354821E-02 0.25010195E+00
 0.26202000E+02 0.50965444E-02 0.25010145E+00
 0.26302000E+02 0.50580415E-02 0.25010083E+00
 0.26402000E+02 0.50199619E-02 0.25010022E+00
 0.26502000E+02 0.49822983E-02 0.25009965E+00
 0.26602000E+02 0.49450412E-02 0.25009906E+00
 0.26702000E+02 0.49081851E-02 0.25009847E+00
 0.26802000E+02 0.48717228E-02 0.25009790E+00
 0.26902000E+02 0.48356451E-02 0.25009733E+00
 0.27002000E+02 0.47999463E-02 0.25009672E+00
 0.27102000E+02 0.47646251E-02 0.25009620E+00
 0.27202000E+02 0.47296691E-02 0.25009565E+00
 0.27302000E+02 0.46950810E-02 0.25009523E+00
 0.27402000E+02 0.46608426E-02 0.25009458E+00
 0.27502000E+02 0.46269607E-02 0.25009403E+00
 0.27602000E+02 0.45934295E-02 0.25009351E+00
 0.27702000E+02 0.45602505E-02 0.25009329E+00
 0.27802000E+02 0.45273918E-02 0.25009246E+00
 0.27902000E+02 0.44948813E-02 0.25009196E+00
 0.28002000E+02 0.44627040E-02 0.25009144E+00
 0.28102000E+02 0.44308563E-02 0.25009090E+00
 0.28202000E+02 0.43993389E-02 0.25009049E+00
 0.28302000E+02 0.43681410E-02 0.25008986E+00
 0.28402000E+02 0.43372714E-02 0.25008932E+00
 0.28502000E+02 0.43067373E-02 0.25008963E+00
 0.28602000E+02 0.42764676E-02 0.25008827E+00
 0.28702000E+02 0.42465387E-02 0.25008773E+00
 0.28802000E+02 0.42169198E-02 0.25008722E+00
 0.28902000E+02 0.41876060E-02 0.25008664E+00
 0.29002000E+02 0.41585981E-02 0.25008611E+00
 0.29102000E+02 0.41298920E-02 0.25008558E+00
 0.29202000E+02 0.41014814E-02 0.25008506E+00
 0.29302000E+02 0.40733668E-02 0.25008452E+00
 0.29402000E+02 0.40455438E-02 0.25008400E+00
 0.29502000E+02 0.40180090E-02 0.25008349E+00
 0.29602000E+02 0.39907588E-02 0.25008295E+00
 0.29702000E+02 0.39637902E-02 0.25008240E+00
 0.29802000E+02 0.39370997E-02 0.25008186E+00
 0.29902000E+02 0.39106861E-02 0.25008130E+00
 0.30002000E+02 0.38845360E-02 0.25008078E+00
 0.30102000E+02 0.38587253E-02 0.25008246E+00
 0.30202000E+02 0.38330414E-02 0.25007972E+00
 0.30302000E+02 0.38076851E-02 0.25007919E+00
 0.30402000E+02 0.37825846E-02 0.25007865E+00
 0.30502000E+02 0.37577362E-02 0.25007812E+00
